Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,180.770004272,176.559997559,178.050003052,178.160003662,3719400.0,165.213317871
2016-12-13,181.940002441,178.0,178.740005493,179.440002441,6907600.0,166.400299072
2016-12-14,179.220001221,176.229995728,178.75,177.619995117,4679500.0,165.65423584
2016-12-15,181.199996948,176.570007324,178.309997559,180.009994507,3810300.0,167.883209229
2016-12-16,181.089996338,177.479995728,180.75,178.419998169,4154100.0,166.400314331
2016-12-19,181.410003662,178.119995117,179.070007324,180.460006714,2221900.0,168.302886963
2016-12-20,183.279998779,180.13999939,181.0,182.070007324,2735200.0,169.804458618
2016-12-21,183.990005493,181.779998779,183.729995728,182.289993286,2101300.0,170.009628296
2016-12-22,183.0,179.380004883,182.850006104,180.600006104,1755700.0,168.433502197
2016-12-23,181.979995728,179.660003662,180.050003052,181.940002441,897700.0,169.683181763
2016-12-27,183.699996948,182.050003052,182.11000061,182.309997559,828300.0,170.028274536
2016-12-28,183.0,179.839996338,182.63999939,180.190002441,1403900.0,168.051071167
2016-12-29,180.669998169,178.630004883,179.699996948,179.869995117,1367100.0,167.752639771
2016-12-30,180.899993896,176.020004272,180.369995117,176.770004272,2542100.0,164.861480713
2017-01-03,180.899993896,176.539993286,178.289993286,178.339996338,3209800.0,166.325698853
2017-01-04,179.0,176.679992676,178.259994507,177.070007324,2396500.0,165.141296387
2017-01-05,177.0,173.880004883,176.330001831,174.279998779,2486100.0,162.539215088
2017-01-06,176.899993896,173.309997559,174.210006714,176.589996338,2314200.0,164.693603516
2017-01-09,178.300003052,176.63999939,176.649993896,176.970001221,2026500.0,165.048019409
2017-01-10,180.740005493,176.899993896,177.490005493,180.570007324,3018100.0,168.405502319
2017-01-11,180.470001221,177.759994507,180.050003052,179.419998169,1878700.0,167.332962036
2017-01-12,179.100006104,175.399993896,178.089996338,178.86000061,2313700.0,166.810684204
2017-01-13,180.779998779,178.38999939,178.899993896,180.449996948,2090200.0,168.293579102
2017-01-17,179.630004883,177.559997559,179.479995728,179.11000061,2631600.0,167.043823242
2017-01-18,185.070007324,180.0,180.36000061,185.020004272,3564200.0,172.555709839
2017-01-19,186.880004883,184.679992676,185.100006104,185.559997559,4571800.0,173.059326172
2017-01-20,191.539993286,188.100006104,188.600006104,191.080001831,5762300.0,178.207427979
2017-01-23,191.529998779,188.419998169,191.009994507,191.0,3339400.0,178.132843018
2017-01-24,199.63999939,192.279998779,192.720001221,197.75,6200800.0,184.428131104
2017-01-25,202.589996338,198.029998779,199.919998169,202.479995728,6088800.0,188.83946228
2017-01-26,205.270004272,201.130004883,204.440002441,204.169998169,3882000.0,190.415618896
2017-01-27,205.789993286,203.539993286,205.380004883,205.710006714,2578000.0,191.851882935
2017-01-30,204.869995117,200.61000061,204.449996948,203.220001221,3323400.0,189.52961731
2017-01-31,202.470001221,198.86000061,202.470001221,199.5,2674900.0,186.06022644
2017-02-01,204.479995728,200.210006714,202.25,203.690002441,3118400.0,189.967941284
2017-02-02,205.029998779,201.0,201.970001221,204.050003052,2271200.0,190.303695679
2017-02-03,206.600006104,203.029998779,204.949996948,206.160003662,2436700.0,192.271575928
2017-02-06,206.660003662,204.300003052,206.149993896,206.559997559,1871600.0,192.644607544
2017-02-07,207.399993896,204.929992676,207.210006714,205.910003662,2284000.0,192.038391113
2017-02-08,208.75,205.160003662,205.970001221,206.88999939,2106900.0,192.952362061
2017-02-09,207.690002441,203.630004883,207.330001831,205.339996338,2751900.0,191.50680542
2017-02-10,206.5,203.850006104,206.0,205.520004272,2384200.0,191.674682617
2017-02-13,207.11000061,205.169998169,206.779998779,206.710006714,1246300.0,192.784515381
2017-02-14,207.0,204.800003052,206.990005493,205.330001831,1735700.0,191.497451782
2017-02-15,206.940002441,204.800003052,205.820007324,205.990005493,1708800.0,192.112991333
2017-02-16,208.220001221,205.179992676,206.460006714,208.179992676,1718800.0,194.155487061
2017-02-17,210.410003662,206.820007324,209.0,210.410003662,3094500.0,196.23526001
2017-02-21,213.619995117,210.910003662,211.0,212.75,3033300.0,198.417602539
