Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,70.7600021362,69.2900009155,70.4899978638,69.3499984741,3993200.0,61.6050643921
2017-01-11,69.9400024414,68.8799972534,69.4000015259,69.3499984741,6423200.0,61.6050643921
2017-01-12,69.6399993896,68.4700012207,69.5299987793,69.0299987793,5343000.0,61.3208122253
2017-01-13,69.3799972534,68.6600036621,68.9400024414,69.0800018311,3739700.0,61.3652305603
2017-01-17,70.1600036621,69.0899963379,69.7399978638,69.7300033569,3776400.0,61.9426383972
2017-01-18,69.8799972534,69.0599975586,69.2900009155,69.3199996948,3659300.0,61.5784301758
2017-01-19,69.75,68.3799972534,69.5800018311,68.7300033569,3901100.0,61.0543136597
2017-01-20,69.4000015259,68.2699966431,69.3499984741,68.5899963379,4239100.0,60.9299507141
2017-01-23,68.5800018311,67.6500015259,68.2900009155,67.9899978638,3129400.0,60.3969573975
2017-01-24,68.5,67.6100006104,68.4400024414,67.8700027466,4946800.0,60.2903671265
2017-01-25,69.25,67.9100036621,68.0999984741,68.1299972534,6147400.0,60.521320343
2017-01-26,68.5699996948,67.8499984741,68.2799987793,68.5500030518,3698700.0,60.8944282532
2017-01-27,68.9599990845,68.1399993896,68.3700027466,68.9499969482,3836500.0,61.2497558594
2017-01-30,68.8499984741,67.3199996948,68.5299987793,67.8799972534,4551000.0,60.2992477417
2017-01-31,68.0899963379,67.3300018311,68.0,67.7699966431,5538400.0,60.2015266418
2017-02-01,68.0999984741,67.0199966431,67.9300003052,67.6100006104,3975700.0,60.0593986511
2017-02-02,69.0999984741,67.2600021362,67.5999984741,68.5,4889000.0,60.8499984741
2017-02-03,69.8300018311,68.1100006104,68.4000015259,69.1800003052,4069400.0,61.4540634155
2017-02-06,69.2799987793,67.9899978638,68.9499969482,68.1900024414,3799300.0,60.5746307373
2017-02-07,67.9499969482,66.3499984741,67.9100036621,66.8199996948,4857200.0,59.357624054
2017-02-08,67.1999969482,65.6299972534,66.5999984741,66.7699966431,5676700.0,59.3132095337
2017-02-09,68.3300018311,66.1600036621,66.7699966431,68.1900024414,6777800.0,60.5746307373
2017-02-10,69.9000015259,68.1600036621,68.5699996948,68.4700012207,7394500.0,60.8233604431
2017-02-13,67.7099990845,66.8799972534,67.3899993896,67.3899993896,6124000.0,59.8639640808
2017-02-14,67.75,65.7099990845,67.5,67.1600036621,8697000.0,59.6596565247
2017-02-15,67.6600036621,66.75,66.8700027466,67.2099990845,4673900.0,59.7040634155
2017-02-16,67.3799972534,66.3600006104,67.3799972534,66.4400024414,4905200.0,59.0200653076
2017-02-17,66.2799987793,65.3899993896,66.1600036621,66.2699966431,5259200.0,58.8690490723
2017-02-21,67.25,66.5899963379,67.0,66.9800033569,4796100.0,59.49974823
2017-02-22,66.9599990845,65.8799972534,66.5800018311,65.9100036621,5177700.0,58.5492591858
2017-02-23,66.6100006104,65.0800018311,66.5100021362,65.25,6441500.0,57.9629631042
2017-02-24,65.1299972534,64.1900024414,65.0299987793,64.8899993896,5286600.0,57.6431655884
2017-02-27,65.6999969482,64.6600036621,64.9300003052,65.4700012207,5015700.0,58.1583900452
2017-02-28,65.6800003052,65.0400009155,65.2300033569,65.5500030518,5309400.0,58.2294578552
2017-03-01,66.7900009155,65.9499969482,66.2099990845,66.2399978638,5277000.0,58.8423995972
2017-03-02,66.1399993896,65.3700027466,65.8399963379,65.5,5647000.0,58.1850395203
2017-03-03,65.4800033569,64.6399993896,65.3799972534,64.8600006104,5070100.0,57.616519928
2017-03-06,65.0400009155,64.4899978638,64.8199996948,64.7300033569,5100800.0,57.5010375977
2017-03-07,64.9700012207,64.5,64.8600006104,64.6999969482,5391600.0,57.4743881226
2017-03-08,63.9599990845,62.0099983215,63.7299995422,62.0600013733,7226000.0,55.7844924927
2017-03-09,62.5900001526,61.0099983215,61.8699989319,62.5,8182500.0,56.1799964905
2017-03-10,63.0499992371,62.1899986267,63.0,62.5999984741,6070000.0,56.2698822021
2017-03-13,63.2900009155,62.5,62.5099983215,62.8800010681,6118100.0,56.521572113
2017-03-14,63.25,61.7999992371,62.3600006104,63.0400009155,5747000.0,56.6653938293
2017-03-15,65.2099990845,63.6899986267,64.3000030518,65.0599975586,7500300.0,58.4811286926
2017-03-16,65.0699996948,63.7200012207,65.0199966431,63.8199996948,5789500.0,57.3665161133
2017-03-17,64.3399963379,63.8199996948,63.9900016785,64.0899963379,7553800.0,57.609210968
2017-03-20,64.0599975586,63.4399986267,63.7599983215,63.6599998474,4655600.0,57.2227020264
2017-03-21,64.0699996948,63.2700004578,63.9700012207,63.3600006104,6446600.0,56.953037262
2017-03-22,63.7000007629,62.7799987793,63.2799987793,63.5099983215,4984500.0,57.0878677368
2017-03-23,63.7200012207,62.9700012207,63.25,63.0400009155,3975500.0,56.6653938293
2017-03-24,63.4199981689,62.4300003052,63.1599998474,62.8300018311,4228900.0,56.4766311646
2017-03-27,62.9900016785,62.0999984741,62.1500015259,62.8699989319,3350300.0,56.5125808716
2017-03-28,63.6199989319,62.5600013733,62.8699989319,63.4000015259,4961400.0,56.9889907837
2017-03-29,63.9399986267,63.0400009155,63.2099990845,63.7799987793,4351400.0,57.3305664062
2017-03-30,64.5,63.5200004578,64.0500030518,64.2699966431,8501400.0,57.7710151672
2017-03-31,64.3199996948,63.0999984741,64.0100021362,63.3600006104,6520800.0,56.953037262
2017-04-03,63.8800010681,62.7099990845,63.3800010681,63.7400016785,4324400.0,57.2946090698
2017-04-04,64.0199966431,62.9099998474,63.7200012207,64.0100021362,3050400.0,57.5373077393
2017-04-05,64.8700027466,63.3199996948,64.3700027466,63.4300003052,4740800.0,57.0159606934
2017-04-06,63.7799987793,63.1699981689,63.6399993896,63.2799987793,4285400.0,56.8811264038
2017-04-07,63.5499992371,62.9199981689,63.4000015259,62.9900016785,3871700.0,56.6204452515
2017-04-10,64.4400024414,63.2400016785,63.2900009155,64.1399993896,4063100.0,57.6541671753
2017-04-11,65.0500030518,63.9000015259,64.2600021362,64.9800033569,4828800.0,58.4092254639
2017-04-12,65.7300033569,64.7600021362,64.9400024414,65.0599975586,6533900.0,58.4811286926
2017-04-13,65.0999984741,63.9199981689,64.9700012207,64.0899963379,4693000.0,57.609210968
2017-04-17,64.1500015259,63.6300010681,64.1399993896,64.0299987793,4065000.0,57.5552864075
2017-04-18,64.1399993896,62.6899986267,63.8199996948,62.7000007629,4404100.0,56.3597755432
2017-04-19,63.1199989319,61.7099990845,62.8400001526,61.9599990845,5447500.0,55.694606781
2017-04-20,62.3300018311,61.7999992371,62.1199989319,61.9300003052,4094000.0,55.6676330566
2017-04-21,62.2900009155,61.4799995422,61.7799987793,61.8600006104,4400200.0,55.6047172546
2017-04-24,62.5099983215,61.7099990845,62.3400001526,62.0699996948,2945200.0,55.7934837341
2017-04-25,62.5900001526,62.0699996948,62.3899993896,62.5,3384600.0,56.1799964905
2017-04-26,62.9199981689,61.9500007629,62.0999984741,62.4300003052,3559000.0,56.1170768738
2017-04-27,62.25,61.0299987793,62.1599998474,61.5200004578,6506500.0,55.2990989685
2017-04-28,62.0400009155,61.3499984741,61.9500007629,61.5400009155,3724100.0,55.3170776367
2017-05-01,61.5999984741,60.5,61.5400009155,60.8199996948,4614500.0,54.6698799133
2017-05-02,61.0900001526,59.3899993896,60.9000015259,60.0400009155,5447700.0,53.96875
2017-05-03,60.3100013733,59.6599998474,60.1199989319,60.1699981689,6641200.0,54.085609436
2017-05-04,59.6399993896,57.2000007629,59.5,58.0200004578,11589300.0,52.1530075073
2017-05-05,60.4199981689,58.1300010681,58.2400016785,60.4000015259,7710400.0,54.2923545837
2017-05-08,60.6699981689,60.0499992371,60.2599983215,60.5999984741,5637100.0,54.4721298218
2017-05-09,60.6199989319,59.7999992371,60.5800018311,59.8800010681,4491300.0,53.8249320984
2017-05-10,61.4799995422,60.2400016785,60.2400016785,61.3300018311,5880700.0,55.1283035278
2017-05-11,61.6500015259,60.7799987793,61.4900016785,61.0699996948,3924800.0,54.8945999146
2017-05-12,61.3899993896,60.7700004578,60.8600006104,60.8699989319,3675900.0,54.7148246765
2017-05-15,62.1199989319,61.0600013733,62.0699996948,61.3100013733,5426800.0,55.110332489
2017-05-16,61.4700012207,60.2400016785,61.4700012207,60.5299987793,3524400.0,54.409198761
2017-05-17,60.8699989319,60.0299987793,60.5299987793,60.2700004578,4053500.0,54.1754989624
2017-05-18,60.6500015259,59.5200004578,60.0499992371,60.2900009155,3506400.0,54.1934738159
2017-05-19,61.2400016785,60.5099983215,60.75,60.6399993896,4442800.0,54.5080795288
2017-05-22,61.0400009155,60.2299995422,60.8400001526,60.5900001526,3008800.0,54.463142395
2017-05-23,61.6100006104,60.5499992371,60.5999984741,61.5600013733,3826700.0,55.3350486755
2017-05-24,61.7900009155,60.8499984741,61.5200004578,61.1599998474,4686600.0,54.9754981995
2017-05-25,61.3600006104,60.2400016785,60.8600006104,60.7099990845,4688300.0,54.5710029602
2017-05-26,61.5299987793,60.7099990845,60.8499984741,61.0,4675400.0,54.8316764832
2017-05-30,60.75,60.0,60.5999984741,60.1199989319,3381500.0,54.0406723022
2017-05-31,59.9900016785,58.9099998474,59.6199989319,58.9300003052,7475500.0,52.970993042
2017-06-01,60.7999992371,58.7900009155,59.0900001526,60.5099983215,7530900.0,54.3912239075
2017-06-02,60.7000007629,59.6699981689,60.1699981689,60.7000007629,6778400.0,54.5620155334
2017-06-05,60.3300018311,59.4700012207,60.2599983215,60.0600013733,5404000.0,53.9867362976
2017-06-06,61.8600006104,59.8899993896,60.0,61.6500015259,7535600.0,55.4159507751
2017-06-07,61.4500007629,59.6699981689,60.7599983215,60.1300010681,9861700.0,54.7242774963
2017-06-08,60.1300010681,58.0699996948,60.1300010681,58.6100006104,10782800.0,53.3409233093
2017-06-09,61.2000007629,58.6699981689,58.6800003052,61.0099983215,6237000.0,55.5251579285
2017-06-12,62.1599998474,60.7299995422,61.5,60.8499984741,5823400.0,55.3795433044
2017-06-13,61.4099998474,60.4599990845,60.8600006104,61.0,4041100.0,55.5160636902
2017-06-14,60.8800010681,59.5299987793,60.8300018311,60.1199989319,4894200.0,54.7151794434
2017-06-15,60.2099990845,58.9099998474,59.7999992371,59.4000015259,3982800.0,54.0599060059
2017-06-16,61.9099998474,59.5299987793,59.7400016785,61.8300018311,6438500.0,56.271446228
2017-06-19,62.1199989319,61.3199996948,61.6800003052,62.0299987793,6818300.0,56.4534606934
2017-06-20,61.0,59.6699981689,60.8800010681,60.7700004578,4150100.0,55.3067359924
2017-06-21,61.2700004578,59.6300010681,60.3800010681,59.8800010681,4976100.0,54.4967498779
2017-06-22,61.0299987793,59.6699981689,60.0099983215,60.2099990845,3700500.0,54.7970809937
2017-06-23,60.5900001526,59.7099990845,60.2299995422,60.1199989319,4844000.0,54.7151794434
2017-06-26,60.4399986267,59.3899993896,60.1100006104,60.0099983215,3687300.0,54.6150588989
2017-06-27,60.3400001526,59.5900001526,60.1100006104,59.6300010681,2975500.0,54.2692260742
2017-06-28,60.0800018311,59.3199996948,59.9000015259,59.5699996948,4533400.0,54.2146224976
2017-06-29,60.7000007629,59.6899986267,59.6899986267,59.7999992371,3959700.0,54.4239463806
2017-06-30,60.3699989319,59.2900009155,60.1699981689,59.8699989319,4707800.0,54.487651825
2017-07-03,61.5600013733,60.1300010681,60.1699981689,61.2599983215,2806500.0,55.7526855469
2017-07-05,61.0800018311,59.6599998474,61.0400009155,59.75,4070500.0,54.3784370422
2017-07-06,59.9300003052,58.6199989319,59.8300018311,58.8699989319,4341000.0,53.5775489807
2017-07-07,58.75,57.8400001526,58.7299995422,58.6800003052,3257100.0,53.4046287537
2017-07-10,59.1599998474,58.3800010681,58.5499992371,58.7700004578,2778300.0,53.486541748
2017-07-11,59.1800003052,58.4700012207,58.9199981689,58.9399986267,2757300.0,53.641254425
2017-07-12,59.7700004578,59.0,59.5600013733,59.1599998474,3355800.0,53.8414840698
2017-07-13,59.5200004578,58.5999984741,59.0499992371,59.5,3053800.0,54.1509132385
2017-07-14,59.9300003052,59.4199981689,59.5299987793,59.8199996948,2575100.0,54.442150116
2017-07-17,60.8800010681,59.6800003052,59.7400016785,60.0400009155,3966800.0,54.642364502
2017-07-18,60.4199981689,59.8800010681,60.2200012207,60.2400016785,3613700.0,54.8243865967
