Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,120.36000061,109.800003052,118.61000061,115.080001831,14242600,115.080001831
2016-12-13,113.849998474,109.120002747,113.61000061,110.010002136,6773500,110.010002136
2016-12-14,114.430000305,109.309997559,109.419998169,113.519996643,5957500,113.519996643
2016-12-15,116.910003662,112.680000305,113.660003662,116.699996948,4535900,116.699996948
2016-12-16,120.930000305,117.349998474,118.150001526,120.040000916,5599100,120.040000916
2016-12-19,121.910003662,113.540000916,119.760002136,114.559997559,4761600,114.559997559
2016-12-20,121.699996948,114.569999695,115.13999939,116.720001221,4540400,116.720001221
2016-12-21,120.019996643,115.410003662,117.199996948,118.989997864,2555500,118.989997864
2016-12-22,126.309997559,118.400001526,119.75,125.849998474,5219600,125.849998474
2016-12-23,127.870002747,124.819999695,125.75,127.190002441,2407300,127.190002441
2016-12-27,128.130004883,124.830001831,127.190002441,126.059997559,1847300,126.059997559
2016-12-28,125.980003357,123.599998474,125.980003357,123.730003357,1203700,123.730003357
2016-12-29,123.839996338,121.919998169,123.519996643,123.629997253,1008400,123.629997253
2016-12-30,124.230003357,121.809997559,123.620002747,122.349998474,1433100,122.349998474
2017-01-03,125.279998779,122.129997253,123.190002441,122.629997253,1679900,122.629997253
2017-01-04,128.61000061,123.199996948,123.599998474,127.11000061,3158400,127.11000061
2017-01-05,141.410003662,133.0,133.0,139.179992676,8704900,139.179992676
2017-01-06,144.75,137.589996338,139.979995728,143.61000061,3549600,143.61000061
2017-01-09,145.0,141.229995728,143.699996948,144.770004272,2608400,144.770004272
2017-01-10,145.0,140.5,144.990005493,143.669998169,1948100,143.669998169
2017-01-11,143.229995728,134.020004272,143.039993286,136.660003662,4432300,136.660003662
2017-01-12,138.36000061,135.130004883,137.850006104,137.350006104,1948200,137.350006104
2017-01-13,139.970001221,135.410003662,137.029998779,136.929992676,1679600,136.929992676
2017-01-17,136.800003052,134.570007324,136.190002441,135.300003052,1963400,135.300003052
2017-01-18,138.470001221,134.970001221,136.25,135.869995117,2121800,135.869995117
2017-01-19,135.600006104,133.669998169,135.449996948,134.350006104,1481300,134.350006104
2017-01-20,135.179992676,131.190002441,135.179992676,131.970001221,1848300,131.970001221
2017-01-23,133.089996338,130.699996948,132.229995728,131.490005493,1545200,131.490005493
2017-01-24,132.399993896,129.25,131.589996338,129.869995117,1630500,129.869995117
2017-01-25,131.289993286,128.729995728,130.61000061,129.460006714,2042100,129.460006714
2017-01-26,132.479995728,128.050003052,130.050003052,128.199996948,1856300,128.199996948
2017-01-27,129.559997559,128.020004272,128.809997559,129.229995728,1267000,129.229995728
2017-01-30,128.86000061,127.180000305,128.210006714,128.050003052,1451600,128.050003052
2017-01-31,131.070007324,126.099998474,128.009994507,130.679992676,2051600,130.679992676
2017-02-01,132.839996338,128.5,128.5,132.320007324,2327600,132.320007324
2017-02-02,132.0,127.959999084,130.86000061,128.380004883,2820800,128.380004883
2017-02-03,129.11000061,126.739997864,129.11000061,126.980003357,3027600,126.980003357
2017-02-06,128.300003052,125.309997559,125.690002441,128.190002441,1684600,128.190002441
2017-02-07,128.649993896,126.230003357,128.089996338,127.720001221,1272600,127.720001221
2017-02-08,128.580001831,125.690002441,127.120002747,126.370002747,1758300,126.370002747
2017-02-09,127.669998169,125.790000916,126.209999084,127.080001831,2165500,127.080001831
2017-02-10,127.980003357,125.849998474,127.489997864,126.510002136,1668100,126.510002136
2017-02-13,128.149993896,126.040000916,127.220001221,127.769996643,3020500,127.769996643
2017-02-14,130.470001221,127.75,128.220001221,129.5,3321800,129.5
2017-02-15,132.380004883,129.050003052,129.059997559,132.0,2610600,132.0
2017-02-16,138.210006714,130.179992676,137.710006714,130.38999939,5186200,130.38999939
2017-02-17,130.229995728,125.199996948,130.0,128.820007324,3047500,128.820007324
2017-02-21,132.779998779,129.419998169,129.710006714,129.88999939,2715500,129.88999939
2017-02-22,131.990005493,129.36000061,129.380004883,130.830001831,1242400,130.830001831
2017-02-23,131.559997559,128.929992676,130.509994507,130.440002441,1827100,130.440002441
2017-02-24,132.460006714,130.0,131.369995117,131.539993286,1657300,131.539993286
2017-02-27,132.529998779,130.660003662,131.199996948,132.199996948,1311500,132.199996948
2017-02-28,132.169998169,130.61000061,131.710006714,131.25,1756200,131.25
2017-03-01,135.11000061,131.429992676,132.5,134.210006714,1897800,134.210006714
2017-03-02,134.410003662,132.529998779,133.800003052,132.940002441,1244500,132.940002441
2017-03-03,135.380004883,132.240005493,132.399993896,134.990005493,1692800,134.990005493
2017-03-06,135.86000061,133.070007324,134.86000061,133.330001831,1209100,133.330001831
2017-03-07,133.190002441,128.899993896,132.369995117,129.179992676,1318600,129.179992676
2017-03-08,131.339996338,126.169998169,129.600006104,127.410003662,3155700,127.410003662
2017-03-09,127.809997559,124.160003662,127.410003662,126.550003052,2182300,126.550003052
2017-03-10,128.199996948,125.440002441,127.529998779,127.309997559,1710600,127.309997559
2017-03-13,126.940002441,124.129997253,126.940002441,124.739997864,1459500,124.739997864
2017-03-14,124.849998474,121.5,124.669998169,121.599998474,1757500,121.599998474
2017-03-15,122.730003357,121.019996643,121.739997864,122.120002747,1909100,122.120002747
2017-03-16,124.050003052,121.760002136,122.13999939,122.410003662,1476900,122.410003662
2017-03-17,123.63999939,121.339996338,123.069999695,122.080001831,2441100,122.080001831
2017-03-20,122.290000916,119.61000061,122.180000305,120.199996948,1392900,120.199996948
2017-03-21,120.980003357,116.959999084,120.88999939,118.699996948,2073300,118.699996948
2017-03-22,120.220001221,118.089996338,118.720001221,120.080001831,1394600,120.080001831
2017-03-23,121.069999695,119.550003052,119.790000916,120.260002136,1409900,120.260002136
2017-03-24,121.430000305,118.730003357,120.940002441,119.260002136,1292400,119.260002136
2017-03-27,119.050003052,115.580001831,117.669998169,118.830001831,2400500,118.830001831
2017-03-28,119.5,118.040000916,118.63999939,118.529998779,1115300,118.529998779
2017-03-29,121.440002441,118.029998779,118.529998779,120.720001221,1844200,120.720001221
2017-03-30,122.930000305,120.0,120.699996948,122.080001831,1837400,122.080001831
2017-03-31,121.870002747,119.220001221,121.489997864,121.239997864,2033600,121.239997864
2017-04-03,122.290000916,119.150001526,121.519996643,119.290000916,1498000,119.290000916
2017-04-04,120.330001831,117.86000061,119.349998474,118.300003052,1614600,118.300003052
2017-04-05,119.879997253,115.940002441,118.169998169,116.209999084,1942200,116.209999084
2017-04-06,116.699996948,114.160003662,116.300003052,115.489997864,3365100,115.489997864
2017-04-07,116.260002136,113.419998169,115.779998779,115.620002747,2707000,115.620002747
2017-04-10,118.089996338,115.010002136,115.919998169,117.410003662,1239100,117.410003662
2017-04-11,118.239997864,115.660003662,117.050003052,116.88999939,771900,116.88999939
2017-04-12,117.730003357,114.319999695,117.089996338,114.569999695,1309000,114.569999695
2017-04-13,118.63999939,114.730003357,114.760002136,118.349998474,1702800,118.349998474
2017-04-17,119.569999695,117.239997864,118.349998474,118.830001831,1525500,118.830001831
2017-04-18,118.940002441,117.349998474,118.069999695,118.220001221,1007800,118.220001221
2017-04-19,121.0,118.019996643,118.75,120.489997864,2166100,120.489997864
2017-04-20,121.0,117.989997864,121.0,118.720001221,1409600,118.720001221
2017-04-21,119.300003052,115.569999695,118.63999939,116.819999695,2043500,116.819999695
2017-04-24,120.419998169,117.510002136,117.989997864,119.540000916,2812900,119.540000916
2017-04-25,122.069999695,119.470001221,120.019996643,120.550003052,1738400,120.550003052
2017-04-26,122.930000305,120.120002747,120.599998474,120.730003357,1646400,120.730003357
2017-04-27,127.940002441,121.699996948,125.0,126.910003662,3823800,126.910003662
2017-04-28,128.740005493,125.63999939,127.669998169,127.779998779,3167400,127.779998779
2017-05-01,131.759994507,127.150001526,128.0,131.589996338,2374400,131.589996338
2017-05-02,133.669998169,130.059997559,130.910003662,133.410003662,2622700,133.410003662
2017-05-03,133.039993286,129.470001221,133.039993286,130.429992676,1401100,130.429992676
2017-05-04,131.350006104,128.86000061,130.5,130.149993896,1180800,130.149993896
2017-05-05,130.630004883,128.600006104,130.630004883,128.820007324,1383000,128.820007324
2017-05-08,129.990005493,122.019996643,129.119995117,124.480003357,5197300,124.480003357
2017-05-09,125.800003052,123.190002441,124.099998474,124.699996948,1491300,124.699996948
2017-05-10,125.370002747,120.569999695,124.989997864,120.949996948,1492700,120.949996948
2017-05-11,121.120002747,118.580001831,120.599998474,119.040000916,3006700,119.040000916
2017-05-12,121.38999939,118.11000061,119.0,120.080001831,2308000,120.080001831
2017-05-15,121.449996948,120.300003052,120.5,120.930000305,1354600,120.930000305
2017-05-16,121.099998474,119.849998474,120.75,120.300003052,1101800,120.300003052
2017-05-17,119.559997559,116.099998474,119.279998779,116.150001526,1414200,116.150001526
2017-05-18,117.839996338,115.839996338,116.440002441,116.669998169,2014100,116.669998169
2017-05-19,117.160003662,113.489997864,117.160003662,113.839996338,2613700,113.839996338
2017-05-22,115.540000916,112.580001831,113.949996948,115.419998169,2228100,115.419998169
2017-05-23,112.650001526,102.470001221,111.410003662,104.63999939,18836900,104.63999939
2017-05-24,105.0,98.6299972534,104.5,101.080001831,9737500,101.080001831
2017-05-25,104.489997864,98.4000015259,104.36000061,98.5,8367600,98.5
2017-05-26,99.4400024414,96.1800003052,98.7699966431,97.6999969482,6660800,97.6999969482
2017-05-30,98.5999984741,96.8399963379,98.0400009155,97.7799987793,5596500,97.7799987793
2017-05-31,99.0,97.5599975586,98.2799987793,98.0299987793,3985200,98.0299987793
2017-06-01,101.25,97.8700027466,97.8700027466,100.580001831,3588400,100.580001831
2017-06-02,104.680000305,100.769996643,101.239997864,101.830001831,3308100,101.830001831
2017-06-05,102.13999939,100.019996643,101.529998779,101.61000061,1564200,101.61000061
2017-06-06,102.319999695,100.260002136,101.510002136,101.470001221,2624800,101.470001221
2017-06-07,103.819999695,99.9000015259,101.5,100.13999939,3056200,100.13999939
2017-06-08,104.050003052,100.569999695,100.569999695,102.919998169,2826400,102.919998169
2017-06-09,106.059997559,103.029998779,103.089996338,105.379997253,2972300,105.379997253
2017-06-12,108.25,105.510002136,105.510002136,106.879997253,3173400,106.879997253
2017-06-13,108.870002747,105.75,106.25,108.0,2282500,108.0
2017-06-14,118.089996338,113.949996948,114.589996338,118.0,10327800,118.0
2017-06-15,118.029998779,115.940002441,116.5,117.980003357,6260800,117.980003357
2017-06-16,118.550003052,113.129997253,118.019996643,113.980003357,4622300,113.980003357
2017-06-19,117.080001831,113.220001221,114.510002136,116.160003662,2694100,116.160003662
2017-06-20,120.790000916,116.660003662,117.0,119.050003052,3592200,119.050003052
2017-06-21,123.720001221,118.879997253,118.940002441,123.580001831,2929900,123.580001831
2017-06-22,126.680000305,124.010002136,124.010002136,126.230003357,2863100,126.230003357
2017-06-23,130.020004272,124.949996948,129.839996338,126.069999695,4530700,126.069999695
2017-06-26,126.989997864,124.879997253,126.589996338,125.089996338,2983700,125.089996338
2017-06-27,126.38999939,122.0,125.199996948,122.11000061,2834600,122.11000061
2017-06-28,126.519996643,121.510002136,122.349998474,125.809997559,2473100,125.809997559
2017-06-29,125.86000061,120.61000061,125.550003052,122.430000305,2567900,122.430000305
2017-06-30,123.75,121.370002747,123.75,121.669998169,1831700,121.669998169
2017-07-03,122.779998779,121.019996643,121.830001831,121.080001831,1066800,121.080001831
2017-07-05,126.190002441,120.449996948,121.150001526,125.050003052,2455300,125.050003052
2017-07-06,126.099998474,117.169998169,124.209999084,121.089996338,4463700,121.089996338
2017-07-07,123.970001221,121.209999084,122.309997559,123.059997559,1995200,123.059997559
2017-07-10,124.319999695,121.5,123.559997559,123.760002136,1462800,123.760002136
2017-07-11,124.720001221,122.11000061,123.510002136,124.319999695,1304300,124.319999695
2017-07-12,126.050003052,123.769996643,124.970001221,124.940002441,1357200,124.940002441
2017-07-13,127.38999939,123.779998779,124.599998474,126.910003662,1644700,126.910003662
2017-07-14,128.669998169,126.180000305,127.699996948,126.709999084,1132300,126.709999084
2017-07-17,128.5,125.690002441,126.540000916,125.779998779,927100,125.779998779
2017-07-18,127.069999695,125.319999695,126.11000061,126.769996643,886500,126.769996643
2017-07-19,129.190002441,126.400001526,126.650001526,127.300003052,1857700,127.300003052
2017-07-20,129.990005493,127.349998474,127.910003662,129.809997559,1446000,129.809997559
2017-07-21,132.009994507,129.009994507,129.419998169,131.789993286,1910200,131.789993286
2017-07-24,132.220001221,130.190002441,132.029998779,130.740005493,1749500,130.740005493
2017-07-25,132.0,129.089996338,131.75,129.350006104,1527900,129.350006104
2017-07-26,131.710006714,128.770004272,128.88999939,131.070007324,2055600,131.070007324
2017-07-27,142.470001221,132.240005493,139.0,133.919998169,5175500,133.919998169
2017-07-28,139.020004272,133.399993896,134.630004883,137.990005493,2475100,137.990005493
2017-07-31,138.520004272,135.820007324,137.740005493,137.339996338,1709900,137.339996338
2017-08-01,138.779998779,136.75,138.330001831,137.789993286,1741800,137.789993286
2017-08-02,138.38999939,136.399993896,136.899993896,137.970001221,1677600,137.970001221
2017-08-03,138.440002441,135.589996338,138.130004883,136.720001221,1057900,136.720001221
2017-08-04,137.13999939,134.740005493,136.949996948,136.63999939,1510100,136.63999939
2017-08-07,139.070007324,135.320007324,136.330001831,138.330001831,1357200,138.330001831
2017-08-08,138.0,135.75,137.779998779,136.039993286,1358300,136.039993286
2017-08-09,137.699996948,135.080001831,135.960006714,136.850006104,1091800,136.850006104
2017-08-10,136.470001221,132.149993896,136.020004272,132.300003052,1748500,132.300003052
2017-08-11,134.020004272,131.149993896,132.679992676,132.929992676,1312700,132.929992676
2017-08-14,134.600006104,133.279998779,133.63999939,133.960006714,922200,133.960006714
2017-08-15,135.839996338,133.259994507,134.009994507,135.210006714,1033300,135.210006714
2017-08-16,137.61000061,135.289993286,135.919998169,136.550003052,1169100,136.550003052
2017-08-17,137.63999939,134.509994507,135.880004883,134.630004883,1197600,134.630004883
2017-08-18,134.919998169,132.990005493,134.279998779,133.399993896,1416300,133.399993896
2017-08-21,135.960006714,132.86000061,133.550003052,133.429992676,2599100,133.429992676
2017-08-22,138.75,133.25,133.850006104,138.199996948,1354300,138.199996948
2017-08-23,137.830001831,135.5,137.830001831,135.669998169,1025700,135.669998169
2017-08-24,138.0,135.619995117,135.910003662,137.779998779,1094300,137.779998779
2017-08-25,138.979995728,136.410003662,138.0,137.539993286,1491000,137.539993286
2017-08-28,140.919998169,137.509994507,138.539993286,139.020004272,1340200,139.020004272
2017-08-29,138.910003662,136.550003052,137.949996948,138.380004883,908600,138.380004883
2017-08-30,140.25,137.669998169,137.949996948,138.449996948,1252000,138.449996948
2017-08-31,142.979995728,137.320007324,138.820007324,142.410003662,2158800,142.410003662
2017-09-01,144.699996948,141.009994507,142.0,144.080001831,1845900,144.080001831
2017-09-05,149.339996338,142.429992676,145.809997559,144.720001221,2358900,144.720001221
2017-09-06,146.970001221,143.020004272,145.119995117,145.119995117,1737700,145.119995117
2017-09-07,145.210006714,142.589996338,144.75,143.5,1656000,143.5
2017-09-08,143.86000061,140.690002441,143.100006104,141.190002441,1267600,141.190002441
2017-09-11,143.970001221,139.839996338,143.0,142.929992676,1781700,142.929992676
2017-09-12,145.800003052,139.300003052,145.800003052,144.070007324,1957700,144.070007324
2017-09-13,146.660003662,142.0,144.11000061,146.460006714,1686700,146.460006714
2017-09-14,146.850006104,143.020004272,146.300003052,144.61000061,1511900,144.61000061
2017-09-15,147.289993286,145.0,147.059997559,146.690002441,3713600,146.690002441
2017-09-18,146.979995728,143.470001221,146.979995728,143.63999939,1421900,143.63999939
2017-09-19,144.460006714,141.820007324,143.899993896,142.830001831,1288600,142.830001831
2017-09-20,143.509994507,141.919998169,142.660003662,142.919998169,1407500,142.919998169
2017-09-21,143.880004883,142.199996948,142.990005493,142.919998169,1372900,142.919998169
2017-09-22,143.210006714,141.460006714,142.429992676,142.820007324,985600,142.820007324
2017-09-25,144.63999939,142.369995117,143.11000061,143.960006714,2056800,143.960006714
2017-09-26,144.089996338,139.270004272,143.850006104,139.699996948,1470100,139.699996948
2017-09-27,140.490005493,138.850006104,139.710006714,139.449996948,1465600,139.449996948
2017-09-28,139.399993896,136.820007324,139.13999939,138.339996338,1471500,138.339996338
2017-09-29,140.570007324,137.380004883,137.949996948,140.289993286,1267900,140.289993286
2017-10-02,143.490005493,139.020004272,140.0,140.919998169,1430300,140.919998169
2017-10-03,142.589996338,140.190002441,141.729995728,141.479995728,1142100,141.479995728
2017-10-04,142.949996948,140.61000061,141.300003052,141.929992676,1284000,141.929992676
2017-10-05,144.619995117,141.059997559,141.929992676,143.789993286,1280800,143.789993286
2017-10-06,144.039993286,141.199996948,143.75,141.300003052,1104800,141.300003052
2017-10-09,141.520004272,139.580001831,141.399993896,141.13999939,1033000,141.13999939
2017-10-10,143.919998169,141.070007324,141.339996338,143.839996338,1251200,143.839996338
2017-10-11,144.070007324,140.949996948,144.070007324,141.229995728,1554500,141.229995728
2017-10-12,142.13999939,140.710006714,141.350006104,141.460006714,855800,141.460006714
2017-10-13,143.0,140.440002441,141.289993286,140.61000061,721700,140.61000061
2017-10-16,142.419998169,140.220001221,140.899993896,140.839996338,897300,140.839996338
2017-10-17,144.910003662,140.220001221,140.440002441,143.160003662,1389500,143.160003662
2017-10-18,144.669998169,139.86000061,143.399993896,140.240005493,1353200,140.240005493
2017-10-19,141.289993286,139.009994507,140.039993286,140.460006714,1436300,140.460006714
2017-10-20,140.479995728,137.479995728,140.479995728,139.020004272,2079600,139.020004272
2017-10-23,139.38999939,134.809997559,138.479995728,135.199996948,2495900,135.199996948
2017-10-24,142.240005493,136.130004883,141.309997559,136.660003662,4910300,136.660003662
2017-10-25,136.529998779,131.589996338,134.179992676,132.009994507,3263400,132.009994507
2017-10-26,131.75,125.790000916,130.850006104,126.069999695,4979000,126.069999695
2017-10-27,129.399993896,124.099998474,125.349998474,128.619995117,3746700,128.619995117
2017-10-30,131.38999939,126.900001526,127.779998779,127.809997559,2888600,127.809997559
2017-10-31,126.040000916,119.150001526,125.540000916,119.660003662,5093900,119.660003662
2017-11-01,120.489997864,114.790000916,119.970001221,116.059997559,3604000,116.059997559
2017-11-02,117.470001221,115.0,117.330001831,115.629997253,2117800,115.629997253
2017-11-03,118.129997253,115.120002747,115.309997559,117.949996948,1367900,117.949996948
2017-11-06,118.86000061,115.440002441,117.260002136,115.940002441,1840300,115.940002441
2017-11-07,117.569999695,113.519996643,115.709999084,117.419998169,1956000,117.419998169
2017-11-08,118.739997864,114.099998474,117.959999084,115.38999939,2211000,115.38999939
2017-11-09,117.010002136,114.489997864,114.519996643,116.370002747,1367300,116.370002747
2017-11-10,116.13999939,114.910003662,115.489997864,115.169998169,1521800,115.169998169
2017-11-13,115.349998474,113.220001221,115.019996643,113.449996948,1620100,113.449996948
2017-11-14,113.5,109.629997253,113.080001831,109.980003357,2533100,109.980003357
2017-11-15,111.25,108.63999939,110.099998474,110.339996338,3092000,110.339996338
2017-11-16,111.61000061,108.220001221,111.180000305,110.330001831,2885300,110.330001831
2017-11-17,111.269996643,109.61000061,110.150001526,110.870002747,2182800,110.870002747
2017-11-20,111.0,108.010002136,110.519996643,108.489997864,1757100,108.489997864
2017-11-21,109.430000305,107.900001526,109.080001831,108.050003052,2844800,108.050003052
2017-11-22,108.550003052,107.069999695,108.25,107.599998474,1800600,107.599998474
2017-11-24,109.099998474,107.569999695,107.870002747,108.61000061,662500,108.61000061
2017-11-27,110.910003662,107.220001221,108.63999939,107.75,2334100,107.75
2017-11-28,108.790000916,107.180000305,108.5,108.099998474,2020800,108.099998474
2017-11-29,110.510002136,106.339996338,107.839996338,107.370002747,2586400,107.370002747
2017-11-30,111.879997253,107.849998474,108.010002136,109.809997559,2723000,109.809997559
2017-12-01,111.010002136,107.410003662,109.309997559,108.959999084,1957700,108.959999084
2017-12-04,113.230003357,109.230003357,109.709999084,111.75,2473200,111.75
2017-12-05,113.989997864,108.569999695,112.75,108.900001526,2179700,108.900001526
