Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,82.4400024414,80.7799987793,81.5400009155,81.2799987793,924200.0,78.5844268799
2017-01-11,82.2300033569,81.25,81.2699966431,81.4499969482,1641200.0,78.7487792969
2017-01-12,82.3899993896,80.3799972534,81.2099990845,82.1200027466,1701000.0,79.3965835571
2017-01-13,84.0800018311,81.7699966431,82.4599990845,83.8899993896,1844600.0,81.1078643799
2017-01-17,86.25,83.7300033569,84.4100036621,84.2600021362,1850600.0,81.4655914307
2017-01-18,85.3600006104,83.3600006104,83.9800033569,84.9599990845,1666400.0,82.1423950195
2017-01-19,88.0800018311,84.1699981689,87.1900024414,84.5,2940400.0,81.6976394653
2017-01-20,89.0899963379,84.1100006104,85.0,87.9100036621,4102700.0,84.9945526123
2017-01-23,86.9499969482,84.9700012207,86.0699996948,85.5999984741,2065200.0,82.7611618042
2017-01-24,87.0,85.5,85.9300003052,86.3499984741,1325200.0,83.4862976074
2017-01-25,88.9400024414,86.5999984741,86.6900024414,88.8700027466,1920200.0,85.9227142334
2017-01-26,89.0599975586,87.0100021362,87.5500030518,87.2799987793,2571900.0,84.3854446411
2017-01-27,87.4899978638,85.1699981689,87.4899978638,86.0,2429600.0,83.147895813
2017-01-30,86.6900024414,85.1800003052,85.7399978638,86.3600006104,1579300.0,83.4959564209
2017-01-31,86.25,85.1800003052,85.9899978638,85.9100036621,2237400.0,83.060874939
2017-02-01,86.8399963379,85.4000015259,85.7900009155,86.0500030518,2028400.0,83.1962356567
2017-02-02,85.7200012207,84.5,85.5699996948,84.9400024414,1246800.0,82.123046875
2017-02-03,86.1500015259,84.5,85.2200012207,85.6100006104,1340000.0,82.7708358765
2017-02-06,86.1399993896,84.7699966431,85.4899978638,85.2200012207,977800.0,82.3937606812
2017-02-07,86.0500030518,84.6800003052,85.5299987793,85.0,1316900.0,82.1810531616
2017-02-08,85.0800018311,83.6500015259,84.8300018311,85.0599975586,1375500.0,82.2390518188
2017-02-09,86.3899993896,85.3000030518,85.3000030518,85.9599990845,1320500.0,83.1092224121
2017-02-10,86.4899978638,85.4700012207,86.0999984741,85.8000030518,1802100.0,82.954536438
2017-02-13,87.2799987793,86.0100021362,86.3499984741,86.6699981689,1133100.0,83.7956771851
2017-02-14,86.7099990845,85.5899963379,86.6800003052,86.4199981689,2378000.0,83.5539627075
2017-02-15,86.9000015259,85.8700027466,86.0500030518,86.75,1757800.0,83.8730316162
2017-02-16,87.25,86.4000015259,86.8399963379,86.8499984741,1021800.0,83.9696960449
2017-02-17,87.0500030518,86.0299987793,86.5599975586,86.8899993896,1126100.0,84.0083770752
2017-02-21,88.0,87.0500030518,87.2300033569,87.6600036621,1388300.0,84.7528381348
2017-02-22,88.4000015259,86.8899993896,87.1699981689,87.6999969482,1257900.0,84.7915039062
2017-02-23,88.3600006104,86.3300018311,87.9599990845,87.4100036621,2126500.0,84.5111312866
2017-02-24,88.4700012207,86.5100021362,86.8399963379,88.3300018311,1792700.0,85.4006118774
2017-02-27,88.7300033569,87.8600006104,88.5699996948,88.4199981689,763500.0,85.4876327515
2017-02-28,89.4400024414,88.1800003052,88.5800018311,88.6299972534,1202800.0,85.6906661987
2017-03-01,90.8199996948,89.1699981689,89.3899993896,90.3799972534,1594300.0,87.3826370239
2017-03-02,90.5100021362,89.4300003052,90.1600036621,89.4800033569,1067600.0,86.5124816895
2017-03-03,90.2300033569,88.8700027466,89.6600036621,89.5,1524500.0,86.5318222046
2017-03-06,89.4400024414,88.5500030518,89.4400024414,89.2900009155,1380200.0,86.3287887573
2017-03-07,89.3300018311,88.6399993896,88.9599990845,89.0,1477000.0,86.0484008789
2017-03-08,88.9800033569,87.9700012207,88.8399963379,88.2099990845,1212400.0,85.2845993042
2017-03-09,88.0999984741,87.0699996948,87.7799987793,87.3399963379,1119400.0,84.7605438232
2017-03-10,88.0599975586,86.8799972534,87.6600036621,87.3199996948,699400.0,84.7411422729
2017-03-13,87.8300018311,87.2099990845,87.3300018311,87.4400024414,754500.0,84.8576049805
2017-03-14,87.1500015259,86.2600021362,86.8399963379,86.5100021362,958100.0,83.9550552368
2017-03-15,88.1299972534,86.2300033569,86.8499984741,87.4899978638,2283800.0,84.9061203003
2017-03-16,86.8199996948,84.2900009155,86.5899963379,85.8600006104,2003300.0,83.324256897
2017-03-17,86.2600021362,84.0199966431,85.9700012207,84.1299972534,2116400.0,81.6453552246
2017-03-20,84.4499969482,83.3499984741,84.1699981689,83.4100036621,1673900.0,80.9466094971
2017-03-21,83.7200012207,81.5400009155,83.5500030518,82.1200027466,1650600.0,79.6947250366
2017-03-22,82.5500030518,81.6699981689,82.1800003052,82.3099975586,1543800.0,79.8790969849
2017-03-23,83.2600021362,81.8700027466,82.1399993896,82.3300018311,1057800.0,79.8985214233
2017-03-24,82.7799987793,82.1299972534,82.5299987793,82.6399993896,768200.0,80.1993637085
2017-03-27,84.0999984741,81.8099975586,81.8700027466,83.9000015259,1381300.0,81.4221572876
2017-03-28,86.25,83.8000030518,83.8000030518,85.9800033569,1366500.0,83.4407119751
2017-03-29,86.1500015259,85.1200027466,85.6100006104,85.8899993896,707900.0,83.3533630371
2017-03-30,87.8700027466,86.0500030518,86.1600036621,87.0,1553000.0,84.4305953979
2017-03-31,86.9400024414,85.6800003052,86.7399978638,85.7600021362,1252300.0,83.2272033691
2017-04-03,86.4499969482,84.9199981689,85.9300003052,86.0,963100.0,83.4601287842
2017-04-04,86.5,85.1800003052,86.0400009155,86.4800033569,878800.0,83.9259490967
2017-04-05,87.7200012207,86.2200012207,86.7399978638,86.4300003052,928200.0,83.8774261475
2017-04-06,87.5,86.1100006104,86.4400024414,87.2399978638,1130900.0,84.6635055542
2017-04-07,87.6900024414,86.8300018311,87.0299987793,87.6299972534,998800.0,85.0419845581
2017-04-10,89.3099975586,87.7200012207,88.0599975586,88.9499969482,1384000.0,86.3230133057
2017-04-11,88.8499984741,87.6800003052,88.7900009155,88.4000015259,1436900.0,85.7892456055
2017-04-12,88.3799972534,87.2600021362,88.2799987793,87.5100021362,945000.0,84.92552948
2017-04-13,88.1100006104,87.0800018311,87.3899993896,88.0,1509600.0,85.4010543823
2017-04-17,89.9700012207,87.8899993896,88.3099975586,89.8799972534,2042200.0,87.2255249023
2017-04-18,90.0899963379,89.0599975586,89.2900009155,89.5800018311,1453300.0,86.9343948364
2017-04-19,90.3700027466,88.8700027466,90.0999984741,89.0599975586,975400.0,86.4297561646
2017-04-20,91.2399978638,90.1200027466,90.1200027466,90.5699996948,1719400.0,87.8951568604
2017-04-21,91.1699981689,87.9199981689,90.5699996948,87.9899978638,2484200.0,85.3913497925
2017-04-24,89.8499984741,88.5699996948,89.1299972534,89.6699981689,1977100.0,87.021736145
2017-04-25,90.8799972534,89.4100036621,89.9000015259,90.3600006104,2292300.0,87.6913604736
2017-04-26,91.5,86.1500015259,90.4400024414,86.7799987793,4465000.0,84.2170944214
2017-04-27,91.3600006104,88.5,88.7699966431,89.8799972534,2906100.0,87.2255249023
2017-04-28,90.2600021362,89.0299987793,89.8499984741,90.0699996948,1481400.0,87.4099197388
2017-05-01,90.4599990845,89.2600021362,90.3700027466,89.6600036621,945300.0,87.0120391846
2017-05-02,90.0699996948,89.3000030518,89.6900024414,89.9400024414,713200.0,87.2837600708
2017-05-03,90.0,89.0500030518,89.6500015259,89.6600036621,652800.0,87.0120391846
2017-05-04,90.25,89.5199966431,89.6399993896,90.0400009155,732900.0,87.3808059692
2017-05-05,91.75,89.9599990845,90.1399993896,91.6200027466,852200.0,88.9141464233
2017-05-08,92.3899993896,91.4000015259,91.4000015259,91.9800033569,1087900.0,89.2635269165
2017-05-09,92.8899993896,91.8700027466,92.1699981689,92.3499984741,1241800.0,89.6225738525
2017-05-10,92.8499984741,90.6600036621,92.5,90.8700027466,884600.0,88.1863021851
2017-05-11,90.9599990845,89.9199981689,90.3799972534,90.8099975586,876200.0,88.128074646
2017-05-12,91.3300018311,90.3799972534,90.6500015259,91.1699981689,522600.0,88.477432251
2017-05-15,92.0,91.2399978638,91.7200012207,91.7799987793,603100.0,89.0694274902
2017-05-16,92.0999984741,91.2099990845,91.8099975586,91.3799972534,614200.0,88.6812362671
2017-05-17,91.3799972534,89.8799972534,91.3799972534,90.0,1069100.0,87.3419799805
2017-05-18,90.6399993896,88.6600036621,89.4899978638,90.1699981689,1070700.0,87.5069732666
2017-05-19,90.8799972534,90.1200027466,90.5400009155,90.2699966431,1227700.0,87.6040115356
2017-05-22,91.0,90.0999984741,90.5199966431,90.6299972534,887400.0,87.9533920288
2017-05-23,91.0299987793,90.2399978638,90.8000030518,90.5400009155,750500.0,87.8660507202
2017-05-24,90.75,89.9800033569,90.6399993896,90.3000030518,780100.0,87.6331329346
2017-05-25,93.2799987793,90.5500030518,91.0800018311,93.0699996948,1738900.0,90.3213272095
2017-05-26,96.2300033569,92.75,92.75,95.9499969482,1577900.0,93.1162796021
2017-05-30,96.8199996948,95.4800033569,95.4899978638,96.0199966431,1124600.0,93.1842041016
2017-05-31,96.3799972534,94.6999969482,96.0699996948,95.1999969482,992800.0,92.388420105
2017-06-01,96.2699966431,95.1399993896,95.75,95.8000030518,1048700.0,92.9706878662
2017-06-02,96.3899993896,95.1200027466,96.0699996948,95.5899963379,702600.0,92.7668914795
2017-06-05,96.1699981689,95.5899963379,95.8499984741,96.0199966431,924500.0,93.1842041016
2017-06-06,96.9199981689,95.3199996948,95.8099975586,96.5599975586,1036200.0,93.7082519531
2017-06-07,97.6500015259,96.0100021362,96.5400009155,97.4599990845,991400.0,94.5816650391
2017-06-08,98.9100036621,97.0,97.1299972534,98.8499984741,2019000.0,96.2565383911
2017-06-09,100.129997253,98.8499984741,99.0100021362,99.5899963379,1785600.0,96.9771194458
2017-06-12,100.230003357,99.0100021362,99.5100021362,99.9499969482,1313400.0,97.3276901245
2017-06-13,102.059997559,99.8000030518,100.0,101.75,1228500.0,99.0804595947
2017-06-14,101.959999084,100.660003662,101.959999084,100.970001221,1139600.0,98.320930481
2017-06-15,102.220001221,100.019996643,100.569999695,101.86000061,783100.0,99.1875686646
2017-06-16,103.879997253,102.239997864,102.319999695,103.830001831,1586200.0,101.105895996
2017-06-19,104.470001221,102.940002441,103.870002747,103.5,866100.0,100.784561157
2017-06-20,103.5,101.349998474,103.5,101.410003662,939900.0,98.7493743896
2017-06-21,101.120002747,100.010002136,100.989997864,100.220001221,1268800.0,97.5906066895
2017-06-22,102.279998779,99.7799987793,100.25,101.660003662,1159000.0,98.9928283691
2017-06-23,102.38999939,101.040000916,101.400001526,101.86000061,1076700.0,99.1875686646
2017-06-26,103.819999695,102.419998169,102.5,102.790000916,577300.0,100.093170166
2017-06-27,102.989997864,102.260002136,102.599998474,102.279998779,551700.0,99.5965576172
2017-06-28,103.730003357,102.949996948,103.0,103.349998474,454700.0,100.63848114
2017-06-29,103.699996948,101.949996948,103.660003662,102.489997864,583900.0,99.8010482788
2017-06-30,105.150001526,102.650001526,103.059997559,104.650001526,1063700.0,101.904373169
2017-07-03,105.330001831,104.199996948,105.099998474,104.919998169,481600.0,102.167304993
2017-07-05,104.910003662,103.870002747,104.910003662,104.279998779,921300.0,101.544082642
2017-07-06,104.050003052,102.86000061,103.930000305,103.11000061,1149900.0,100.404785156
2017-07-07,104.800003052,103.11000061,103.339996338,104.339996338,707900.0,101.602508545
2017-07-10,104.879997253,103.919998169,104.349998474,104.669998169,969000.0,101.923843384
2017-07-11,104.910003662,103.11000061,104.910003662,104.010002136,756900.0,101.281166077
