Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,103.650001526,102.330001831,103.010002136,102.419998169,1712500.0,97.1340255737
2016-12-13,102.410003662,101.190002441,102.190002441,101.330001831,2605900.0,96.1002807617
2016-12-14,101.480003357,100.349998474,101.290000916,100.550003052,2140800.0,95.3605422974
2016-12-15,101.830001831,100.050003052,100.550003052,101.400001526,2751000.0,96.1666717529
2016-12-16,102.489997864,100.900001526,100.900001526,101.760002136,3717800.0,96.5080871582
2016-12-19,103.0,101.400001526,101.5,102.25,1849000.0,96.9728088379
2016-12-20,104.099998474,102.279998779,102.760002136,103.63999939,2093100.0,98.2910614014
2016-12-21,103.540000916,102.699996948,103.540000916,103.089996338,1907500.0,97.7694473267
2016-12-22,103.330001831,102.739997864,103.010002136,103.089996338,1858600.0,97.7694473267
2016-12-23,103.309997559,102.75,103.0,103.120002747,1003800.0,97.7979125977
2016-12-27,104.120002747,103.11000061,103.11000061,103.900001526,1752700.0,98.5376358032
2016-12-28,104.330001831,103.150001526,103.449996948,103.410003662,2745300.0,98.6425857544
2016-12-29,103.940002441,103.029998779,103.239997864,103.209999084,2130300.0,98.4517822266
2016-12-30,103.480003357,102.779998779,103.010002136,103.040000916,1793900.0,98.2896270752
2017-01-03,104.769996643,103.449996948,103.680000305,104.050003052,3379100.0,99.2530670166
2017-01-04,106.5,104.099998474,104.339996338,105.819999695,4439000.0,100.941467285
2017-01-05,106.25,105.040000916,105.63999939,105.349998474,2328300.0,100.493125916
2017-01-06,106.75,105.410003662,105.800003052,106.489997864,2633300.0,101.580574036
2017-01-09,106.309997559,104.849998474,105.940002441,105.190002441,2195000.0,100.340515137
2017-01-10,105.349998474,104.629997253,105.0,104.88999939,1745100.0,100.054344177
2017-01-11,105.830001831,104.970001221,105.099998474,105.709999084,1235300.0,100.836540222
2017-01-12,105.430000305,103.989997864,105.160003662,105.169998169,2166000.0,100.321418762
2017-01-13,106.0,104.959999084,105.559997559,105.790000916,1360500.0,100.912849426
2017-01-17,105.709999084,104.099998474,105.709999084,104.339996338,2438800.0,99.5297012329
2017-01-18,105.650001526,104.449996948,104.959999084,105.239997864,1941200.0,100.388198853
2017-01-19,105.699996948,104.919998169,105.430000305,105.019996643,1526100.0,100.178352356
2017-01-20,107.029998779,105.040000916,105.470001221,106.739997864,2843900.0,101.81905365
2017-01-23,107.300003052,106.449996948,106.790000916,107.120002747,2073100.0,102.181533813
2017-01-24,108.0,106.370002747,106.370002747,107.669998169,2277800.0,102.706176758
2017-01-25,108.470001221,107.580001831,107.819999695,108.059997559,2181200.0,103.078193665
2017-01-26,108.080001831,106.930000305,107.949996948,107.629997253,1560000.0,102.668022156
2017-01-27,107.989997864,107.099998474,107.800003052,107.989997864,1220700.0,103.011428833
2017-01-30,107.730003357,106.449996948,107.730003357,107.059997559,2420700.0,102.124298096
2017-01-31,107.150001526,105.63999939,106.309997559,107.050003052,1645800.0,102.114761353
2017-02-01,107.86000061,106.650001526,107.300003052,107.150001526,1375100.0,102.210136414
2017-02-02,107.580001831,106.620002747,107.150001526,107.430000305,1167600.0,102.477233887
2017-02-03,108.080001831,107.279998779,107.510002136,107.989997864,1895100.0,103.011428833
2017-02-06,108.150001526,107.449996948,107.760002136,108.059997559,2022300.0,103.078193665
2017-02-07,108.900001526,108.069999695,108.489997864,108.760002136,1755900.0,103.745925903
2017-02-08,108.550003052,107.75,108.279998779,108.410003662,1605900.0,103.412063599
2017-02-09,109.190002441,108.089996338,108.410003662,109.120002747,2715500.0,104.08934021
2017-02-10,110.38999939,109.150001526,109.25,110.239997864,2757800.0,105.157691956
2017-02-13,112.180000305,109.519996643,109.970001221,110.75,2704100.0,105.644180298
2017-02-14,110.419998169,109.059997559,109.879997253,110.050003052,3521100.0,104.976455688
2017-02-15,109.669998169,108.309997559,109.080001831,109.120002747,5231900.0,104.08934021
2017-02-16,109.400001526,107.959999084,109.150001526,109.169998169,4757900.0,104.137016296
2017-02-17,112.160003662,107.779998779,111.769996643,110.269996643,6717800.0,105.186317444
2017-02-21,110.269996643,108.550003052,110.239997864,109.61000061,3355000.0,104.556739807
2017-02-22,109.919998169,108.699996948,108.800003052,109.650001526,4206300.0,104.594902039
2017-02-23,109.699996948,106.720001221,109.550003052,107.730003357,4170700.0,102.763427734
2017-02-24,108.669998169,107.080001831,107.269996643,108.620002747,2166400.0,103.612388611
2017-02-27,109.739997864,108.559997559,108.650001526,109.510002136,1835200.0,104.461349487
2017-02-28,110.620002747,108.910003662,108.910003662,109.489997864,2812500.0,104.442260742
2017-03-01,111.779998779,110.709999084,110.720001221,111.220001221,2859800.0,106.092514038
2017-03-02,111.230003357,109.379997253,110.769996643,109.540000916,2348400.0,104.489967346
2017-03-03,111.010002136,108.86000061,109.419998169,110.830001831,1886800.0,105.720497131
2017-03-06,111.059997559,109.709999084,109.910003662,110.839996338,1688700.0,105.730026245
2017-03-07,110.949996948,110.019996643,110.830001831,110.239997864,1640000.0,105.157691956
2017-03-08,111.309997559,110.150001526,110.440002441,110.470001221,1892600.0,105.377090454
2017-03-09,110.900001526,108.809997559,110.540000916,109.580001831,2125600.0,104.528129578
2017-03-10,110.0,108.879997253,109.830001831,109.919998169,1876800.0,104.85244751
2017-03-13,110.669998169,109.349998474,110.169998169,109.879997253,1450700.0,104.814277649
2017-03-14,109.589996338,108.63999939,109.300003052,109.209999084,1504100.0,104.175178528
2017-03-15,111.319999695,109.169998169,109.589996338,110.790000916,2580000.0,105.6823349
2017-03-16,111.269996643,110.419998169,111.199996948,110.730003357,1378900.0,105.625099182
2017-03-17,111.11000061,110.230003357,110.739997864,110.449996948,4122200.0,105.358009338
2017-03-20,111.190002441,109.900001526,110.459999084,110.879997253,1360200.0,105.768188477
2017-03-21,111.489997864,109.13999939,111.260002136,109.61000061,2261800.0,104.556739807
2017-03-22,110.239997864,109.099998474,109.699996948,109.769996643,1650600.0,104.709365845
2017-03-23,110.709999084,109.260002136,109.86000061,109.529998779,1046500.0,104.480430603
2017-03-24,110.239997864,108.339996338,109.529998779,108.980003357,1844700.0,103.955795288
2017-03-27,107.989997864,106.930000305,107.61000061,107.160003662,3473100.0,102.219696045
2017-03-28,108.540000916,107.309997559,107.309997559,108.330001831,1864900.0,103.335754395
2017-03-29,108.330001831,107.36000061,107.650001526,108.180000305,1615000.0,103.767402649
2017-03-30,109.430000305,108.25,108.330001831,109.169998169,1091300.0,104.717025757
2017-03-31,109.870002747,108.379997253,108.800003052,108.86000061,2257900.0,104.419654846
2017-04-03,109.260002136,107.970001221,108.970001221,108.779998779,1642000.0,104.342926025
2017-04-04,109.629997253,108.5,108.930000305,109.5,1266700.0,105.033554077
