Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,72.5100021362,71.8499984741,71.8700027466,72.3499984741,2403200.0,68.6478347778
2017-01-11,72.6600036621,72.0699996948,72.2699966431,72.6200027466,1580900.0,68.9040527344
2017-01-12,72.4199981689,71.0,72.4199981689,72.2200012207,2099200.0,68.5244979858
2017-01-13,72.8799972534,72.1100006104,72.3600006104,72.6699981689,1509100.0,68.9514770508
2017-01-17,73.4100036621,71.8499984741,72.2300033569,72.2799987793,2374600.0,68.5814285278
2017-01-18,73.6299972534,72.2200012207,72.6399993896,73.0100021362,2107100.0,69.2740707397
2017-01-19,73.3899993896,72.2900009155,72.8799972534,72.4400024414,1988200.0,68.733253479
2017-01-20,73.6500015259,72.0899963379,72.0899963379,72.8799972534,1811600.0,69.150718689
2017-01-23,73.2399978638,72.4100036621,72.7399978638,72.7799987793,2205600.0,69.055847168
2017-01-24,73.6800003052,72.5599975586,73.0100021362,73.5100021362,3312900.0,69.7484893799
2017-01-25,75.5899963379,74.5100021362,74.6900024414,74.5400009155,3944300.0,70.7257919312
2017-01-26,74.5400009155,73.7699966431,74.3700027466,74.1999969482,4172100.0,70.4031829834
2017-01-27,76.9400024414,74.25,74.5500030518,76.9300003052,3820600.0,72.9934921265
2017-01-30,76.7600021362,75.2300033569,76.7600021362,76.2799987793,2476300.0,72.3767547607
2017-01-31,76.1900024414,74.5999984741,76.1399993896,74.9400024414,2609900.0,71.1053237915
2017-02-01,76.7300033569,75.4199981689,75.7600021362,76.1699981689,2588600.0,72.2723770142
2017-02-02,76.0299987793,75.1399993896,75.6600036621,75.2300033569,2490000.0,71.3804855347
2017-02-03,75.7300033569,75.2600021362,75.5199966431,75.5199966431,2143100.0,71.6556396484
2017-02-06,75.6500015259,74.9400024414,75.6500015259,75.5299987793,1789200.0,71.6651229858
2017-02-07,76.5800018311,75.3899993896,75.6900024414,76.3099975586,2136100.0,72.4052124023
2017-02-08,77.75,76.7799987793,77.0,77.4800033569,3397800.0,73.5153503418
2017-02-09,77.7699966431,76.4800033569,77.7699966431,76.5100021362,2192300.0,72.5949935913
2017-02-10,76.7799987793,75.5400009155,76.7799987793,76.5299987793,1667900.0,72.6139526367
2017-02-13,78.0299987793,76.8099975586,77.0100021362,77.9199981689,2637600.0,73.9328384399
2017-02-14,77.9700012207,77.0699996948,77.8399963379,77.8399963379,2589600.0,73.856918335
2017-02-15,81.6299972534,77.9599990845,80.8000030518,81.5999984741,7032700.0,77.4245223999
2017-02-16,82.5699996948,80.75,81.0,81.9700012207,3465000.0,77.7755966187
2017-02-17,82.5,81.4800033569,81.8000030518,82.4800033569,2933200.0,78.2594985962
2017-02-21,82.8700027466,81.9899978638,82.5,82.8199996948,2375600.0,78.5821075439
2017-02-22,82.3899993896,81.5199966431,82.3099975586,82.0599975586,3679500.0,78.2863464355
2017-02-23,82.1600036621,81.0299987793,82.1500015259,81.6100006104,2277500.0,77.8570327759
2017-02-24,81.6999969482,80.8199996948,80.9700012207,81.6800003052,2841100.0,77.9238204956
2017-02-27,82.4300003052,81.2399978638,81.6500015259,82.2799987793,1793100.0,78.4962310791
2017-02-28,82.2399978638,81.5800018311,82.1800003052,81.9300003052,2045400.0,78.1623382568
2017-03-01,83.7900009155,82.1500015259,82.4499969482,83.7600021362,2265100.0,79.9081878662
2017-03-02,84.0800018311,83.0400009155,83.3899993896,83.6500015259,2714300.0,79.803237915
2017-03-03,83.6500015259,83.0400009155,83.6200027466,83.1800003052,2357200.0,79.3548583984
2017-03-06,84.2399978638,82.3499984741,83.0,83.8499984741,3717400.0,79.9940261841
2017-03-07,84.1699981689,83.2099990845,83.6999969482,83.4100036621,2892700.0,79.5742645264
2017-03-08,83.8499984741,83.1800003052,83.7699966431,83.4800033569,2381400.0,79.6410598755
2017-03-09,83.6600036621,82.8000030518,83.3799972534,83.1699981689,2005300.0,79.3453063965
2017-03-10,83.8700027466,82.0299987793,83.8700027466,82.1999969482,7495200.0,78.4199142456
2017-03-13,82.9899978638,82.0500030518,82.1500015259,82.7600021362,4873800.0,78.9541625977
2017-03-14,83.7300033569,82.4000015259,82.5199966431,83.6800003052,4881100.0,79.8318557739
2017-03-15,83.6699981689,82.5599975586,83.4499969482,83.5100021362,4499200.0,79.6696777344
2017-03-16,83.5,82.4100036621,83.2900009155,82.7200012207,4107700.0,78.9160003662
2017-03-17,83.3399963379,82.7300033569,83.3099975586,83.2600021362,4184000.0,79.4311828613
2017-03-20,83.6999969482,82.8799972534,83.2600021362,82.9000015259,2714000.0,79.0877304077
2017-03-21,83.4599990845,81.6900024414,83.25,81.8000030518,3316600.0,78.0383071899
2017-03-22,82.2600021362,81.6500015259,81.8399963379,82.1200027466,2604300.0,78.3435974121
2017-03-23,82.3300018311,81.3099975586,82.2399978638,81.5400009155,3395000.0,77.7902679443
2017-03-24,82.9499969482,81.4000015259,81.8600006104,81.6399993896,2223500.0,77.8856658936
2017-03-27,81.5400009155,80.3899993896,81.0,81.4000015259,2450700.0,77.6567077637
2017-03-28,82.5100021362,81.0699996948,81.3099975586,82.1999969482,2916400.0,78.4199142456
2017-03-29,82.2200012207,81.4700012207,81.8899993896,81.9100036621,2040500.0,78.1432571411
2017-03-30,82.6100006104,81.6299972534,81.8700027466,82.1999969482,1337700.0,78.4199142456
2017-03-31,82.4800033569,81.7699966431,82.0500030518,81.9499969482,2337300.0,78.1814041138
2017-04-03,82.2699966431,80.8600006104,82.0199966431,81.2399978638,3084400.0,77.5040588379
2017-04-04,81.3899993896,80.5,80.8099975586,81.2399978638,5040800.0,77.5040588379
