Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,52.0381622314,50.9366874695,51.604511261,50.9713783264,1013300.0,49.148021698
2016-12-13,51.457069397,50.3382492065,51.2142219543,50.3642654419,870900.0,48.5626296997
2016-12-14,50.3989601135,49.5403289795,50.1300964355,49.6790962219,810900.0,47.9019699097
2016-12-15,50.5810928345,49.2714653015,49.5056381226,50.5550727844,797100.0,48.7466049194
2016-12-16,50.7979202271,49.731136322,50.5203819275,49.852558136,1500200.0,48.0692253113
2016-12-19,50.147441864,49.349521637,49.731136322,49.557674408,744100.0,47.7848854065
2016-12-20,49.791847229,49.1500434875,49.6617507935,49.4535980225,580800.0,47.6845397949
2016-12-21,49.939289093,49.2194290161,49.5403289795,49.5923690796,554700.0,47.8183403015
2016-12-22,49.583694458,48.898525238,49.4709472656,49.4189071655,512000.0,47.6510848999
2016-12-23,49.4709472656,48.898525238,49.4015617371,49.167388916,470600.0,47.4085655212
2016-12-27,49.8005218506,49.2454452515,49.3321762085,49.7137908936,947100.0,47.93542099
2016-12-28,50.1300964355,49.0893325806,50.02602005,49.141368866,469700.0,47.541267395
2016-12-29,49.6790962219,48.872505188,49.2627944946,49.228099823,526200.0,47.6251678467
2016-12-30,49.6964454651,48.872505188,49.3928871155,49.0546417236,686400.0,47.4573631287
2017-01-03,50.0954017639,48.933216095,49.6357345581,49.462272644,795500.0,47.851726532
2017-01-04,50.563747406,49.6357345581,49.731136322,50.4856910706,804900.0,48.8418121338
2017-01-05,51.3269729614,50.234172821,50.3469200134,50.6764945984,916500.0,49.0264015198
2017-01-06,50.9713783264,50.3469200134,50.71118927,50.5810928345,771800.0,48.9341011047
2017-01-09,50.980052948,50.1734619141,50.5550727844,50.2601890564,718600.0,48.6236534119
2017-01-10,50.5464019775,49.7831726074,50.3816146851,50.0433654785,856900.0,48.4138908386
2017-01-11,50.9453582764,49.939289093,50.147441864,50.9366874695,920000.0,49.2781295776
2017-01-12,51.4744148254,50.4596710205,51.101474762,51.4223747253,898500.0,49.7480010986
2017-01-13,51.6478767395,51.2575874329,51.483089447,51.4050292969,862200.0,49.7312240601
