Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,375.940002441,355.200012207,356.0,373.0,1787200,373.0
2017-01-11,379.950012207,361.660003662,371.839996338,364.470001221,1655700,364.470001221
2017-01-12,367.369995117,358.5,362.0,364.440002441,663700,364.440002441
2017-01-13,373.480010986,364.440002441,364.760009766,368.160003662,943800,368.160003662
2017-01-17,369.970001221,359.730010986,367.649993896,363.239990234,879200,363.239990234
2017-01-18,365.950012207,358.929992676,363.700012207,362.950012207,474000,362.950012207
2017-01-19,366.299987793,359.970001221,363.200012207,363.410003662,586200,363.410003662
2017-01-20,369.75,362.070007324,365.670013428,362.559997559,782000,362.559997559
2017-01-23,363.589996338,354.170013428,361.970001221,354.359985352,899400,354.359985352
2017-01-24,356.440002441,347.0,355.040008545,347.959991455,905400,347.959991455
2017-01-25,350.75,344.809997559,350.0,348.929992676,934500,348.929992676
2017-01-26,352.880004883,340.089996338,348.739990234,340.75,1312600,340.75
2017-01-27,349.970001221,340.959991455,342.339996338,346.5,620600,346.5
2017-01-30,347.040008545,342.160003662,344.890014648,344.5,668200,344.5
2017-01-31,360.0,343.5,344.049987793,359.290008545,1052500,359.290008545
2017-02-01,364.799987793,355.010009766,358.739990234,364.170013428,1033000,364.170013428
2017-02-02,364.809997559,357.890014648,361.140014648,360.559997559,578800,360.559997559
2017-02-03,363.25,352.079986572,362.429992676,358.260009766,733200,358.260009766
2017-02-06,362.450012207,353.589996338,357.859985352,362.0,750300,362.0
2017-02-07,363.100006104,355.890014648,360.609985352,357.690002441,689800,357.690002441
2017-02-08,359.0,351.029998779,355.880004883,353.25,876900,353.25
2017-02-09,366.950012207,347.0,347.070007324,360.0,1722800,360.0
2017-02-10,364.390014648,357.380004883,360.950012207,359.869995117,713600,359.869995117
2017-02-13,378.470001221,363.200012207,364.220001221,375.660003662,1539100,375.660003662
2017-02-14,378.320007324,371.609985352,375.950012207,376.519989014,991900,376.519989014
2017-02-15,384.579986572,374.0,375.429992676,384.0,926300,384.0
2017-02-16,382.079986572,369.200012207,379.0,373.019989014,1276800,373.019989014
2017-02-17,375.0,369.299987793,372.420013428,371.179992676,775500,371.179992676
2017-02-21,375.760009766,370.0,372.179992676,371.609985352,722600,371.609985352
2017-02-22,373.160003662,369.119995117,371.609985352,370.220001221,569200,370.220001221
2017-02-23,371.220001221,357.220001221,370.989990234,360.959991455,1118900,360.959991455
2017-02-24,361.079986572,355.0,359.880004883,361.010009766,782600,361.010009766
2017-02-27,373.359985352,359.940002441,361.149993896,373.049987793,537900,373.049987793
2017-02-28,374.970001221,368.420013428,373.299987793,373.5,759200,373.5
2017-03-01,381.920013428,372.519989014,378.0,379.049987793,757500,379.049987793
2017-03-02,381.989990234,375.0,379.049987793,375.859985352,512200,375.859985352
2017-03-03,379.459991455,371.0,375.980010986,378.660003662,513300,378.660003662
