Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,256.820007324,253.5,254.100006104,256.519989014,976500.0,245.923461914
2017-05-26,257.929992676,256.299987793,256.519989014,256.989990234,552700.0,246.37399292
2017-05-30,257.320007324,254.949996948,256.899993896,256.209991455,584600.0,245.626235962
2017-05-31,259.220001221,255.630004883,257.040008545,259.220001221,1536300.0,248.511901855
2017-06-01,258.459991455,256.190002441,257.730010986,257.609985352,840200.0,247.924804688
2017-06-02,259.230010986,257.220001221,257.799987793,258.519989014,687500.0,248.800613403
2017-06-05,258.549987793,255.600006104,258.5,255.61000061,509300.0,246.000045776
2017-06-06,256.549987793,253.080001831,254.869995117,253.190002441,676400.0,243.671035767
2017-06-07,255.070007324,253.100006104,254.039993286,254.669998169,708700.0,245.09538269
2017-06-08,257.140014648,254.190002441,254.669998169,256.140014648,713000.0,246.510116577
2017-06-09,257.119995117,255.0,255.850006104,256.690002441,623600.0,247.039428711
2017-06-12,256.559997559,253.669998169,256.559997559,255.990005493,723100.0,246.365737915
2017-06-13,258.339996338,254.770004272,255.779998779,257.589996338,570800.0,247.905593872
2017-06-14,262.429992676,258.0,258.010009766,259.660003662,793000.0,249.897766113
2017-06-15,259.529998779,256.029998779,258.079986572,258.640014648,719200.0,248.916107178
2017-06-16,259.730010986,258.279998779,259.350006104,258.589996338,734800.0,248.867980957
2017-06-19,262.089996338,259.100006104,260.079986572,261.269989014,604900.0,251.447235107
2017-06-20,262.589996338,260.109985352,261.0,260.160003662,491200.0,250.378967285
2017-06-21,261.399993896,259.0,260.200012207,260.290008545,576400.0,250.504089355
2017-06-22,260.190002441,256.850006104,259.869995117,256.890014648,633800.0,247.231933594
2017-06-23,258.549987793,256.75,256.75,257.399993896,679000.0,247.722717285
2017-06-26,259.910003662,255.660003662,257.829986572,255.949996948,840500.0,246.32723999
2017-06-27,257.329986572,255.169998169,255.490005493,255.330001831,546200.0,245.730575562
2017-06-28,258.309997559,256.130004883,256.649993896,257.559997559,404700.0,247.876708984
2017-06-29,257.839996338,252.820007324,257.839996338,254.880004883,643900.0,245.297485352
2017-06-30,257.769989014,255.570007324,255.770004272,256.709991455,581400.0,247.058670044
2017-07-03,259.399993896,256.649993896,257.529998779,257.700012207,273000.0,248.011474609
2017-07-05,261.089996338,257.779998779,257.799987793,260.279998779,442200.0,250.494445801
2017-07-06,261.359985352,257.630004883,260.059997559,258.940002441,540100.0,249.204803467
2017-07-07,263.739990234,259.329986572,259.760009766,261.989990234,642700.0,252.140151978
2017-07-10,263.549987793,260.549987793,261.609985352,261.779998779,507900.0,251.938049316
2017-07-11,263.0,260.140014648,262.010009766,262.640014648,523800.0,252.765731812
2017-07-12,265.109985352,263.0,263.619995117,263.959991455,533600.0,254.036071777
2017-07-13,265.290008545,263.279998779,264.369995117,263.859985352,476300.0,253.939865112
2017-07-14,265.510009766,263.690002441,263.950012207,264.829986572,576900.0,254.873382568
2017-07-17,266.269989014,263.260009766,264.839996338,264.809997559,609600.0,254.854141235
2017-07-18,266.739990234,263.640014648,265.040008545,264.239990234,471500.0,254.305618286
2017-07-19,265.320007324,264.070007324,264.420013428,264.920013428,388500.0,254.959976196
2017-07-20,265.559997559,263.420013428,264.920013428,264.769989014,519100.0,254.815673828
2017-07-21,265.299987793,262.140014648,263.630004883,265.299987793,575700.0,255.325683594
2017-07-24,266.329986572,265.070007324,265.510009766,265.269989014,530900.0,255.296875
2017-07-25,266.809997559,263.660003662,266.450012207,264.049987793,708200.0,254.122695923
2017-07-26,265.359985352,259.390014648,264.230010986,263.859985352,815900.0,253.939865112
2017-07-27,264.290008545,259.0,264.239990234,260.760009766,1315600.0,250.95640564
2017-07-28,264.279998779,260.220001221,261.130004883,264.100006104,587700.0,254.170883179
2017-07-31,266.0,263.070007324,264.890014648,263.130004883,638700.0,253.237289429
2017-08-01,264.720001221,263.040008545,263.320007324,264.640014648,673000.0,254.690551758
2017-08-02,266.869995117,264.140014648,264.519989014,266.829986572,755700.0,256.798187256
2017-08-03,268.899993896,265.119995117,267.0,268.779998779,980100.0,258.67489624
2017-08-04,269.239990234,267.459991455,268.899993896,269.239990234,653000.0,259.117584229
2017-08-07,269.730010986,268.519989014,269.510009766,269.579986572,696700.0,259.444793701
2017-08-08,270.200012207,269.079986572,269.339996338,269.820007324,616100.0,259.675750732
2017-08-09,273.799987793,270.170013428,270.850006104,273.100006104,978900.0,262.832458496
2017-08-10,274.609985352,270.230010986,274.0,270.549987793,865300.0,260.378326416
2017-08-11,272.769989014,269.100006104,271.109985352,269.279998779,700600.0,259.156097412
2017-08-14,271.890014648,269.239990234,270.239990234,271.399993896,687400.0,261.196350098
2017-08-15,271.480010986,270.019989014,271.25,271.140014648,456400.0,260.946166992
2017-08-16,271.359985352,269.079986572,271.359985352,269.989990234,931300.0,259.839385986
2017-08-17,270.809997559,268.0,270.040008545,268.130004883,581700.0,258.049285889
2017-08-18,269.170013428,267.170013428,268.980010986,267.609985352,551200.0,257.54888916
2017-08-21,268.040008545,264.350006104,267.709991455,267.700012207,517600.0,257.635467529
2017-08-22,273.489990234,268.570007324,269.0,272.820007324,613200.0,262.563049316
2017-08-23,272.600006104,270.489990234,271.720001221,270.769989014,413900.0,260.590087891
2017-08-24,270.640014648,268.299987793,269.880004883,268.540008545,393600.0,259.401947021
2017-08-25,270.570007324,268.549987793,269.989990234,269.329986572,616100.0,260.165039062
2017-08-28,270.649993896,267.179992676,270.0,267.899993896,492900.0,258.783660889
2017-08-29,271.519989014,268.609985352,269.709991455,270.720001221,473700.0,261.507751465
2017-08-30,271.209991455,269.799987793,270.809997559,271.010009766,303900.0,261.78793335
2017-08-31,272.769989014,270.019989014,271.730010986,272.209991455,689500.0,262.947021484
2017-09-01,272.320007324,268.829986572,272.029998779,268.829986572,552800.0,259.682037354
2017-09-05,270.920013428,267.799987793,270.920013428,268.070007324,632800.0,258.947937012
2017-09-06,268.950012207,265.25,268.950012207,265.269989014,543600.0,256.24319458
2017-09-07,266.029998779,264.359985352,265.529998779,265.869995117,504300.0,256.822814941
2017-09-08,268.149993896,265.0,265.829986572,267.450012207,861000.0,258.349060059
2017-09-11,269.820007324,268.040008545,268.600006104,269.299987793,765300.0,260.136047363
2017-09-12,270.380004883,268.410003662,268.880004883,268.959991455,492400.0,259.807647705
2017-09-13,268.829986572,266.510009766,268.260009766,266.700012207,516700.0,257.624542236
2017-09-14,266.630004883,264.690002441,266.410003662,265.690002441,562900.0,256.648895264
2017-09-15,267.200012207,265.040008545,265.75,267.029998779,864500.0,257.943328857
2017-09-18,276.200012207,264.809997559,267.029998779,275.970001221,1854500.0,266.579101562
2017-09-19,279.899993896,275.019989014,276.140014648,278.329986572,1412600.0,268.858764648
2017-09-20,281.570007324,278.0,278.25,280.040008545,1068000.0,270.5105896
2017-09-21,281.010009766,278.700012207,279.890014648,280.420013428,565400.0,270.877685547
2017-09-22,282.929992676,280.209991455,281.540008545,281.549987793,641300.0,271.969177246
2017-09-25,281.609985352,278.880004883,281.5,281.369995117,716600.0,271.795349121
2017-09-26,284.929992676,281.470001221,281.600006104,284.739990234,922600.0,275.050689697
2017-09-27,287.269989014,284.829986572,285.040008545,286.839996338,890100.0,277.079193115
2017-09-28,286.239990234,283.929992676,285.730010986,284.619995117,671700.0,274.9347229
2017-09-29,287.809997559,283.769989014,285.269989014,287.720001221,618600.0,277.929260254
2017-10-02,289.950012207,287.220001221,288.5,289.899993896,499300.0,280.035064697
2017-10-03,292.320007324,289.019989014,289.799987793,291.079986572,576800.0,281.17489624
2017-10-04,292.609985352,290.209991455,291.0,292.179992676,572200.0,282.237518311
2017-10-05,293.220001221,290.959991455,291.890014648,292.679992676,540500.0,282.720489502
2017-10-06,293.380004883,291.850006104,292.940002441,293.329986572,382000.0,283.348327637
2017-10-09,294.980010986,292.149993896,293.75,293.859985352,727800.0,283.860290527
2017-10-10,294.709991455,292.070007324,294.709991455,293.329986572,638900.0,283.348327637
2017-10-11,295.359985352,292.940002441,293.790008545,295.190002441,487400.0,285.145050049
2017-10-12,298.880004883,295.0,295.119995117,298.679992676,705900.0,288.516265869
2017-10-13,299.329986572,296.220001221,299.179992676,296.399993896,771100.0,286.313903809
2017-10-16,297.570007324,294.309997559,297.0,295.779998779,525400.0,285.71496582
2017-10-17,295.869995117,293.739990234,295.5,294.320007324,585100.0,284.304626465
2017-10-18,294.670013428,290.850006104,294.670013428,292.0,863300.0,282.063598633
2017-10-19,293.100006104,288.570007324,292.0,292.649993896,662500.0,282.691497803
2017-10-20,294.619995117,292.040008545,293.75,294.600006104,606100.0,284.57510376
2017-10-23,297.100006104,294.0,295.410003662,294.049987793,733000.0,284.043823242
2017-10-24,294.549987793,292.239990234,293.200012207,294.029998779,969200.0,284.024505615
2017-10-25,306.609985352,299.739990234,300.630004883,304.75,1545100.0,294.379730225
2017-10-26,306.0,295.559997559,306.0,297.989990234,1057700.0,287.849761963
2017-10-27,299.019989014,296.790008545,298.0,297.660003662,642900.0,287.531005859
2017-10-30,298.290008545,295.200012207,296.869995117,296.369995117,469200.0,286.284942627
2017-10-31,297.410003662,295.390014648,296.989990234,295.529998779,462700.0,285.473480225
2017-11-01,296.489990234,293.980010986,295.670013428,294.170013428,580800.0,284.159729004
2017-11-02,301.489990234,293.880004883,293.880004883,301.359985352,711800.0,291.105133057
2017-11-03,303.359985352,299.149993896,301.179992676,301.660003662,517700.0,291.394897461
2017-11-06,303.489990234,300.269989014,300.859985352,301.859985352,366700.0,291.58807373
2017-11-07,304.670013428,301.989990234,301.989990234,303.309997559,510800.0,292.988769531
2017-11-08,304.25,302.5,303.299987793,303.299987793,524600.0,292.979064941
2017-11-09,303.579986572,298.089996338,302.869995117,299.140014648,529800.0,288.960693359
2017-11-10,299.660003662,297.559997559,298.5,298.130004883,391900.0,287.985015869
2017-11-13,298.959991455,294.440002441,297.730010986,298.480010986,656100.0,288.323120117
2017-11-14,300.529998779,296.149993896,297.170013428,300.459991455,521600.0,290.235717773
2017-11-15,302.339996338,299.640014648,300.769989014,299.940002441,804900.0,289.733459473
2017-11-16,301.25,299.529998779,300.380004883,300.549987793,440600.0,290.322662354
2017-11-17,300.089996338,296.670013428,299.570007324,296.850006104,457200.0,286.748565674
2017-11-20,301.25,296.760009766,296.959991455,300.940002441,703200.0,290.699401855
2017-11-21,304.929992676,301.089996338,302.140014648,304.309997559,706800.0,293.954711914
2017-11-22,303.619995117,300.299987793,303.239990234,302.019989014,463700.0,291.742614746
2017-11-24,303.899993896,302.190002441,302.820007324,302.720001221,273000.0,292.41885376
2017-11-27,304.25,302.079986572,302.890014648,303.630004883,511600.0,293.29788208
2017-11-28,309.239990234,304.820007324,305.220001221,307.899993896,911000.0,297.422546387
2017-11-29,308.329986572,306.049987793,308.140014648,306.690002441,786000.0,296.253753662
2017-11-30,309.760009766,304.779998779,307.0,307.399993896,3033200.0,296.939575195
2017-12-01,307.809997559,297.0,307.0,299.630004883,1097300.0,290.378601074
2017-12-04,303.100006104,300.5,301.730010986,300.559997559,1180700.0,291.279876709
2017-12-05,301.839996338,297.519989014,301.529998779,297.75,584800.0,288.556640625
2017-12-06,301.290008545,297.820007324,297.959991455,300.200012207,629600.0,290.930969238
2017-12-07,303.869995117,300.200012207,300.260009766,302.679992676,655100.0,293.334442139
2017-12-08,305.670013428,301.010009766,303.25,305.670013428,684300.0,296.232147217
2017-12-11,307.170013428,303.859985352,306.519989014,304.559997559,674700.0,295.15637207
2017-12-12,307.920013428,305.100006104,306.220001221,307.279998779,977700.0,297.792388916
2017-12-13,311.079986572,306.959991455,306.959991455,308.459991455,746300.0,298.935943604
2017-12-14,310.079986572,306.320007324,309.450012207,306.910003662,904500.0,297.433807373
2017-12-15,311.149993896,307.519989014,308.529998779,310.470001221,1333500.0,300.883911133
2017-12-18,311.130004883,306.730010986,311.019989014,308.399993896,675200.0,298.877807617
2017-12-19,309.880004883,307.040008545,308.720001221,307.119995117,612300.0,297.637329102
2017-12-20,308.510009766,306.380004883,307.929992676,306.619995117,593400.0,297.152801514
2017-12-21,307.739990234,304.070007324,307.540008545,304.489990234,818100.0,295.088531494
2017-12-22,305.769989014,303.700012207,305.769989014,303.779998779,567100.0,294.40045166
2017-12-26,306.429992676,303.730010986,304.420013428,303.839996338,498500.0,294.458618164
2017-12-27,306.329986572,304.079986572,304.649993896,306.160003662,468200.0,296.707000732
2017-12-28,308.510009766,305.850006104,306.820007324,308.290008545,376700.0,298.771209717
2017-12-29,309.190002441,306.910003662,308.25,306.910003662,430900.0,297.433807373
2018-01-02,307.720001221,303.209991455,307.350006104,305.239990234,715000.0,295.815368652
2018-01-03,307.25,304.609985352,304.739990234,306.649993896,722100.0,297.181854248
2018-01-04,308.709991455,305.609985352,306.579986572,308.549987793,582400.0,299.023162842
2018-01-05,310.239990234,307.209991455,309.089996338,308.220001221,842800.0,298.703399658
2018-01-08,309.339996338,307.570007324,308.950012207,308.260009766,660800.0,298.742156982
2018-01-09,312.929992676,308.709991455,309.230010986,310.390014648,828900.0,300.806396484
2018-01-10,309.480010986,306.359985352,309.339996338,307.609985352,676100.0,298.112213135
2018-01-11,309.709991455,308.260009766,308.880004883,309.549987793,493200.0,299.99230957
2018-01-12,315.709991455,309.670013428,310.0,315.149993896,706100.0,305.419403076
2018-01-16,318.700012207,312.329986572,317.420013428,312.540008545,756100.0,302.889953613
2018-01-17,317.809997559,313.320007324,314.989990234,317.510009766,613100.0,307.706542969
2018-01-18,318.700012207,314.0,317.5,314.299987793,598700.0,304.59564209
2018-01-19,317.190002441,314.690002441,316.230010986,316.369995117,874000.0,306.601745605
2018-01-22,316.579986572,313.559997559,316.100006104,315.140014648,731300.0,305.409698486
