Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,95.5,94.0,94.6100006104,94.7099990845,393200,94.7099990845
2016-12-13,96.1399993896,94.6600036621,94.8099975586,94.9199981689,288900,94.9199981689
2016-12-14,95.0800018311,94.0699996948,94.5500030518,94.4599990845,411500,94.4599990845
2016-12-15,95.3499984741,94.3399963379,94.6200027466,94.5500030518,423700,94.5500030518
2016-12-16,95.5,94.0199966431,94.2799987793,95.1100006104,1410200,95.1100006104
2016-12-19,95.75,94.75,95.0100021362,95.3099975586,768200,95.3099975586
2016-12-20,95.9599990845,94.3399963379,95.1999969482,95.9000015259,449500,95.9000015259
2016-12-21,95.8700027466,94.3399963379,95.6100006104,94.6500015259,548600,94.6500015259
2016-12-22,94.5299987793,92.0999984741,94.5299987793,92.4700012207,763000,92.4700012207
2016-12-23,93.7799987793,92.5599975586,92.5599975586,92.8000030518,251800,92.8000030518
2016-12-27,93.4599990845,92.4199981689,93.0,93.1399993896,280800,93.1399993896
2016-12-28,93.4199981689,92.2699966431,93.4199981689,92.5699996948,318300,92.5699996948
2016-12-29,92.9400024414,92.1100006104,92.4499969482,92.6600036621,328400,92.6600036621
2016-12-30,92.9700012207,92.1800003052,92.9499969482,92.4899978638,222000,92.4899978638
2017-01-03,93.6600036621,92.75,93.1200027466,93.3499984741,345100,93.3499984741
2017-01-04,94.5199966431,91.8899993896,93.2699966431,94.4400024414,426700,94.4400024414
2017-01-05,95.2200012207,93.9000015259,94.1200027466,94.7099990845,433800,94.7099990845
2017-01-06,94.4599990845,93.0400009155,93.4400024414,93.9499969482,528600,93.9499969482
2017-01-09,94.6999969482,93.7399978638,93.9499969482,94.2900009155,370900,94.2900009155
2017-01-10,94.9499969482,94.0599975586,94.5899963379,94.1900024414,559900,94.1900024414
2017-01-11,94.1299972534,93.3899993896,93.8799972534,93.6999969482,575400,93.6999969482
2017-01-12,94.1600036621,92.5800018311,93.5800018311,93.8899993896,447100,93.8899993896
2017-01-13,94.4199981689,93.8300018311,93.8600006104,94.0299987793,360700,94.0299987793
2017-01-17,94.1500015259,93.2200012207,93.4700012207,93.5,486800,93.5
2017-01-18,94.1100006104,93.3199996948,93.9300003052,93.5699996948,390300,93.5699996948
2017-01-19,94.3700027466,93.2799987793,93.9400024414,93.4899978638,467500,93.4899978638
2017-01-20,94.0699996948,92.9000015259,93.7699966431,93.3000030518,350400,93.3000030518
2017-01-23,93.6399993896,93.0100021362,93.0100021362,93.5100021362,248500,93.5100021362
2017-01-24,94.6600036621,93.6900024414,93.9100036621,94.4800033569,479800,94.4800033569
2017-01-25,95.3199996948,94.7099990845,94.9899978638,94.9499969482,289700,94.9499969482
2017-01-26,95.4300003052,94.5599975586,95.0199966431,94.8499984741,265800,94.8499984741
2017-01-27,95.2600021362,93.6200027466,94.9899978638,93.9499969482,242100,93.9499969482
2017-01-30,93.6299972534,92.7600021362,93.5500030518,93.4800033569,351500,93.4800033569
2017-01-31,93.8700027466,92.5299987793,93.4599990845,93.2600021362,422600,93.2600021362
2017-02-01,94.4700012207,92.3300018311,93.4599990845,93.2399978638,424000,93.2399978638
2017-02-02,94.0199966431,93.1999969482,93.1999969482,93.8499984741,474100,93.8499984741
2017-02-03,95.4300003052,93.1900024414,93.9899978638,95.1699981689,523900,95.1699981689
2017-02-06,95.4899978638,94.6900024414,95.1200027466,95.0500030518,388200,95.0500030518
2017-02-07,95.3799972534,94.1999969482,95.3799972534,95.2600021362,415900,95.2600021362
2017-02-08,95.3199996948,94.5199966431,95.2099990845,95.2300033569,273000,95.2300033569
2017-02-09,96.7600021362,95.0899963379,95.2399978638,96.3199996948,325400,96.3199996948
2017-02-10,97.25,96.0199966431,96.3399963379,96.8600006104,485000,96.8600006104
2017-02-13,97.8799972534,97.0,97.0,97.1699981689,473200,97.1699981689
2017-02-14,98.3799972534,96.6800003052,97.1999969482,98.3600006104,469500,98.3600006104
2017-02-15,99.7200012207,97.7799987793,98.4499969482,99.4599990845,453800,99.4599990845
2017-02-16,100.569999695,99.5,99.5800018311,100.430000305,590500,100.430000305
2017-02-17,100.410003662,99.5,100.239997864,100.269996643,550000,100.269996643
2017-02-21,102.459999084,99.3099975586,100.0,101.620002747,552500,101.620002747
2017-02-22,102.080001831,100.510002136,101.330001831,101.080001831,603200,101.080001831
2017-02-23,106.0,101.080001831,101.080001831,104.150001526,1203400,104.150001526
2017-02-24,104.529998779,102.099998474,103.279998779,104.5,627500,104.5
2017-02-27,107.63999939,104.209999084,104.36000061,107.25,825000,107.25
2017-02-28,107.769996643,106.309997559,107.25,106.760002136,837400,106.760002136
2017-03-01,108.919998169,107.279998779,107.569999695,108.36000061,794500,108.36000061
2017-03-02,108.400001526,105.970001221,108.069999695,106.059997559,987100,106.059997559
2017-03-03,106.919998169,105.279998779,105.790000916,106.300003052,481200,106.300003052
2017-03-06,106.300003052,105.099998474,105.519996643,105.540000916,472700,105.540000916
2017-03-07,106.120002747,105.220001221,105.61000061,105.769996643,732500,105.769996643
2017-03-08,106.379997253,105.589996338,105.589996338,105.989997864,396700,105.989997864
2017-03-09,106.779998779,105.309997559,106.010002136,105.930000305,317700,105.930000305
2017-03-10,106.529998779,104.559997559,106.029998779,106.470001221,315700,106.470001221
