Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,60.0900001526,58.8699989319,59.4500007629,59.5499992371,21879400.0,56.6587486267
2016-12-13,59.9700012207,58.7599983215,59.6300010681,59.7900009155,22014500.0,56.8870925903
2016-12-14,60.7999992371,58.8300018311,58.9599990845,59.4500007629,31399400.0,56.5635986328
2016-12-15,60.6199989319,59.5600013733,60.0999984741,60.2299995422,22389300.0,57.3057327271
2016-12-16,60.6100006104,59.6399993896,60.5900001526,59.75,28405900.0,56.8490371704
2016-12-19,59.7799987793,58.9199981689,59.4900016785,59.6599998474,17654400.0,56.7634048462
2016-12-20,60.7999992371,59.9199981689,59.9199981689,60.7999992371,23439800.0,57.8480606079
2016-12-21,60.9099998474,60.1500015259,60.7000007629,60.75,15090200.0,57.800491333
2016-12-22,60.9300003052,60.4099998474,60.6599998474,60.4900016785,14571100.0,57.5531082153
2016-12-23,61.0,60.3800010681,60.5299987793,60.9900016785,9314000.0,58.0288391113
2016-12-27,61.2999992371,60.8499984741,61.0299987793,61.0900001526,9544000.0,58.1239776611
2016-12-28,61.2000007629,59.9799995422,61.0,60.0400009155,17127400.0,57.1249580383
2016-12-29,60.1199989319,58.6800003052,60.0200004578,59.3800010681,17121200.0,56.4970016479
2016-12-30,59.7999992371,59.1899986267,59.5,59.4300003052,16588500.0,56.5445747375
2017-01-03,61.0900001526,59.75,60.6800003052,60.5900001526,18322400.0,57.6482505798
2017-01-04,61.6300010681,60.6100006104,60.6899986267,61.4099998474,16947500.0,58.428440094
2017-01-05,61.4300003052,59.9099998474,60.9700012207,60.3400001526,18317900.0,57.4103927612
2017-01-06,60.8400001526,60.0800018311,60.6800003052,60.5499992371,16778400.0,57.6101875305
2017-01-09,60.6399993896,59.6699981689,60.1500015259,60.2200012207,14593000.0,57.2962188721
2017-01-10,60.8499984741,59.9500007629,60.2000007629,60.2299995422,13483300.0,57.3057327271
2017-01-11,60.0,59.25,59.6599998474,59.9599990845,20737600.0,57.0488395691
2017-01-12,59.8199996948,58.7599983215,59.5299987793,59.2299995422,22778900.0,56.3542823792
2017-01-13,60.3199996948,59.3800010681,59.4500007629,59.6300010681,21045200.0,56.7348670959
2017-01-17,59.3199996948,58.0299987793,59.0099983215,58.3800010681,25013800.0,55.5455513
2017-01-18,58.2799987793,57.0999984741,57.9900016785,57.3899993896,29276200.0,54.6036186218
2017-01-19,57.5999984741,56.3899993896,57.5299987793,56.6599998474,24932400.0,53.9090614319
2017-01-20,57.1199989319,56.0299987793,56.9500007629,56.1100006104,27722300.0,53.3857650757
2017-01-23,56.2900009155,55.4199981689,56.1199989319,55.6800003052,23130200.0,52.9766349792
2017-01-24,57.1500015259,55.6800003052,55.9599990845,56.7400016785,18416400.0,53.9851799011
2017-01-25,57.9199981689,57.0999984741,57.9000015259,57.6899986267,21492900.0,54.8890533447
2017-01-26,57.9799995422,57.0499992371,57.5999984741,57.3600006104,20792700.0,54.5750732422
2017-01-27,57.4099998474,56.7200012207,57.3899993896,57.1100006104,17074200.0,54.3372154236
2017-01-30,56.6800003052,55.7599983215,56.5099983215,56.6100006104,17537600.0,53.8614807129
2017-01-31,56.9599990845,55.5800018311,56.3300018311,55.8300018311,29221000.0,53.1193618774
2017-02-01,56.9799995422,55.8800010681,56.7200012207,56.0499992371,17441500.0,53.3286743164
2017-02-02,56.2099990845,55.2299995422,55.4900016785,55.9799995422,15586800.0,53.4145431519
2017-02-03,57.8800010681,56.5900001526,57.0400009155,57.7599983215,21404100.0,55.1129798889
2017-02-06,58.3499984741,57.3400001526,57.5099983215,57.6399993896,15680200.0,54.9984779358
2017-02-07,58.0699996948,57.0099983215,58.0,57.1899986267,13996900.0,54.569103241
2017-02-08,56.9199981689,56.1399993896,56.9199981689,56.3199996948,18626600.0,53.7389717102
2017-02-09,57.5400009155,56.3199996948,56.3199996948,57.2599983215,18054100.0,54.6358909607
2017-02-10,57.9500007629,57.1300010681,57.8199996948,57.6300010681,14421700.0,54.9889373779
2017-02-13,59.3699989319,57.9900016785,57.9900016785,58.9500007629,22779800.0,56.2484436035
2017-02-14,60.1100006104,58.75,59.0,59.8300018311,22359300.0,57.0881118774
2017-02-15,60.8699989319,59.7000007629,60.1599998474,60.5,22423900.0,57.7274093628
2017-02-16,60.5,59.7599983215,60.3499984741,60.3800010681,15916600.0,57.6129074097
2017-02-17,60.1699981689,59.4000015259,59.7000007629,60.1699981689,15120600.0,57.4125289917
2017-02-21,60.6899986267,60.2299995422,60.2900009155,60.5499992371,15812700.0,57.7751159668
2017-02-22,60.9500007629,60.0200004578,60.1800003052,60.6199989319,16025700.0,57.8419075012
2017-02-23,60.8400001526,60.2299995422,60.6399993896,60.6199989319,14624400.0,57.8419075012
2017-02-24,60.1800003052,59.1100006104,59.8800010681,59.5600013733,19900300.0,56.8304901123
2017-02-27,60.2400016785,59.4099998474,59.5600013733,60.0200004578,15711400.0,57.2694129944
2017-02-28,60.0900001526,59.4799995422,59.6699981689,59.8100013733,17237500.0,57.0690383911
2017-03-01,61.9399986267,61.0,61.2000007629,61.5400009155,26421700.0,58.719745636
2017-03-02,61.8699989319,60.5900001526,61.6800003052,60.6300010681,17270300.0,57.8514556885
2017-03-03,61.25,60.3300018311,60.3899993896,61.0,15178600.0,58.204498291
2017-03-06,60.8800010681,60.2599983215,60.7999992371,60.2799987793,14979400.0,57.517490387
2017-03-07,60.7099990845,59.7799987793,60.1899986267,60.5,17297800.0,57.7274093628
2017-03-08,62.5299987793,61.0600013733,61.5600013733,61.1100006104,30724000.0,58.3094558716
2017-03-09,62.0900001526,61.2299995422,61.3600006104,61.5499992371,21429300.0,58.7292938232
2017-03-10,62.0299987793,60.9199981689,61.9399986267,61.4900016785,17421900.0,58.6720428467
2017-03-13,61.7900009155,60.9799995422,61.5400009155,61.5299987793,13481500.0,58.7102050781
2017-03-14,61.4700012207,60.8100013733,61.3300018311,61.4399986267,11819700.0,58.6243286133
2017-03-15,61.7799987793,60.4599990845,61.7000007629,60.8400001526,20086900.0,58.0518302917
2017-03-16,61.4099998474,60.7700004578,61.0499992371,61.1500015259,15198300.0,58.3476257324
2017-03-17,61.2700004578,60.2000007629,61.1599998474,60.3699989319,32281900.0,57.6033668518
2017-03-20,60.3800010681,59.5900001526,60.0999984741,59.5900001526,14813800.0,56.8591194153
2017-03-21,60.2000007629,57.9500007629,60.1300010681,58.0400009155,34140400.0,55.3801498413
2017-03-22,58.3899993896,56.9000015259,57.4099998474,57.7700004578,25648500.0,55.1225204468
2017-03-23,58.8199996948,57.5299987793,57.7599983215,58.0499992371,16916500.0,55.3896903992
2017-03-24,58.5400009155,57.6100006104,58.3300018311,58.0699996948,13504400.0,55.4087753296
2017-03-27,58.4500007629,56.5499992371,56.8499984741,58.3300018311,17257200.0,55.6568603516
2017-03-28,59.6599998474,58.1199989319,58.1899986267,59.4199981689,15391100.0,56.6969032288
2017-03-29,59.8800010681,59.2700004578,59.5299987793,59.3899993896,13457400.0,56.6682815552
2017-03-30,60.8300018311,59.3600006104,59.3899993896,60.5099983215,14886200.0,57.736946106
2017-03-31,60.5099983215,59.7900009155,60.3100013733,59.8199996948,14407900.0,57.0785675049
2017-04-03,60.0900001526,58.6500015259,59.9300003052,59.6800003052,15460500.0,56.9449920654
2017-04-04,59.9500007629,59.2000007629,59.2900009155,59.6800003052,9745600.0,56.9449920654
2017-04-05,61.0200004578,59.5299987793,60.5,59.5900001526,20295200.0,56.8591194153
2017-04-06,60.2299995422,59.0099983215,59.4399986267,59.8899993896,13806000.0,57.1453666687
2017-04-07,59.8899993896,59.2599983215,59.3300018311,59.4300003052,13449300.0,56.7064476013
2017-04-10,59.9799995422,58.9799995422,59.3600006104,59.2799987793,12096700.0,56.5633239746
2017-04-11,59.0499992371,58.0800018311,58.6800003052,59.0299987793,15247800.0,56.3247795105
2017-04-12,59.1300010681,58.2700004578,59.0900001526,58.5099983215,15223400.0,55.8286094666
2017-04-13,59.7299995422,57.6800003052,58.2999992371,58.0400009155,31784400.0,55.3801498413
2017-04-17,59.0600013733,57.9300003052,58.3600006104,58.9900016785,14657300.0,56.2866096497
2017-04-18,58.8899993896,58.0699996948,58.5800018311,58.4199981689,16891000.0,55.742729187
2017-04-19,59.0999984741,57.5999984741,58.8499984741,57.7299995422,18104200.0,55.0843544006
2017-04-20,58.6500015259,57.5499992371,58.1699981689,58.4099998474,17074800.0,55.7331924438
2017-04-21,58.4399986267,57.6300010681,58.3800010681,57.7200012207,15255900.0,55.0748176575
2017-04-24,59.7099990845,59.0699996948,59.1800003052,59.4399986267,24400300.0,56.7159881592
2017-04-25,60.7900009155,60.0,60.0800018311,60.2099990845,21593500.0,57.4506988525
2017-04-26,60.7000007629,59.9599990845,60.0400009155,60.0999984741,16058000.0,57.345741272
2017-04-27,59.9900016785,58.9300003052,59.9799995422,59.3899993896,14025900.0,56.8195495605
2017-04-28,59.5699996948,59.0499992371,59.3600006104,59.1199989319,11917100.0,56.5612258911
2017-05-01,60.0600013733,59.1599998474,59.3899993896,59.4599990845,12879400.0,56.8865203857
2017-05-02,59.7200012207,58.9300003052,59.4500007629,59.7099990845,11471900.0,57.1256942749
2017-05-03,60.3300018311,59.2999992371,59.5,60.2400016785,12845300.0,57.6327590942
2017-05-04,60.9399986267,60.0900001526,60.7000007629,60.2099990845,14509800.0,57.6040534973
2017-05-05,60.5800018311,60.0999984741,60.4900016785,60.2400016785,11484300.0,57.6327590942
2017-05-08,60.7299995422,60.1199989319,60.1500015259,60.5,8458300.0,57.8815040588
