Date,High,Low,Open,Close,Volume,Adj Close
2016-12-05,184.929992676,181.160003662,183.169998169,181.63999939,569400.0,178.62890625
2016-12-06,185.36000061,182.009994507,183.779998779,183.050003052,924300.0,180.015548706
2016-12-07,183.949996948,182.789993286,183.720001221,183.509994507,962100.0,180.467910767
2016-12-08,183.770004272,182.630004883,182.630004883,183.289993286,1462500.0,180.251571655
2016-12-09,185.929992676,182.960006714,183.119995117,185.800003052,792900.0,182.719955444
2016-12-12,185.809997559,184.130004883,185.720001221,184.88999939,401000.0,181.825042725
2016-12-13,189.440002441,185.509994507,186.0,188.039993286,1369800.0,184.922851562
2016-12-14,188.820007324,186.330001831,187.740005493,186.660003662,868500.0,183.565734863
2016-12-15,187.190002441,185.259994507,186.100006104,186.970001221,699200.0,183.87059021
2016-12-16,188.470001221,184.820007324,187.75,185.0,1113700.0,181.933242798
2016-12-19,185.850006104,183.86000061,185.089996338,184.429992676,410000.0,181.372665405
2016-12-20,186.88999939,184.919998169,185.330001831,186.330001831,395500.0,183.241210938
2016-12-21,186.630004883,185.789993286,186.279998779,185.809997559,376400.0,182.729782104
2016-12-22,186.380004883,184.699996948,186.0,186.009994507,486500.0,182.926467896
2016-12-23,186.589996338,185.619995117,186.429992676,185.929992676,190000.0,182.847808838
2016-12-27,187.050003052,185.86000061,185.86000061,186.199996948,264800.0,183.113327026
2016-12-28,187.029998779,183.740005493,186.460006714,183.809997559,312900.0,180.762954712
2016-12-29,185.330001831,182.63999939,184.11000061,183.130004883,376300.0,180.094223022
2016-12-30,184.13999939,182.029998779,184.089996338,183.080001831,372300.0,180.045059204
2017-01-03,185.710006714,183.740005493,184.820007324,184.929992676,421400.0,181.8644104
2017-01-04,186.429992676,184.449996948,185.309997559,185.289993286,436900.0,182.218414307
2017-01-05,186.990005493,184.300003052,184.679992676,185.270004272,342700.0,182.543579102
2017-01-06,189.190002441,186.419998169,187.149993896,187.869995117,647800.0,185.105270386
2017-01-09,188.039993286,185.970001221,188.039993286,186.309997559,285300.0,183.568252563
2017-01-10,186.429992676,184.550003052,185.630004883,186.0,500700.0,183.262817383
2017-01-11,189.789993286,185.059997559,185.710006714,188.970001221,670500.0,186.189147949
2017-01-12,188.759994507,185.630004883,188.759994507,187.660003662,446300.0,184.898406982
2017-01-13,190.009994507,188.119995117,189.509994507,188.5,622500.0,185.72605896
2017-01-17,188.38999939,185.429992676,188.050003052,186.020004272,381800.0,183.282531738
2017-01-18,189.089996338,185.330001831,186.720001221,186.910003662,709600.0,184.159439087
2017-01-19,188.220001221,185.100006104,187.649993896,185.419998169,341500.0,182.691360474
2017-01-20,186.869995117,185.11000061,186.119995117,186.220001221,464100.0,183.479598999
2017-01-23,186.710006714,185.119995117,185.850006104,186.36000061,669000.0,183.617523193
2017-01-24,188.479995728,186.009994507,186.699996948,187.880004883,491200.0,185.115142822
2017-01-25,190.899993896,188.199996948,188.550003052,190.580001831,602600.0,187.775421143
2017-01-26,191.940002441,189.5,191.009994507,190.440002441,457100.0,187.637481689
2017-01-27,191.119995117,189.520004272,191.119995117,190.75,289900.0,187.942947388
2017-01-30,190.479995728,188.36000061,190.11000061,190.399993896,436200.0,187.598083496
2017-01-31,191.940002441,189.580001831,190.160003662,191.850006104,739700.0,189.026733398
2017-02-01,192.75,190.449996948,192.070007324,191.36000061,493000.0,188.543930054
2017-02-02,191.899993896,189.740005493,190.36000061,191.759994507,352100.0,188.938034058
2017-02-03,192.919998169,191.440002441,192.210006714,192.86000061,566100.0,190.021865845
2017-02-06,192.990005493,191.320007324,192.289993286,192.699996948,376500.0,189.864212036
2017-02-07,193.339996338,191.669998169,193.270004272,192.350006104,428000.0,189.519363403
2017-02-08,193.11000061,191.220001221,192.490005493,193.009994507,483600.0,190.169692993
2017-02-09,205.690002441,194.029998779,195.080001831,202.199996948,1325000.0,199.22442627
2017-02-10,205.779998779,203.009994507,203.5,204.559997559,849200.0,201.549682617
2017-02-13,207.380004883,204.630004883,205.910003662,205.740005493,573500.0,202.71232605
2017-02-14,206.690002441,204.960006714,205.490005493,205.369995117,461500.0,202.347763062
2017-02-15,207.600006104,203.839996338,204.210006714,206.740005493,413400.0,203.697631836
2017-02-16,207.130004883,204.470001221,206.949996948,206.809997559,497700.0,203.766601562
2017-02-17,207.220001221,205.279998779,206.490005493,207.13999939,1076800.0,204.091720581
2017-02-21,207.869995117,205.970001221,207.619995117,207.380004883,497000.0,204.328201294
2017-02-22,208.970001221,206.649993896,206.649993896,207.869995117,402300.0,204.81098938
2017-02-23,210.169998169,207.330001831,209.830001831,209.449996948,557100.0,206.367736816
2017-02-24,210.0,208.460006714,209.220001221,209.910003662,624900.0,206.820983887
2017-02-27,210.559997559,208.729995728,209.830001831,210.039993286,845000.0,206.949050903
2017-02-28,211.990005493,208.339996338,210.039993286,209.199996948,645300.0,206.121398926
2017-03-01,213.330001831,210.669998169,211.679992676,212.960006714,506000.0,209.82611084
2017-03-02,213.38999939,211.589996338,212.830001831,212.779998779,342400.0,209.648742676
2017-03-03,213.050003052,211.270004272,211.429992676,212.850006104,290900.0,209.717697144
2017-03-06,213.240005493,211.229995728,211.929992676,212.330001831,281900.0,209.205368042
2017-03-07,212.960006714,211.320007324,211.86000061,211.75,598300.0,208.633895874
2017-03-08,211.869995117,210.050003052,211.199996948,210.279998779,637300.0,207.185546875
2017-03-09,211.690002441,210.119995117,210.520004272,210.619995117,443700.0,207.520507812
2017-03-10,212.550003052,209.770004272,210.830001831,211.369995117,369200.0,208.259475708
2017-03-13,211.740005493,210.089996338,211.009994507,211.160003662,699300.0,208.052581787
2017-03-14,211.539993286,209.88999939,210.490005493,211.300003052,453300.0,208.190536499
2017-03-15,214.410003662,211.13999939,211.5,213.929992676,526600.0,210.781799316
2017-03-16,214.440002441,210.720001221,213.679992676,210.949996948,627600.0,207.84564209
2017-03-17,211.669998169,209.990005493,211.160003662,210.940002441,742000.0,207.83581543
2017-03-20,211.330001831,210.020004272,211.059997559,210.229995728,279000.0,207.136230469
2017-03-21,211.210006714,207.979995728,211.210006714,208.0,491800.0,204.939056396
2017-03-22,209.529998779,207.440002441,208.669998169,208.690002441,340700.0,205.618942261
2017-03-23,209.029998779,207.009994507,208.830001831,207.460006714,673400.0,204.407028198
2017-03-24,207.740005493,205.580001831,206.509994507,206.5,607700.0,203.461151123
2017-03-27,205.38999939,203.5,204.440002441,204.990005493,706700.0,201.973388672
2017-03-28,208.699996948,204.300003052,204.429992676,207.36000061,491700.0,204.308517456
2017-03-29,208.190002441,206.649993896,206.88999939,207.529998779,315500.0,204.475967407
2017-03-30,209.009994507,207.199996948,207.289993286,208.929992676,396800.0,205.855377197
2017-03-31,209.080001831,206.449996948,208.25,206.490005493,729700.0,203.451309204
2017-04-03,207.130004883,204.619995117,207.130004883,206.050003052,608800.0,203.01776123
2017-04-04,207.100006104,205.460006714,206.320007324,206.830001831,372400.0,203.786300659
2017-04-05,209.449996948,206.440002441,207.179992676,207.080001831,653000.0,204.378479004
