Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,152.589996338,149.949996948,150.300003052,151.960006714,19891400,151.960006714
2017-05-26,152.25,151.149993896,152.229995728,152.130004883,14996200,152.130004883
2017-05-30,152.899993896,151.63999939,151.970001221,152.380004883,13226000,152.380004883
2017-05-31,153.350006104,151.089996338,152.699996948,151.460006714,18023900,151.460006714
2017-06-01,152.289993286,150.300003052,151.75,151.529998779,14530600,151.529998779
2017-06-02,153.630004883,151.300003052,151.850006104,153.61000061,16854400,153.61000061
2017-06-05,154.710006714,153.410003662,153.63999939,153.630004883,12520400,153.630004883
2017-06-06,154.520004272,152.479995728,153.410003662,152.809997559,13457100,152.809997559
2017-06-07,153.75,152.339996338,153.270004272,153.119995117,12066700,153.119995117
2017-06-08,154.729995728,153.100006104,154.080001831,154.710006714,17799400,154.710006714
2017-06-09,155.589996338,146.61000061,154.770004272,149.600006104,35577700,149.600006104
2017-06-12,149.199996948,144.559997559,148.169998169,148.440002441,33170200,148.440002441
2017-06-13,151.179992676,148.899993896,150.149993896,150.679992676,20483400,150.679992676
2017-06-14,152.399993896,149.050003052,151.259994507,150.25,20808800,150.25
2017-06-15,150.039993286,146.369995117,147.669998169,149.800003052,18994200,149.800003052
2017-06-16,150.830001831,148.600006104,149.589996338,150.63999939,22882400,150.63999939
2017-06-19,153.570007324,151.710006714,151.710006714,152.869995117,19026500,152.869995117
2017-06-20,153.839996338,152.210006714,152.880004883,152.25,14743900,152.25
2017-06-21,154.080001831,151.880004883,152.36000061,153.910003662,15039800,153.910003662
2017-06-22,154.550003052,152.910003662,153.009994507,153.399993896,13005500,153.399993896
2017-06-23,155.199996948,152.649993896,152.720001221,155.070007324,18027000,155.070007324
2017-06-26,156.5,153.199996948,156.25,153.589996338,18049700,153.589996338
2017-06-27,153.309997559,150.38999939,152.839996338,150.580001831,19360800,150.580001831
2017-06-28,153.470001221,149.86000061,150.919998169,153.240005493,16719100,153.240005493
2017-06-29,152.5,148.919998169,152.279998779,151.039993286,23973500,151.039993286
2017-06-30,151.919998169,150.059997559,151.899993896,150.979995728,17666000,150.979995728
2017-07-03,152.149993896,147.800003052,151.720001221,148.429992676,13862700,148.429992676
2017-07-05,150.850006104,148.130004883,149.0,150.339996338,14334300,150.339996338
2017-07-06,150.039993286,148.0,149.029998779,148.820007324,14951800,148.820007324
2017-07-07,151.990005493,149.190002441,149.25,151.440002441,13615900,151.440002441
2017-07-10,153.979995728,151.509994507,151.690002441,153.5,13378700,153.5
2017-07-11,155.419998169,152.910003662,153.369995117,155.270004272,13667700,155.270004272
2017-07-12,159.160003662,156.199996948,156.490005493,158.899993896,22739400,158.899993896
2017-07-13,159.779998779,158.419998169,158.740005493,159.259994507,13929200,159.259994507
2017-07-14,160.320007324,159.330001831,160.130004883,159.970001221,16371200,159.970001221
2017-07-17,160.779998779,158.809997559,160.25,159.729995728,12858800,159.729995728
2017-07-18,163.729995728,159.419998169,159.660003662,162.86000061,23722900,162.86000061
2017-07-19,165.699996948,163.169998169,163.589996338,164.13999939,26273600,164.13999939
2017-07-20,165.0,162.809997559,164.800003052,164.529998779,18523100,164.529998779
2017-07-21,165.050003052,163.75,164.160003662,164.429992676,14744000,164.429992676
2017-07-24,166.169998169,164.309997559,164.63999939,166.0,17367000,166.0
2017-07-25,165.539993286,163.86000061,165.009994507,165.279998779,15383200,165.279998779
2017-07-26,166.009994507,164.100006104,166.009994507,165.61000061,35236900,165.61000061
2017-07-27,175.490005493,167.5,174.699996948,170.440002441,68910700,170.440002441
2017-07-28,173.429992676,169.050003052,169.070007324,172.449996948,24557600,172.449996948
2017-07-31,172.720001221,168.550003052,172.0,169.25,25478900,169.25
2017-08-01,170.470001221,169.050003052,169.820007324,169.86000061,14385000,169.86000061
2017-08-02,170.550003052,166.910003662,170.300003052,169.300003052,17433800,169.300003052
2017-08-03,169.699996948,168.25,169.300003052,168.589996338,10793800,168.589996338
2017-08-04,170.059997559,168.690002441,168.970001221,169.619995117,10777700,169.619995117
2017-08-07,172.059997559,169.660003662,169.949996948,171.979995728,12787800,171.979995728
2017-08-08,173.050003052,170.619995117,171.880004883,171.229995728,14393500,171.229995728
2017-08-09,171.449996948,169.559997559,169.979995728,171.179992676,10815000,171.179992676
2017-08-10,170.589996338,166.850006104,170.059997559,167.399993896,20832700,167.399993896
2017-08-11,168.820007324,166.850006104,167.949996948,168.080001831,13791200,168.080001831
2017-08-14,171.080001831,169.289993286,170.089996338,170.75,12954200,170.75
2017-08-15,171.5,170.009994507,171.490005493,171.0,8729200,171.0
2017-08-16,171.380004883,169.240005493,171.25,170.0,15779900,170.0
2017-08-17,169.86000061,166.850006104,169.339996338,166.910003662,17216000,166.910003662
2017-08-18,168.669998169,166.210006714,166.839996338,167.410003662,15093600,167.410003662
2017-08-21,168.0,165.820007324,167.160003662,167.779998779,11907500,167.779998779
2017-08-22,169.869995117,167.149993896,168.279998779,169.63999939,11391000,169.63999939
2017-08-23,169.36000061,168.199996948,168.839996338,168.710006714,9856500,168.710006714
2017-08-24,169.289993286,166.410003662,168.880004883,167.740005493,14030400,167.740005493
2017-08-25,168.380004883,166.179992676,167.86000061,166.320007324,12614500,166.320007324
2017-08-28,167.699996948,166.330001831,166.910003662,167.240005493,8553700,167.240005493
