Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,70.8499984741,69.5800018311,70.8199996948,70.3799972534,6100900,70.3799972534
2016-12-13,72.1299972534,70.3499984741,70.4400024414,71.6100006104,5895400,71.6100006104
2016-12-14,71.8700027466,71.1299972534,71.7099990845,71.3300018311,5071600,71.3300018311
2016-12-15,71.9499969482,70.1500015259,71.1999969482,70.2300033569,4740200,70.2300033569
2016-12-16,70.6399993896,69.6200027466,70.4800033569,69.8600006104,7224800,69.8600006104
2016-12-19,70.0699996948,69.1299972534,70.0,69.5100021362,4526000,69.5100021362
2016-12-20,70.0599975586,69.1299972534,69.9599990845,69.8600006104,5262100,69.8600006104
2016-12-21,70.3499984741,69.3099975586,69.9599990845,70.1100006104,3515800,70.1100006104
2016-12-22,70.0599975586,69.2200012207,69.7799987793,69.9000015259,3468600,69.9000015259
2016-12-23,70.0100021362,69.3099975586,69.6900024414,69.8700027466,2274000,69.8700027466
2016-12-27,70.4300003052,69.6399993896,69.8399963379,69.8499984741,2939700,69.8499984741
2016-12-28,70.0599975586,68.8499984741,69.8499984741,69.0899963379,4313700,69.0899963379
2016-12-29,69.8199996948,68.7699966431,68.8499984741,69.1500015259,3229100,69.1500015259
2016-12-30,69.3799972534,68.2300033569,69.3600006104,68.4599990845,4523300,68.4599990845
2017-01-03,70.8600006104,69.0,69.2900009155,70.5400009155,8112200,70.5400009155
2017-01-04,73.0699996948,70.7600021362,71.0800018311,72.8000030518,9289500,72.8000030518
2017-01-05,73.6600036621,72.5299987793,72.8099975586,72.7900009155,4695600,72.7900009155
2017-01-06,74.1299972534,72.5500030518,72.8899993896,73.8000030518,4466100,73.8000030518
2017-01-09,74.4400024414,73.5100021362,74.0500030518,73.9599990845,3933100,73.9599990845
2017-01-10,74.3000030518,73.4400024414,74.1200027466,73.9800033569,3994800,73.9800033569
2017-01-11,76.0800018311,74.0599975586,74.2699966431,75.7699966431,7591300,75.7699966431
2017-01-12,75.75,74.0,75.1699981689,75.2099990845,4681700,75.2099990845
2017-01-13,75.7799987793,74.6999969482,74.8399963379,75.6399993896,3690000,75.6399993896
2017-01-17,75.3000030518,74.3700027466,75.3000030518,75.0199966431,3152500,75.0199966431
