Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,103.190002441,100.690002441,100.690002441,102.779998779,1569300.0,92.8634033203
2017-05-26,102.870002747,101.949996948,102.870002747,102.809997559,1821300.0,92.8905029297
2017-05-30,103.930000305,102.620002747,102.75,103.519996643,3048600.0,93.5320053101
2017-05-31,104.339996338,101.540000916,103.709999084,101.650001526,4980700.0,91.8424530029
2017-06-01,103.580001831,101.669998169,102.010002136,103.449996948,1982900.0,93.4687652588
2017-06-02,104.680000305,103.529998779,103.970001221,104.589996338,1847200.0,94.4987716675
2017-06-05,104.63999939,103.400001526,104.319999695,103.459999084,1303500.0,93.4777908325
2017-06-06,104.010002136,103.029998779,103.519996643,103.160003662,1219800.0,93.2067489624
2017-06-07,103.809997559,102.599998474,103.36000061,103.209999084,924500.0,93.2519226074
2017-06-08,103.559997559,100.36000061,103.209999084,101.180000305,2383500.0,91.4177856445
2017-06-09,102.819999695,100.900001526,101.029998779,102.059997559,1481900.0,92.2128753662
2017-06-12,102.470001221,99.5899963379,100.459999084,102.209999084,3039000.0,92.3483886719
2017-06-13,102.949996948,101.569999695,102.180000305,102.129997253,1928200.0,92.2761230469
2017-06-14,102.989997864,101.620002747,101.980003357,101.910003662,2472600.0,92.9418792725
2017-06-15,102.260002136,101.150001526,101.559997559,101.300003052,1642900.0,92.3855743408
2017-06-16,101.949996948,100.769996643,101.13999939,101.180000305,3079400.0,92.2761230469
2017-06-19,101.470001221,100.809997559,101.36000061,101.089996338,1796900.0,92.1940383911
2017-06-20,101.510002136,99.9499969482,101.279998779,100.620002747,1637600.0,91.765411377
2017-06-21,100.099998474,98.8399963379,99.7600021362,99.5,2825200.0,90.7439575195
2017-06-22,100.400001526,99.4400024414,99.7099990845,99.7399978638,2063100.0,90.9628448486
2017-06-23,100.199996948,99.4800033569,99.8199996948,99.8399963379,2688000.0,91.0540390015
2017-06-26,100.099998474,99.3399963379,100.099998474,99.75,1961700.0,90.9719696045
2017-06-27,103.980003357,101.669998169,101.669998169,101.910003662,5558200.0,92.9418792725
2017-06-28,102.230003357,100.760002136,102.080001831,101.180000305,2316200.0,92.2761230469
2017-06-29,101.239997864,99.1100006104,101.239997864,100.029998779,2745000.0,91.2273254395
2017-06-30,100.63999939,99.7200012207,99.9700012207,100.180000305,1394800.0,91.3641281128
2017-07-03,101.059997559,98.8199996948,100.529998779,99.3099975586,859400.0,90.5706863403
2017-07-05,99.3899993896,98.3600006104,99.0,99.0100021362,2074300.0,90.2970809937
2017-07-06,98.9300003052,97.6699981689,98.7900009155,98.3700027466,1273100.0,89.7134017944
2017-07-07,99.5999984741,98.5699996948,98.5699996948,99.4700012207,1306400.0,90.7166061401
2017-07-10,99.7399978638,98.9000015259,99.6500015259,99.1699981689,868500.0,90.4429931641
2017-07-11,99.3000030518,98.0699996948,99.2399978638,98.2900009155,1231500.0,89.6404495239
2017-07-12,100.529998779,98.7799987793,98.8399963379,100.050003052,1124300.0,91.2455673218
2017-07-13,100.559997559,99.6399993896,100.11000061,100.309997559,685600.0,91.482673645
2017-07-14,101.61000061,100.480003357,100.5,101.099998474,1967300.0,92.2031478882
2017-07-17,100.870002747,96.8099975586,100.870002747,96.8099975586,3650400.0,88.2906799316
2017-07-18,97.4800033569,95.6399993896,96.3199996948,96.6399993896,2950800.0,88.1356430054
2017-07-19,98.7799987793,93.1399993896,94.9800033569,98.6600036621,6701000.0,89.9778823853
2017-07-20,99.2300033569,96.0699996948,98.6999969482,97.2699966431,6212800.0,88.7102050781
2017-07-21,99.75,96.1100006104,97.2699966431,99.1699981689,23616100.0,90.4429931641
2017-07-24,99.8000030518,98.0400009155,99.3600006104,99.1399993896,6329100.0,90.4156417847
2017-07-25,99.5400009155,98.5100021362,99.2799987793,99.5,5560200.0,90.7439575195
2017-07-26,99.8099975586,98.8799972534,99.5800018311,99.5599975586,5984800.0,90.7986831665
2017-07-27,100.199996948,99.0100021362,99.7699966431,100.190002441,4721500.0,91.3732528687
2017-07-28,101.069999695,99.4800033569,100.169998169,100.580001831,4786800.0,91.7289352417
2017-07-31,101.239997864,99.0,100.629997253,100.580001831,5191200.0,91.7289352417
2017-08-01,101.5,100.25,100.919998169,100.88999939,2762200.0,92.0116424561
2017-08-02,101.830001831,100.169998169,100.879997253,101.809997559,2940100.0,92.8506774902
2017-08-03,101.980003357,100.61000061,101.970001221,100.919998169,2272800.0,92.0390014648
2017-08-04,102.059997559,100.550003052,100.550003052,102.019996643,2373700.0,93.0421905518
2017-08-07,101.980003357,100.75,101.629997253,101.150001526,2432900.0,92.2487564087
2017-08-08,101.489997864,99.6999969482,100.900001526,100.029998779,2160500.0,91.2273254395
2017-08-09,100.779998779,99.3899993896,100.069999695,100.769996643,2539900.0,91.9021911621
2017-08-10,101.019996643,100.339996338,100.769996643,100.709999084,1954300.0,91.8474807739
2017-08-11,101.220001221,100.529998779,101.069999695,100.849998474,1985300.0,91.9751586914
2017-08-14,102.459999084,100.629997253,101.25,102.370002747,1776500.0,93.3614044189
2017-08-15,103.080001831,101.790000916,102.099998474,103.059997559,2104600.0,93.9906768799
2017-08-16,105.050003052,102.839996338,102.839996338,103.790000916,2726600.0,94.6564407349
2017-08-17,104.88999939,103.760002136,103.839996338,104.13999939,2740400.0,94.9756317139
2017-08-18,104.620002747,103.970001221,104.309997559,104.120002747,3525000.0,94.9574050903
2017-08-21,104.980003357,104.190002441,104.36000061,104.830001831,1666000.0,95.604927063
2017-08-22,106.449996948,105.010002136,105.040000916,105.739997864,2423100.0,96.4348373413
2017-08-23,106.599998474,105.089996338,105.089996338,106.099998474,2214800.0,96.763168335
2017-08-24,107.180000305,105.959999084,106.25,106.739997864,1990600.0,97.3468322754
2017-08-25,107.88999939,106.739997864,107.099998474,106.989997864,2158400.0,97.574836731
2017-08-28,107.309997559,106.75,107.089996338,107.050003052,3116500.0,97.6295471191
2017-08-29,107.279998779,106.680000305,107.0,107.019996643,1821400.0,97.6022033691
2017-08-30,107.36000061,106.629997253,106.790000916,107.269996643,1967200.0,97.8302001953
2017-08-31,108.879997253,107.319999695,107.629997253,108.440002441,2253400.0,98.8972320557
2017-09-01,108.61000061,106.680000305,108.470001221,107.010002136,2590700.0,97.5930786133
2017-09-05,107.940002441,106.989997864,107.190002441,107.029998779,2004500.0,97.6113204956
2017-09-06,107.540000916,105.489997864,107.319999695,106.010002136,2682200.0,96.6810836792
2017-09-07,107.190002441,106.010002136,106.160003662,106.989997864,1825000.0,97.574836731
2017-09-08,107.169998169,105.910003662,106.970001221,106.489997864,2079900.0,97.1188430786
2017-09-11,107.349998474,106.519996643,106.839996338,106.930000305,1864200.0,97.520111084
2017-09-12,107.010002136,105.220001221,106.940002441,106.209999084,1692900.0,96.8634872437
2017-09-13,106.13999939,104.430000305,106.080001831,104.949996948,2103900.0,95.7143630981
2017-09-14,104.980003357,103.13999939,104.019996643,104.809997559,1769400.0,96.4598312378
2017-09-15,105.569999695,104.540000916,104.989997864,105.480003357,2987800.0,97.0764541626
2017-09-18,106.180000305,104.379997253,105.379997253,104.489997864,1557700.0,96.1653213501
2017-09-19,105.25,100.430000305,104.580001831,102.160003662,4935600.0,94.0209579468
2017-09-20,102.830001831,100.809997559,102.25,101.839996338,2093200.0,93.7264480591
2017-09-21,102.290000916,101.480003357,101.709999084,101.599998474,1616400.0,93.5055618286
2017-09-22,101.449996948,100.050003052,101.050003052,100.599998474,2720000.0,92.5852279663
2017-09-25,101.279998779,99.5699996948,100.480003357,100.129997253,1733800.0,92.1526870728
2017-09-26,100.669998169,99.1600036621,100.290000916,99.5699996948,2275300.0,91.6372909546
2017-09-27,100.580001831,99.2099990845,99.5599975586,99.9899978638,2574600.0,92.0238342285
2017-09-28,100.599998474,99.4700012207,99.7799987793,100.540000916,1544600.0,92.5300216675
2017-09-29,100.660003662,99.4499969482,100.019996643,99.9800033569,2217100.0,92.0146255493
2017-10-02,100.980003357,99.4100036621,100.309997559,99.6900024414,1509000.0,91.7477340698
2017-10-03,100.0,99.3300018311,99.6100006104,99.6500015259,1385900.0,91.7109222412
2017-10-04,102.120002747,99.5999984741,99.9499969482,101.88999939,2051500.0,93.7724609375
2017-10-05,102.209999084,101.339996338,101.949996948,101.569999695,2614600.0,93.4779586792
2017-10-06,101.61000061,100.089996338,101.459999084,101.519996643,1565400.0,93.431930542
2017-10-09,102.769996643,101.080001831,101.36000061,102.120002747,1595400.0,93.9841308594
2017-10-10,102.709999084,101.150001526,102.129997253,101.589996338,2527600.0,93.4963684082
2017-10-11,102.75,101.400001526,101.61000061,102.209999084,2466100.0,94.0669631958
2017-10-12,103.480003357,101.629997253,102.25,103.099998474,2182200.0,94.8860473633
2017-10-13,104.0,102.440002441,103.519996643,102.5,2084200.0,94.3338546753
2017-10-16,102.330001831,101.029998779,101.169998169,101.849998474,2293900.0,93.7356414795
2017-10-17,102.199996948,100.870002747,101.949996948,101.379997253,2503400.0,93.3030853271
2017-10-18,101.480003357,99.5400009155,100.989997864,100.959999084,2990100.0,92.916557312
2017-10-19,104.449996948,101.550003052,102.180000305,103.220001221,3784200.0,94.9965057373
2017-10-20,105.370002747,103.25,103.519996643,104.989997864,3305300.0,96.6254806519
2017-10-23,105.129997253,103.25,104.989997864,103.949996948,1900800.0,95.6683425903
2017-10-24,104.650001526,103.5,104.059997559,104.059997559,1742900.0,95.7695770264
2017-10-25,104.36000061,103.0,103.529998779,104.120002747,1735600.0,95.8248062134
2017-10-26,105.180000305,103.160003662,105.0,103.180000305,2072600.0,94.9596786499
2017-10-27,104.0,102.910003662,103.25,103.190002441,1650600.0,94.9688873291
2017-10-30,110.660003662,103.199996948,103.339996338,106.11000061,5454800.0,97.65625
2017-10-31,107.540000916,105.290000916,105.949996948,107.080001831,2476300.0,98.5489807129
2017-11-01,107.739997864,104.779998779,107.680000305,105.13999939,2467200.0,96.7635192871
2017-11-02,107.11000061,105.069999695,105.260002136,106.370002747,1451200.0,97.8955307007
2017-11-03,107.269996643,105.269996643,105.839996338,106.510002136,1613500.0,98.0243911743
2017-11-06,114.839996338,109.440002441,110.900001526,111.809997559,6502000.0,102.902137756
2017-11-07,112.459999084,110.440002441,111.809997559,111.760002136,2602800.0,102.856124878
2017-11-08,114.970001221,111.629997253,111.629997253,114.029998779,2104200.0,104.945266724
2017-11-09,114.559997559,112.769996643,113.699996948,113.5,1459600.0,104.457496643
2017-11-10,113.75,111.910003662,112.86000061,113.279998779,1286000.0,104.255020142
2017-11-13,113.879997253,111.779998779,113.379997253,112.900001526,2060100.0,103.905303955
2017-11-14,113.580001831,112.080001831,112.800003052,113.160003662,1519000.0,104.144592285
2017-11-15,113.589996338,111.959999084,113.489997864,112.550003052,1551500.0,103.583175659
2017-11-16,113.430000305,110.790000916,112.620002747,111.120002747,2923900.0,102.267112732
2017-11-17,111.449996948,109.790000916,110.519996643,110.019996643,2652800.0,101.254737854
2017-11-20,111.099998474,110.019996643,110.220001221,110.480003357,1321500.0,101.678108215
2017-11-21,112.309997559,110.629997253,110.680000305,112.11000061,2274300.0,103.178253174
2017-11-22,112.279998779,110.88999939,111.720001221,111.839996338,1000700.0,102.929740906
2017-11-24,113.279998779,111.849998474,111.910003662,112.720001221,535500.0,103.739639282
2017-11-27,114.529998779,113.129997253,113.480003357,113.290000916,1095100.0,104.264228821
2017-11-28,114.0,112.599998474,114.0,113.519996643,2705700.0,104.475891113
2017-11-29,113.63999939,111.190002441,113.540000916,112.86000061,1368100.0,103.868499756
2017-11-30,113.349998474,111.959999084,113.080001831,113.0,1731200.0,103.997337341
2017-12-01,113.449996948,112.0,113.449996948,112.550003052,1777100.0,103.583175659
2017-12-04,113.489997864,109.569999695,112.449996948,109.629997253,1875500.0,100.895820618
2017-12-05,110.440002441,108.779998779,109.370002747,108.809997559,2082600.0,100.141143799
2017-12-06,109.5,108.0,109.11000061,109.180000305,2812700.0,100.481666565
2017-12-07,110.169998169,108.019996643,109.480003357,109.709999084,1540200.0,100.969444275
2017-12-08,110.339996338,108.709999084,109.849998474,109.5,1667900.0,100.776191711
2017-12-11,111.13999939,108.910003662,109.569999695,110.910003662,2869400.0,102.07384491
2017-12-12,111.800003052,110.650001526,111.059997559,110.88999939,1198400.0,102.05544281
2017-12-13,112.459999084,110.910003662,111.190002441,111.370002747,1838000.0,102.497200012
2017-12-14,111.25,110.239997864,110.540000916,110.61000061,2397000.0,102.766639709
2017-12-15,111.690002441,110.11000061,111.080001831,110.650001526,3284900.0,102.803794861
2017-12-18,110.980003357,109.029998779,110.599998474,109.629997253,1649900.0,101.856124878
2017-12-19,110.069999695,108.349998474,109.930000305,108.550003052,1242400.0,100.852706909
2017-12-20,108.559997559,107.330001831,108.430000305,107.88999939,1924300.0,100.239509583
2017-12-21,108.900001526,108.010002136,108.5,108.180000305,1514200.0,100.508934021
2017-12-22,108.720001221,107.559997559,108.080001831,108.550003052,1003300.0,100.852706909
2017-12-26,109.430000305,108.220001221,108.550003052,108.970001221,721400.0,101.242919922
2017-12-27,109.680000305,108.819999695,109.120002747,109.430000305,1059100.0,101.670303345
2017-12-28,110.209999084,109.010002136,109.63999939,109.819999695,1779300.0,102.032653809
2017-12-29,111.430000305,109.61000061,110.0,111.010002136,1266800.0,103.138275146
2018-01-02,110.959999084,108.470001221,110.529998779,108.930000305,2036100.0,101.205764771
2018-01-03,109.5,108.080001831,108.75,108.470001221,2078900.0,100.778373718
2018-01-04,108.760002136,107.099998474,108.290000916,107.209999084,2240400.0,99.6077270508
2018-01-05,108.410003662,107.260002136,107.430000305,108.029998779,1769400.0,100.3695755
2018-01-08,108.730003357,107.720001221,108.010002136,108.349998474,1776500.0,100.666885376
2018-01-09,108.669998169,107.629997253,108.300003052,107.680000305,1031900.0,100.044403076
2018-01-10,106.529998779,103.339996338,105.949996948,104.919998169,4849400.0,97.4801101685
2018-01-11,105.190002441,102.599998474,104.949996948,103.690002441,4380700.0,96.3373336792
2018-01-12,104.069999695,103.069999695,104.050003052,103.569999695,2430400.0,96.2258377075
2018-01-16,106.769996643,103.980003357,103.980003357,105.319999695,2844800.0,97.8517456055
2018-01-17,106.989997864,105.050003052,105.400001526,106.029998779,2616500.0,98.511390686
2018-01-18,106.319999695,105.209999084,105.709999084,106.11000061,2062500.0,98.5857162476
2018-01-19,107.650001526,105.669998169,106.25,107.349998474,2867600.0,99.7378005981
2018-01-22,108.370002747,106.88999939,107.5,108.300003052,2837800.0,100.620437622
2018-01-23,110.440002441,108.480003357,108.919998169,110.330001831,2996400.0,102.506484985
2018-01-24,110.910003662,109.349998474,110.480003357,109.589996338,2405700.0,101.818962097
2018-01-25,110.220001221,107.160003662,109.379997253,108.61000061,4370700.0,100.908454895
2018-01-26,110.870002747,108.75,110.349998474,110.629997253,3328800.0,102.785202026
2018-01-29,111.150001526,108.839996338,110.519996643,109.830001831,3214500.0,102.041938782
2018-01-30,110.410003662,108.660003662,109.019996643,110.029998779,2954600.0,102.227745056
2018-01-31,113.38999939,110.069999695,110.089996338,112.769996643,2814800.0,104.773460388
2018-02-01,114.470001221,112.330001831,112.910003662,113.069999695,3168300.0,105.052185059
2018-02-02,113.190002441,111.25,112.660003662,112.099998474,1809700.0,104.150970459
2018-02-05,112.919998169,109.88999939,111.550003052,110.510002136,2853200.0,102.673721313
2018-02-06,110.290000916,106.930000305,109.059997559,108.550003052,4553800.0,100.852706909
2018-02-07,109.910003662,107.819999695,108.300003052,108.75,2978700.0,101.038513184
2018-02-08,109.169998169,103.790000916,108.5,103.809997559,4391400.0,96.4488143921
2018-02-09,104.75,100.760002136,104.150001526,103.86000061,3670300.0,96.4952697754
2018-02-12,105.660003662,103.830001831,104.5,105.11000061,3325300.0,97.6566467285
2018-02-13,106.75,104.720001221,105.129997253,106.36000061,1879200.0,98.8179931641
2018-02-14,106.260002136,104.010002136,106.069999695,105.36000061,2917800.0,97.8889083862
2018-02-15,107.989997864,104.620002747,105.629997253,107.63999939,2673900.0,100.007225037
2018-02-16,110.089996338,107.529998779,107.529998779,109.120002747,2769000.0,101.382286072
2018-02-20,109.720001221,108.519996643,108.769996643,108.569999695,2480900.0,100.871292114
2018-02-21,109.260002136,106.739997864,108.760002136,106.790000916,2443700.0,99.2175064087
2018-02-22,109.510002136,106.900001526,107.38999939,108.459999084,2293900.0,100.769096375
2018-02-23,110.440002441,108.449996948,108.790000916,110.440002441,1726100.0,102.608688354
2018-02-26,111.559997559,109.849998474,110.569999695,111.540000916,1670600.0,103.630683899
2018-02-27,111.779998779,108.599998474,111.410003662,110.36000061,3278000.0,102.534355164
2018-02-28,112.129997253,109.930000305,110.510002136,110.059997559,3384000.0,102.255622864
2018-03-01,108.5,105.419998169,108.099998474,106.069999695,6252300.0,98.5485534668
2018-03-02,105.690002441,103.650001526,105.25,104.559997559,3842100.0,97.1456222534
2018-03-05,107.989997864,104.019996643,104.019996643,107.720001221,2935900.0,100.081565857
2018-03-06,108.930000305,107.339996338,107.61000061,107.730003357,2326700.0,100.09085083
2018-03-07,108.099998474,106.930000305,106.930000305,107.599998474,2197700.0,99.9700622559
2018-03-08,110.61000061,107.900001526,108.580001831,110.239997864,4080700.0,102.422859192
2018-03-09,110.989997864,110.11000061,110.650001526,110.989997864,3951900.0,103.119689941
2018-03-12,112.040000916,110.769996643,110.769996643,111.38999939,3442900.0,103.491317749
2018-03-13,112.160003662,111.120002747,111.300003052,111.660003662,3026600.0,103.742179871
2018-03-14,112.339996338,111.430000305,111.809997559,112.080001831,2415500.0,104.132392883
2018-03-15,111.660003662,109.470001221,111.089996338,109.61000061,2914300.0,102.800613403
2018-03-16,109.970001221,107.989997864,109.25,109.080001831,5239600.0,102.303535461
