Date,High,Low,Open,Close,Volume,Adj Close
2019-04-15,74.3000030518,74.3000030518,74.3000030518,74.3000030518,0.0,74.3000030518
2019-04-16,74.3000030518,74.3000030518,74.3000030518,74.3000030518,0.0,74.3000030518
2019-04-17,74.3000030518,74.3000030518,74.3000030518,74.3000030518,0.0,74.3000030518
2019-04-18,74.3000030518,74.3000030518,74.3000030518,74.3000030518,0.0,74.3000030518
2019-04-22,74.3000030518,74.3000030518,74.3000030518,74.3000030518,0.0,74.3000030518
2019-04-23,74.3000030518,74.3000030518,74.3000030518,74.3000030518,0.0,74.3000030518
2019-04-24,69.0,68.3499984741,69.0,68.3499984741,270.0,68.3499984741
2019-04-25,73.9000015259,68.4000015259,70.0,70.0,350.0,70.0
2019-04-26,68.4499969482,68.4000015259,68.4000015259,68.4000015259,1250.0,68.4000015259
2019-04-29,68.3499984741,66.0,68.3499984741,68.3000030518,1100.0,68.3000030518
2019-04-30,68.3000030518,68.3000030518,68.3000030518,68.3000030518,0.0,68.3000030518
2019-05-01,68.3000030518,68.3000030518,68.3000030518,68.3000030518,0.0,68.3000030518
2019-05-02,68.3000030518,68.3000030518,68.3000030518,68.3000030518,0.0,68.3000030518
2019-05-03,67.0,66.0,66.5,66.3000030518,450.0,66.3000030518
2019-05-06,66.3000030518,66.3000030518,66.3000030518,66.3000030518,0.0,66.3000030518
2019-05-07,66.0999984741,66.0999984741,66.0999984741,66.0999984741,10.0,66.0999984741
2019-05-08,66.0999984741,66.0999984741,66.0999984741,66.0999984741,0.0,66.0999984741
2019-05-09,66.0999984741,66.0999984741,66.0999984741,66.0999984741,0.0,66.0999984741
2019-05-10,66.0999984741,66.0999984741,66.0999984741,66.0999984741,0.0,66.0999984741
2019-05-13,66.0999984741,66.0999984741,66.0999984741,66.0999984741,0.0,66.0999984741
2019-05-14,66.0999984741,66.0999984741,66.0999984741,66.0999984741,0.0,66.0999984741
2019-05-15,66.0999984741,65.8000030518,66.0999984741,65.8000030518,130.0,65.8000030518
2019-05-16,65.8000030518,65.8000030518,65.8000030518,65.8000030518,0.0,65.8000030518
2019-05-17,66.1999969482,66.1999969482,66.1999969482,66.1999969482,10.0,66.1999969482
2019-05-20,66.0,66.0,66.0,66.0,500.0,66.0
2019-05-21,66.0,66.0,66.0,66.0,0.0,66.0
2019-05-22,66.0,66.0,66.0,66.0,0.0,66.0
2019-05-23,66.0,66.0,66.0,66.0,150.0,66.0
2019-05-24,66.0,66.0,66.0,66.0,0.0,66.0
2019-05-28,68.0,65.5999984741,65.6999969482,68.0,160.0,68.0
2019-05-29,68.0,68.0,68.0,68.0,0.0,68.0
2019-05-30,69.9499969482,65.5,69.9499969482,65.5,440.0,65.5
2019-05-31,65.5,65.5,65.5,65.5,0.0,65.5
2019-06-03,65.5,65.5,65.5,65.5,20.0,65.5
2019-06-04,65.5,65.5,65.5,65.5,0.0,65.5
2019-06-06,65.5,65.5,65.5,65.5,0.0,65.5
2019-06-07,65.5,65.5,65.5,65.5,150.0,65.5
