Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,73.75,73.1100006104,73.5800018311,73.1600036621,1248900.0,64.5091629028
2017-05-26,73.4800033569,72.3700027466,73.3300018311,72.5299987793,1381000.0,63.9536552429
2017-05-30,72.9700012207,72.3399963379,72.5,72.5,1245200.0,63.9272003174
2017-05-31,72.9700012207,72.3899993896,72.5100021362,72.5400009155,2493400.0,63.962474823
2017-06-01,73.0199966431,71.7900009155,72.3799972534,72.9599990845,1495200.0,64.3328094482
2017-06-02,74.0899963379,73.2399978638,73.3399963379,73.7900009155,1483500.0,65.0646743774
2017-06-05,73.6500015259,73.0800018311,73.5699996948,73.4700012207,874200.0,64.7825164795
2017-06-06,73.6500015259,72.9599990845,73.6100006104,73.0299987793,884600.0,64.3945465088
2017-06-07,73.3799972534,72.8600006104,73.0299987793,73.1800003052,1341000.0,64.526802063
2017-06-08,73.3499984741,72.1100006104,73.1800003052,72.9000015259,1110800.0,64.2799072266
2017-06-09,73.5599975586,72.4100036621,72.8399963379,73.4499969482,1231600.0,64.7648696899
2017-06-12,74.0400009155,73.0599975586,73.4599990845,74.0400009155,2035300.0,65.2851028442
2017-06-13,74.3399963379,73.6699981689,73.9599990845,74.1399993896,1555300.0,65.3732833862
2017-06-14,75.5899963379,74.1600036621,74.9400024414,74.4400024414,2332100.0,65.6378097534
2017-06-15,75.2099990845,74.0500030518,74.1500015259,74.6699981689,1722000.0,65.8406143188
2017-06-16,76.0699996948,74.6999969482,74.8199996948,75.5999984741,3944200.0,66.6606445312
2017-06-19,76.25,75.4499969482,75.6699981689,76.25,2035200.0,67.2337875366
2017-06-20,77.2300033569,76.0199966431,76.3000030518,76.9199981689,2215100.0,67.8245544434
2017-06-21,77.1999969482,76.5299987793,76.9400024414,77.1500015259,1762900.0,68.0273742676
2017-06-22,77.6999969482,76.6900024414,77.0400009155,77.4899978638,1638800.0,68.3271560669
2017-06-23,78.1699981689,77.1200027466,77.3199996948,77.4300003052,2210200.0,68.2742614746
2017-06-26,78.0,77.1699981689,77.6699981689,77.6600036621,1107700.0,68.47706604
2017-06-27,77.7900009155,76.3600006104,77.4199981689,76.5,1476600.0,67.4542236328
2017-06-28,77.2200012207,76.0400009155,76.5199966431,76.5299987793,1367100.0,67.480682373
2017-06-29,76.3300018311,74.4599990845,76.1600036621,74.5,2109900.0,65.6907119751
2017-06-30,75.3799972534,74.4400024414,74.8300018311,74.8499984741,1903100.0,65.9993362427
2017-07-03,75.9100036621,74.7399978638,75.1399993896,75.7600021362,934900.0,66.8017196655
2017-07-05,75.7900009155,74.6500015259,75.7900009155,75.0899963379,1351000.0,66.2109527588
2017-07-06,74.7600021362,73.0199966431,74.7600021362,73.0699996948,1490100.0,64.4298019409
2017-07-07,73.25,72.1600036621,73.0999984741,72.9000015259,1527200.0,64.2799072266
2017-07-10,73.1900024414,72.4899978638,73.0400009155,72.5299987793,1118000.0,63.9536552429
2017-07-11,72.9000015259,72.0800018311,72.5800018311,72.6100006104,983600.0,64.0242004395
2017-07-12,73.9300003052,73.1299972534,73.1299972534,73.7099990845,1020800.0,64.994140625
2017-07-13,73.6600036621,73.1100006104,73.5400009155,73.3000030518,956400.0,64.6326065063
2017-07-14,74.0999984741,73.5400009155,73.8899993896,73.75,1087700.0,65.0293884277
2017-07-17,74.1900024414,73.5100021362,73.7200012207,73.8499984741,1286300.0,65.1175765991
2017-07-18,74.3199996948,73.6399993896,73.9199981689,74.0500030518,1255700.0,65.2939224243
2017-07-19,74.2699966431,73.5699996948,74.0100021362,74.1299972534,1190700.0,65.3644638062
2017-07-20,74.4899978638,73.6800003052,74.3199996948,73.6999969482,1327100.0,64.9853134155
2017-07-21,74.1900024414,73.3000030518,73.6699981689,73.9300003052,1227400.0,65.1881256104
2017-07-24,74.0800018311,72.8000030518,73.9599990845,73.1500015259,1854700.0,64.5003585815
2017-07-25,73.3499984741,72.2900009155,73.3099975586,73.0100021362,1623900.0,64.3769073486
2017-07-26,73.5800018311,72.6600036621,73.0400009155,73.2900009155,1007700.0,64.6237869263
2017-07-27,73.4499969482,72.1999969482,73.0,72.7900009155,1396800.0,64.1829223633
2017-07-28,74.4000015259,72.4700012207,74.4000015259,73.0699996948,1365200.0,64.4298019409
2017-07-31,73.6100006104,72.4000015259,73.2099990845,73.3899993896,2125100.0,64.7119750977
2017-08-01,73.6800003052,71.6699981689,73.5999984741,72.3199996948,2091600.0,63.7684898376
