Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,484.859985352,480.0,483.450012207,481.390014648,654500,481.390014648
2017-05-26,483.25,478.940002441,483.010009766,480.149993896,477700,480.149993896
2017-05-30,477.850006104,472.420013428,475.279998779,475.700012207,607300,475.700012207
2017-05-31,478.0,471.529998779,476.920013428,477.350006104,651700,477.350006104
2017-06-01,484.690002441,477.359985352,479.809997559,483.600006104,585700,483.600006104
2017-06-02,487.519989014,477.010009766,484.880004883,478.070007324,607900,478.070007324
2017-06-05,478.779998779,471.049987793,478.25,472.600006104,703800,472.600006104
2017-06-06,474.450012207,469.0,471.0,470.480010986,745400,470.480010986
2017-06-07,471.429992676,459.570007324,470.040008545,462.230010986,1123500,462.230010986
2017-06-08,464.489990234,457.019989014,462.230010986,459.690002441,739800,459.690002441
2017-06-09,466.049987793,459.529998779,461.369995117,460.850006104,736300,460.850006104
2017-06-12,464.339996338,452.200012207,459.790008545,461.549987793,776200,461.549987793
2017-06-13,468.040008545,461.380004883,461.779998779,464.220001221,543600,464.220001221
2017-06-14,468.0,459.200012207,463.790008545,459.690002441,417200,459.690002441
2017-06-15,459.660003662,452.399993896,456.549987793,455.670013428,600500,455.670013428
2017-06-16,457.549987793,450.100006104,455.670013428,451.089996338,903600,451.089996338
2017-06-19,459.320007324,448.679992676,452.970001221,458.910003662,1147400,458.910003662
2017-06-20,444.600006104,424.760009766,444.600006104,425.600006104,3317100,425.600006104
2017-06-21,427.980010986,414.299987793,425.149993896,417.600006104,1537500,417.600006104
2017-06-22,425.160003662,417.0,417.0,420.920013428,1154100,420.920013428
2017-06-23,422.929992676,415.0,422.149993896,415.279998779,1104500,415.279998779
2017-06-26,418.0,410.980010986,416.019989014,413.989990234,999400,413.989990234
2017-06-27,420.799987793,413.799987793,414.25,413.980010986,1135800,413.980010986
2017-06-28,419.940002441,414.390014648,414.390014648,416.869995117,671000,416.869995117
2017-06-29,422.700012207,415.559997559,416.450012207,419.179992676,778200,419.179992676
2017-06-30,423.75,415.829986572,420.760009766,416.100006104,740100,416.100006104
2017-07-03,418.709991455,414.410003662,415.809997559,417.329986572,422800,417.329986572
2017-07-05,419.730010986,411.339996338,418.200012207,413.25,969500,413.25
