Date,High,Low,Open,Close,Volume,Adj Close
2018-01-04,48.2599983215,46.0099983215,47.6500015259,46.3300018311,9295314.0,45.9129219055
2018-03-05,40.9599990845,39.5999984741,39.6100006104,40.7299995422,1436360.0,40.3633308411
2018-03-13,39.4500007629,38.6199989319,39.3100013733,39.0,1023856.0,38.6489028931
2018-03-14,39.9099998474,38.9300003052,39.0499992371,39.4199981689,839311.0,39.0651245117
2018-03-15,40.6800003052,39.4099998474,39.4799995422,40.3800010681,1159910.0,40.0164794922
2018-03-16,40.5649986267,39.7249984741,40.25,40.2099990845,3975369.0,39.8480110168
2018-03-19,40.4300003052,38.2700004578,40.2799987793,39.1199989319,1678125.0,38.7678222656
2018-03-20,39.4099998474,38.4000015259,39.3499984741,38.6800003052,795489.0,38.3317871094
2018-03-21,0.0054999999702,0.0054999999702,0.0054999999702,0.0054999999702,0.0,0.00545048667118
2018-03-22,38.9000015259,37.2700004578,37.5400009155,37.7400016785,1691229.0,37.4002494812
2018-03-23,38.4000015259,37.0999984741,38.0299987793,37.2599983215,1192904.0,36.9245643616
2018-03-26,37.4550018311,36.7593002319,37.4099998474,37.0,851334.0,36.6669082642
2018-03-27,38.25,36.8800010681,37.0099983215,37.2299995422,1312578.0,36.8948364258
2018-03-28,37.3899993896,36.0800018311,36.8800010681,37.3300018311,1794561.0,36.9939422607
2018-03-29,37.75,35.3600006104,36.4099998474,37.5499992371,4279662.0,37.2119560242
2018-04-02,38.5400009155,37.2000007629,37.7400016785,38.0400009155,2729200.0,37.6975479126
2018-04-03,38.6500015259,37.1500015259,38.2299995422,38.2999992371,2268316.0,37.95520401
2018-04-04,38.2099990845,36.7700004578,38.1199989319,37.9099998474,1529770.0,37.5687217712
2018-04-05,38.9799995422,37.0400009155,37.8300018311,38.6899986267,1511640.0,38.3416938782
2018-04-06,38.75,37.2599983215,38.7200012207,37.4700012207,1549721.0,37.1326789856
2018-04-09,37.7200012207,37.0200004578,37.6500015259,37.0999984741,670292.0,36.7660102844
2018-04-10,37.2200012207,36.1315994263,37.2099990845,36.2999992371,1016056.0,35.9732131958
2018-04-11,36.8400001526,36.2099990845,36.2999992371,36.3699989319,923213.0,36.0425796509
2018-04-12,36.6100006104,35.6800003052,36.5099983215,35.9000015259,1196732.0,35.5768127441
2018-04-13,36.3699989319,35.75,36.0999984741,35.9000015259,1112452.0,35.5768127441
2018-04-16,37.1699981689,36.0699996948,36.1100006104,36.6100006104,1451434.0,36.280418396
2018-04-17,37.4700012207,36.0999984741,36.6399993896,36.2200012207,1676646.0,35.8939285278
2018-04-18,38.3199996948,36.25,36.25,37.2099990845,2293813.0,36.8750190735
2018-04-19,36.3699989319,35.4500007629,36.0,35.9900016785,2302102.0,35.6660041809
2018-04-20,36.7999992371,35.75,36.0299987793,35.9199981689,926857.0,35.5966300964
2018-04-23,37.2299995422,35.9539985657,36.0,36.4700012207,2086467.0,36.1416816711
2018-04-24,36.7599983215,35.6599998474,36.5900001526,35.7599983215,1404599.0,35.4380760193
2018-04-25,37.1800003052,35.7200012207,35.7999992371,36.5499992371,1498716.0,36.2209587097
2018-04-26,36.8199996948,35.2099990845,36.5499992371,36.3899993896,1588521.0,36.0624008179
2018-04-27,37.6199989319,36.0900001526,36.2000007629,37.5200004578,1365097.0,37.1822280884
2018-04-30,37.5400009155,36.5699996948,37.3400001526,36.7700004578,1121312.0,36.4389839172
2018-05-01,37.6324996948,36.6699981689,36.7700004578,37.3699989319,1930551.0,37.0335769653
