Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,359.440002441,343.549987793,344.929992676,357.220001221,895100.0,338.99130249
2016-12-13,369.670013428,357.119995117,357.119995117,361.390014648,794300.0,342.948516846
2016-12-14,364.299987793,354.070007324,361.25,354.589996338,872700.0,336.495452881
2016-12-15,356.929992676,348.799987793,355.260009766,349.809997559,963900.0,331.959350586
2016-12-16,354.970001221,349.059997559,351.25,350.0,988600.0,332.139678955
2016-12-19,355.880004883,349.5,351.420013428,354.489990234,502000.0,336.400543213
2016-12-20,357.450012207,352.640014648,355.170013428,354.739990234,513100.0,336.637786865
2016-12-21,356.739990234,349.760009766,355.489990234,350.019989014,596200.0,332.158691406
2016-12-22,351.760009766,347.989990234,350.959991455,351.040008545,628000.0,333.126617432
2016-12-23,358.140014648,350.369995117,352.100006104,356.609985352,338100.0,338.412384033
2016-12-27,359.649993896,355.109985352,356.779998779,356.720001221,294600.0,338.516815186
2016-12-28,359.549987793,353.429992676,357.220001221,353.859985352,294400.0,335.802734375
2016-12-29,358.929992676,351.890014648,353.420013428,357.089996338,372000.0,338.867919922
2016-12-30,358.339996338,353.480010986,358.149993896,357.410003662,500500.0,339.171569824
2017-01-03,360.480010986,355.179992676,357.290008545,358.720001221,411500.0,340.414764404
2017-01-04,367.299987793,357.100006104,358.529998779,365.910003662,644300.0,347.237823486
2017-01-05,370.0,363.179992676,366.209991455,369.75,492900.0,350.881866455
2017-01-06,373.089996338,367.890014648,369.940002441,370.489990234,458400.0,351.584106445
2017-01-09,375.149993896,368.170013428,370.489990234,373.190002441,568300.0,354.146331787
2017-01-10,373.510009766,368.010009766,373.510009766,370.029998779,450000.0,351.14755249
2017-01-11,374.799987793,368.690002441,369.179992676,371.579986572,547300.0,352.618499756
2017-01-12,374.75,368.799987793,371.420013428,374.149993896,453400.0,355.057312012
2017-01-13,377.200012207,372.200012207,373.640014648,374.950012207,260000.0,355.81652832
2017-01-17,378.910003662,373.299987793,374.769989014,376.130004883,363200.0,356.936309814
2017-01-18,378.899993896,375.049987793,377.119995117,376.730010986,353100.0,357.505645752
2017-01-19,381.959991455,375.329986572,376.730010986,381.149993896,628200.0,361.700134277
2017-01-20,383.459991455,380.559997559,381.989990234,383.269989014,397500.0,363.71194458
2017-01-23,387.399993896,381.410003662,382.640014648,385.350006104,533200.0,365.685821533
2017-01-24,389.970001221,384.059997559,386.5,389.660003662,401700.0,369.775848389
2017-01-25,390.519989014,383.140014648,389.309997559,384.429992676,597400.0,364.812744141
2017-01-26,387.329986572,382.549987793,383.290008545,384.209991455,507500.0,364.604003906
2017-01-27,385.519989014,382.0,385.260009766,382.959991455,353000.0,363.417816162
2017-01-30,386.440002441,380.880004883,381.890014648,386.369995117,313000.0,366.653778076
2017-01-31,387.920013428,383.709991455,386.450012207,384.980010986,333600.0,365.334686279
2017-02-01,386.799987793,380.880004883,385.0,381.299987793,471800.0,361.842529297
2017-02-02,385.369995117,380.320007324,381.920013428,383.079986572,339000.0,363.531646729
2017-02-03,386.399993896,384.089996338,385.390014648,384.820007324,286200.0,365.182922363
2017-02-06,385.700012207,381.260009766,385.260009766,381.670013428,380500.0,362.193634033
2017-02-07,383.549987793,380.320007324,381.869995117,380.640014648,383500.0,361.216156006
2017-02-08,384.420013428,380.410003662,381.630004883,383.970001221,466600.0,364.376281738
2017-02-09,387.130004883,382.519989014,384.429992676,385.799987793,471100.0,366.112823486
2017-02-10,387.480010986,384.339996338,386.850006104,386.450012207,334100.0,366.729675293
2017-02-13,388.299987793,384.809997559,388.299987793,386.690002441,339200.0,366.957397461
2017-02-14,386.899993896,380.140014648,386.899993896,382.640014648,329100.0,363.114105225
2017-02-15,383.609985352,378.75,379.790008545,380.760009766,457200.0,361.330047607
2017-02-16,384.109985352,369.660003662,375.0,373.179992676,1233800.0,354.13684082
2017-02-17,378.609985352,371.600006104,373.850006104,374.279998779,606200.0,355.180664062
2017-02-21,377.0,368.600006104,373.040008545,371.339996338,695800.0,352.39074707
2017-02-22,373.779998779,369.790008545,371.170013428,373.320007324,509400.0,354.269744873
2017-02-23,375.0,368.570007324,373.329986572,370.850006104,569800.0,353.821258545
2017-02-24,379.799987793,369.989990234,371.190002441,379.640014648,593700.0,362.207702637
2017-02-27,381.260009766,376.839996338,379.869995117,377.239990234,356600.0,359.91784668
2017-02-28,380.489990234,375.589996338,377.059997559,376.070007324,433800.0,358.801544189
2017-03-01,381.200012207,373.440002441,375.980010986,377.989990234,490100.0,360.633422852
2017-03-02,378.220001221,372.609985352,378.0,372.730010986,602700.0,355.614959717
2017-03-03,375.809997559,370.880004883,371.179992676,375.690002441,331500.0,358.439086914
2017-03-06,378.579986572,371.549987793,371.549987793,377.549987793,365000.0,360.213562012
2017-03-07,378.359985352,374.019989014,377.579986572,375.239990234,264100.0,358.009674072
2017-03-08,375.429992676,361.899993896,375.429992676,363.429992676,781500.0,346.741973877
2017-03-09,376.489990234,364.0,364.0,376.010009766,3219700.0,358.74432373
2017-03-10,380.510009766,373.649993896,377.799987793,379.160003662,1249700.0,361.749694824
2017-03-13,385.779998779,379.209991455,381.220001221,380.320007324,1226200.0,362.856445312
2017-03-14,385.149993896,379.190002441,380.489990234,381.380004883,817700.0,363.867767334
2017-03-15,385.480010986,379.140014648,381.670013428,383.779998779,663000.0,366.157531738
2017-03-16,384.019989014,376.540008545,383.869995117,378.170013428,743100.0,360.805114746
2017-03-17,378.809997559,374.779998779,378.510009766,375.640014648,1162600.0,358.391326904
2017-03-20,385.350006104,376.100006104,376.730010986,383.570007324,964600.0,365.957244873
2017-03-21,391.390014648,382.529998779,385.850006104,383.410003662,833400.0,365.804595947
2017-03-22,388.429992676,383.160003662,383.609985352,387.470001221,551100.0,369.678131104
2017-03-23,392.920013428,385.790008545,386.950012207,388.049987793,718200.0,370.23147583
2017-03-24,392.429992676,384.079986572,390.660003662,388.089996338,1714600.0,370.26965332
2017-03-27,386.440002441,381.660003662,385.0,384.0,643800.0,366.367431641
2017-03-28,386.769989014,383.260009766,384.220001221,384.859985352,403400.0,367.187927246
2017-03-29,394.470001221,384.739990234,386.049987793,394.0,588900.0,375.90826416
2017-03-30,398.0,391.799987793,393.079986572,397.140014648,482800.0,378.904083252
2017-03-31,403.619995117,395.480010986,396.010009766,400.369995117,969400.0,381.985778809
2017-04-03,403.329986572,397.230010986,400.940002441,402.470001221,537800.0,383.989318848
2017-04-04,402.630004883,398.309997559,402.630004883,399.980010986,423700.0,381.613739014
2017-04-05,404.540008545,398.170013428,399.109985352,400.040008545,414100.0,381.670959473
2017-04-06,402.989990234,398.519989014,399.420013428,402.179992676,337900.0,383.712646484
2017-04-07,404.079986572,401.25,402.880004883,401.739990234,424700.0,383.29284668
2017-04-10,402.5,399.070007324,401.489990234,400.929992676,418000.0,382.520019531
2017-04-11,401.630004883,397.119995117,400.239990234,399.839996338,450100.0,381.480072021
2017-04-12,400.529998779,396.940002441,398.839996338,399.760009766,487900.0,381.403747559
2017-04-13,402.0,398.549987793,400.299987793,399.109985352,366700.0,380.783599854
2017-04-17,403.019989014,398.959991455,398.959991455,403.010009766,388300.0,384.504547119
2017-04-18,404.239990234,401.260009766,402.230010986,402.950012207,285600.0,384.447357178
2017-04-19,404.619995117,401.140014648,403.25,403.959991455,325500.0,385.410858154
2017-04-20,407.549987793,401.760009766,404.660003662,405.130004883,459000.0,386.52722168
2017-04-21,405.579986572,401.290008545,405.410003662,401.839996338,462700.0,383.388275146
2017-04-24,406.470001221,398.609985352,405.119995117,404.029998779,539600.0,385.477722168
2017-04-25,406.859985352,403.200012207,404.299987793,406.549987793,457000.0,387.881958008
2017-04-26,409.869995117,404.549987793,407.279998779,407.329986572,556100.0,388.626190186
2017-04-27,414.799987793,403.0,414.390014648,410.940002441,619800.0,392.070465088
2017-04-28,418.119995117,409.179992676,410.649993896,417.700012207,568400.0,398.520019531
2017-05-01,420.700012207,416.299987793,417.690002441,420.179992676,569300.0,400.886108398
2017-05-02,423.559997559,418.160003662,420.480010986,422.859985352,479100.0,403.443084717
2017-05-03,424.970001221,420.179992676,424.089996338,423.179992676,506200.0,403.748382568
2017-05-04,425.339996338,418.630004883,422.929992676,424.279998779,574900.0,404.79788208
2017-05-05,426.450012207,421.75,424.540008545,426.25,462200.0,406.677398682
2017-05-08,427.690002441,422.130004883,426.660003662,426.640014648,598100.0,407.049499512
2017-05-09,427.820007324,424.420013428,427.640014648,425.910003662,341100.0,406.353027344
2017-05-10,427.290008545,423.730010986,426.079986572,425.049987793,366900.0,405.532501221
2017-05-11,429.320007324,422.910003662,424.350006104,428.769989014,357300.0,409.081695557
