Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,1870.39001465,1848.40002441,1850.0,1860.43005371,532300,1860.43005371
2017-05-26,1869.47998047,1852.64001465,1861.55004883,1863.90002441,419600,1863.90002441
2017-05-30,1863.65002441,1845.59997559,1857.67004395,1857.44995117,484100,1857.44995117
2017-05-31,1877.08996582,1850.0,1862.38000488,1877.08996582,560900,1877.08996582
2017-06-01,1894.77001953,1870.43005371,1878.25,1890.81994629,433800,1890.81994629
2017-06-02,1902.0,1881.02001953,1899.04003906,1895.95996094,463300,1895.95996094
2017-06-05,1900.25,1888.89001465,1889.70996094,1891.57995605,327600,1891.57995605
2017-06-06,1908.92004395,1886.90002441,1888.93994141,1889.85998535,459600,1889.85998535
2017-06-07,1894.83996582,1878.47998047,1890.19995117,1890.36999512,380100,1890.36999512
2017-06-08,1899.13000488,1884.72998047,1894.0,1892.38000488,339000,1892.38000488
2017-06-09,1895.31005859,1826.54003906,1890.0,1842.11999512,667000,1842.11999512
2017-06-12,1839.4699707,1781.10998535,1835.0,1812.98999023,1001800,1812.98999023
2017-06-13,1854.77001953,1822.61999512,1825.72998047,1843.52001953,512000,1843.52001953
2017-06-14,1855.56005859,1815.01000977,1845.0,1831.60998535,551800,1831.60998535
2017-06-15,1819.58996582,1791.60998535,1814.0,1809.19995117,625000,1809.19995117
2017-06-16,1816.07995605,1797.35998535,1816.07995605,1802.60998535,523800,1802.60998535
2017-06-19,1855.90002441,1812.02001953,1815.7800293,1851.59997559,562400,1851.59997559
2017-06-20,1858.81994629,1844.2199707,1850.0,1850.64001465,378800,1850.64001465
2017-06-21,1870.0,1848.04003906,1854.58996582,1867.7800293,305600,1867.7800293
2017-06-22,1874.89001465,1861.0,1870.80004883,1862.93005371,278800,1862.93005371
2017-06-23,1876.61999512,1855.2199707,1859.55004883,1874.2800293,359900,1874.2800293
2017-06-26,1896.05004883,1867.64001465,1880.0,1876.33996582,406500,1876.33996582
2017-06-27,1882.05004883,1852.60998535,1871.29003906,1858.25,339400,1858.25
2017-06-28,1898.68005371,1861.75,1864.66003418,1890.20996094,499900,1890.20996094
2017-06-29,1889.68994141,1850.5,1881.11999512,1876.98999023,516900,1876.98999023
2017-06-30,1887.01000977,1870.04003906,1884.05004883,1870.52001953,461200,1870.52001953
2017-07-03,1884.31994629,1836.07995605,1877.67004395,1843.13000488,335000,1843.13000488
2017-07-05,1869.2800293,1841.36999512,1845.5,1866.01000977,374900,1866.01000977
2017-07-06,1877.30004883,1845.01000977,1851.15002441,1872.30004883,422600,1872.30004883
2017-07-07,1921.40002441,1873.85998535,1873.85998535,1918.5,631000,1918.5
2017-07-10,1936.2199707,1911.45996094,1920.0,1921.81994629,360800,1921.81994629
2017-07-11,1933.55004883,1903.90002441,1920.89001465,1929.15002441,318400,1929.15002441
2017-07-12,1951.40002441,1937.0,1939.2199707,1946.18005371,344200,1946.18005371
2017-07-13,1950.0,1934.72998047,1950.0,1940.69995117,291100,1940.69995117
2017-07-14,1955.61999512,1942.88000488,1949.4699707,1950.86999512,302300,1950.86999512
2017-07-17,1955.68994141,1938.44995117,1949.10998535,1945.45996094,264600,1945.45996094
2017-07-18,1989.04003906,1948.26000977,1949.0,1976.23999023,504800,1976.23999023
2017-07-19,1999.0,1980.42004395,1981.18005371,1992.09997559,361100,1992.09997559
2017-07-20,2008.65002441,1993.17004395,2000.47998047,1999.2199707,342100,1999.2199707
