Date,High,Low,Open,Close,Volume,Adj Close
2018-01-04,33.9700012207,33.0200004578,33.7200012207,33.8400001526,3462188.0,33.8400001526
2018-03-05,24.6200008392,23.8799991608,23.9500007629,24.3799991608,3728369.0,24.3799991608
2018-03-13,23.8099994659,23.2999992371,23.4200000763,23.5,4011856.0,23.5
2018-03-14,23.8099994659,23.4200000763,23.5200004578,23.5400009155,3185820.0,23.5400009155
2018-03-15,24.2000007629,23.5799999237,23.7199993134,23.7700004578,4615244.0,23.7700004578
2018-03-16,24.6811008453,23.6399993896,23.8899993896,24.2700004578,6411568.0,24.2700004578
2018-03-19,24.1599998474,23.0200004578,23.9300003052,23.1599998474,4676057.0,23.1599998474
2018-03-20,23.8799991608,23.3500003815,23.3799991608,23.3999996185,3640184.0,23.3999996185
2018-03-21,25.0400009155,23.5400009155,23.5900001526,24.7999992371,6133832.0,24.7999992371
2018-03-22,24.8700008392,24.2399997711,24.5200004578,24.2600002289,5994826.0,24.2600002289
2018-03-23,25.2900009155,24.1200008392,24.3899993896,24.3600006104,5351639.0,24.3600006104
2018-03-26,24.8199996948,24.0849990845,24.7099990845,24.6299991608,6034184.0,24.6299991608
2018-03-27,24.9599990845,23.5200004578,24.6700000763,23.6700000763,4423416.0,23.6700000763
2018-03-28,24.0900001526,23.2549991608,23.8099994659,23.4099998474,3358532.0,23.4099998474
2018-03-29,24.5100002289,23.5300006866,23.5499992371,24.4200000763,3449644.0,24.4200000763
2018-04-02,24.2800006866,23.0149993896,24.2800006866,23.5799999237,4103113.0,23.5799999237
2018-04-03,24.3600006104,23.2441005707,23.75,24.3400001526,3662884.0,24.3400001526
2018-04-04,24.0200004578,23.4799995422,23.6900005341,23.8099994659,3979430.0,23.8099994659
2018-04-05,24.9449996948,23.9400005341,24.0100002289,24.6599998474,4398162.0,24.6599998474
2018-04-06,24.8799991608,23.7900009155,24.4500007629,24.25,4231750.0,24.25
2018-04-09,25.0400009155,24.25,24.4200000763,24.4500007629,3923654.0,24.4500007629
2018-04-10,26.3299999237,24.8899993896,24.8899993896,25.9300003052,5832852.0,25.9300003052
2018-04-11,26.7999992371,25.7999992371,25.9300003052,26.6200008392,4715834.0,26.6200008392
2018-04-12,26.6599998474,25.4799995422,26.6200008392,26.0100002289,6007327.0,26.0100002289
2018-04-13,26.3799991608,25.8199996948,26.1100006104,25.8899993896,4059237.0,25.8899993896
2018-04-16,26.0599994659,25.5900001526,25.7999992371,26.0,3431100.0,26.0
