Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,132.220001221,129.289993286,131.270004272,129.88999939,5985800,129.88999939
2017-01-11,131.5,129.25,130.910003662,130.5,5615100,130.5
2017-01-12,130.850006104,128.5,130.630004883,129.179992676,5388900,129.179992676
2017-01-13,133.929992676,130.580001831,131.149993896,133.699996948,10515000,133.699996948
2017-01-17,135.399993896,132.089996338,135.039993286,132.88999939,12220200,132.88999939
2017-01-18,133.649993896,131.059997559,133.210006714,133.259994507,16168600,133.259994507
2017-01-19,143.460006714,138.25,142.009994507,138.410003662,23203400,138.410003662
2017-01-20,140.789993286,137.660003662,139.36000061,138.600006104,9497400,138.600006104
2017-01-23,139.490005493,137.309997559,138.649993896,137.38999939,7433900,137.38999939
2017-01-24,140.929992676,137.029998779,138.11000061,140.11000061,7754700,140.11000061
2017-01-25,141.38999939,139.050003052,140.800003052,139.520004272,7238100,139.520004272
2017-01-26,141.210006714,138.509994507,140.449996948,138.960006714,6038300,138.960006714
2017-01-27,142.490005493,139.0,139.460006714,142.449996948,8323900,142.449996948
2017-01-30,141.970001221,138.800003052,141.770004272,141.220001221,8122500,141.220001221
2017-01-31,141.830001831,139.699996948,140.550003052,140.710006714,4411600,140.710006714
2017-02-01,142.410003662,139.300003052,141.199996948,140.779998779,6033400,140.779998779
2017-02-02,141.039993286,139.050003052,140.61000061,139.199996948,3462400,139.199996948
2017-02-03,140.63999939,139.100006104,139.509994507,140.25,3512600,140.25
2017-02-06,141.0,139.160003662,140.0,140.970001221,3552100,140.970001221
2017-02-07,144.279998779,141.050003052,141.490005493,144.0,8573500,144.0
2017-02-08,145.070007324,142.559997559,143.570007324,144.740005493,6887100,144.740005493
2017-02-09,145.089996338,143.580001831,144.979995728,144.13999939,4555100,144.13999939
2017-02-10,145.300003052,143.970001221,144.679992676,144.820007324,6171900,144.820007324
2017-02-13,145.949996948,143.050003052,145.190002441,143.199996948,4790400,143.199996948
2017-02-14,144.11000061,140.050003052,143.199996948,140.820007324,8367800,140.820007324
2017-02-15,142.429992676,140.509994507,140.720001221,142.270004272,5309100,142.270004272
2017-02-16,142.440002441,141.070007324,142.419998169,142.009994507,2847500,142.009994507
2017-02-17,142.899993896,141.270004272,141.75,142.220001221,4588100,142.220001221
2017-02-21,143.380004883,141.809997559,142.990005493,142.600006104,3571500,142.600006104
2017-02-22,144.0,142.169998169,142.919998169,143.86000061,3482000,143.86000061
2017-02-23,144.490005493,141.520004272,144.449996948,142.779998779,4668000,142.779998779
2017-02-24,143.559997559,141.550003052,141.880004883,143.25,3302700,143.25
2017-02-27,143.919998169,142.380004883,143.119995117,143.410003662,3907400,143.410003662
2017-02-28,143.570007324,141.850006104,143.300003052,142.130004883,3862200,142.130004883
2017-03-01,143.259994507,142.100006104,142.839996338,142.649993896,4170600,142.649993896
2017-03-02,142.699996948,139.089996338,142.149993896,139.529998779,6119900,139.529998779
2017-03-03,140.910003662,138.259994507,139.690002441,139.13999939,5399800,139.13999939
2017-03-06,142.839996338,140.539993286,141.0,141.940002441,7116100,141.940002441
2017-03-07,142.399993896,140.380004883,141.990005493,141.429992676,4241000,141.429992676
2017-03-08,142.059997559,139.770004272,141.470001221,140.320007324,4085500,140.320007324
2017-03-09,141.240005493,139.740005493,140.039993286,140.529998779,2652700,140.529998779
2017-03-10,141.800003052,140.279998779,141.38999939,140.88999939,3318500,140.88999939
2017-03-13,143.710006714,140.320007324,140.899993896,143.520004272,4922400,143.520004272
2017-03-14,143.309997559,141.699996948,142.949996948,143.190002441,4660300,143.190002441
2017-03-15,145.520004272,143.229995728,144.199996948,145.25,5987200,145.25
2017-03-16,146.5,144.220001221,145.5,144.38999939,5286500,144.38999939
2017-03-17,145.759994507,143.399993896,144.050003052,145.11000061,6281300,145.11000061
2017-03-20,146.25,144.580001831,145.449996948,145.830001831,3421000,145.830001831
