Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,242.830001831,236.369995117,240.5,237.169998169,5022000.0,229.075271606
2016-12-13,240.179992676,235.509994507,239.0,238.550003052,4680500.0,230.408233643
2016-12-14,243.119995117,235.369995117,235.669998169,239.929992676,6172400.0,231.741104126
2016-12-15,245.570007324,241.619995117,242.490005493,243.0,4829700.0,234.706329346
2016-12-16,243.190002441,238.399993896,242.800003052,238.899993896,6876400.0,230.746261597
2016-12-19,239.740005493,236.259994507,238.339996338,239.070007324,3743300.0,230.910476685
2016-12-20,243.649993896,240.229995728,240.520004272,243.089996338,4487700.0,234.793258667
2016-12-21,242.399993896,240.080001831,242.240005493,241.440002441,3277800.0,233.199584961
2016-12-22,242.86000061,239.550003052,241.229995728,240.119995117,2636500.0,231.924606323
2016-12-23,241.899993896,238.910003662,239.539993286,240.970001221,2187500.0,232.745620728
2016-12-27,242.589996338,240.399993896,241.949996948,241.559997559,1998200.0,233.315460205
2016-12-28,244.5,240.440002441,243.690002441,240.649993896,3053000.0,232.436523438
2016-12-29,241.070007324,236.63999939,240.75,238.179992676,2619000.0,230.050842285
2016-12-30,240.5,237.399993896,238.509994507,239.449996948,2355500.0,231.277481079
2017-01-03,244.970001221,237.970001221,242.699996948,241.570007324,4384200.0,233.325149536
2017-01-04,243.320007324,240.029998779,241.440002441,243.130004883,2728700.0,234.831893921
2017-01-05,243.229995728,236.779998779,242.720001221,241.320007324,3562600.0,233.08366394
2017-01-06,246.199996948,241.369995117,242.289993286,244.899993896,3591100.0,236.541442871
2017-01-09,244.690002441,241.470001221,243.25,242.88999939,3022800.0,234.600082397
2017-01-10,243.440002441,239.050003052,240.869995117,242.570007324,3432900.0,234.291030884
2017-01-11,245.839996338,242.0,242.770004272,245.759994507,3532600.0,237.372131348
2017-01-12,245.470001221,241.570007324,245.059997559,243.839996338,4022300.0,235.517669678
2017-01-13,247.770004272,242.910003662,245.429992676,244.300003052,4186100.0,235.961975098
2017-01-17,243.059997559,235.61000061,242.940002441,235.740005493,6277200.0,227.694107056
2017-01-18,237.690002441,231.520004272,236.0,234.289993286,7590500.0,226.293624878
2017-01-19,234.75,230.619995117,234.070007324,231.410003662,4561800.0,223.511901855
2017-01-20,233.229995728,230.539993286,231.619995117,232.199996948,5211800.0,224.274932861
2017-01-23,233.75,230.75,231.86000061,232.669998169,3136200.0,224.728897095
2017-01-24,236.059997559,230.839996338,231.86000061,233.679992676,4448200.0,225.704391479
2017-01-25,237.330001831,234.490005493,235.529998779,237.25,3716800.0,229.152572632
2017-01-26,240.789993286,237.470001221,237.470001221,239.580001831,4195600.0,231.403060913
2017-01-27,237.970001221,236.009994507,236.899993896,236.949996948,3253100.0,228.862854004
