Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,148.589996338,146.550003052,148.190002441,146.61000061,1467500.0,139.781906128
2017-01-11,147.850006104,145.220001221,146.899993896,146.25,1489200.0,139.438644409
2017-01-12,146.970001221,144.479995728,146.759994507,145.63999939,1532300.0,138.857086182
2017-01-13,146.410003662,145.419998169,146.020004272,145.990005493,1143500.0,139.190795898
2017-01-17,145.619995117,144.320007324,145.440002441,145.100006104,1210600.0,138.342208862
2017-01-18,147.419998169,145.5,145.550003052,147.020004272,1239400.0,140.172805786
2017-01-19,148.440002441,146.009994507,147.800003052,146.949996948,1761600.0,140.106048584
2017-01-20,147.679992676,146.690002441,147.25,146.910003662,1626400.0,140.06791687
2017-01-23,147.929992676,146.509994507,147.240005493,147.050003052,1124900.0,140.201416016
2017-01-24,148.220001221,145.720001221,146.0,147.979995728,1424700.0,141.088088989
2017-01-25,148.979995728,146.729995728,148.580001831,146.869995117,1733800.0,140.029785156
2017-01-26,146.320007324,141.279998779,141.850006104,142.899993896,4106800.0,136.244659424
2017-01-27,149.300003052,143.25,143.619995117,145.880004883,3698700.0,139.085906982
2017-01-30,146.770004272,144.509994507,145.270004272,145.550003052,1779700.0,138.771270752
2017-01-31,145.460006714,143.229995728,144.960006714,144.160003662,1852000.0,137.445999146
2017-02-01,146.210006714,143.960006714,144.539993286,144.809997559,1517500.0,138.065704346
2017-02-02,146.369995117,144.029998779,144.619995117,145.589996338,1641100.0,138.809402466
2017-02-03,147.919998169,146.229995728,146.589996338,146.88999939,1761200.0,140.048843384
2017-02-06,148.25,146.800003052,146.830001831,147.550003052,1666000.0,140.678131104
2017-02-07,148.990005493,147.839996338,148.25,148.119995117,1632000.0,141.221588135
2017-02-08,148.729995728,147.86000061,148.300003052,148.190002441,1182100.0,141.288299561
2017-02-09,149.88999939,148.190002441,148.190002441,149.240005493,1351700.0,142.289428711
2017-02-10,150.330001831,149.009994507,149.279998779,150.029998779,1281700.0,143.042617798
2017-02-13,152.339996338,150.699996948,150.729995728,151.850006104,1165700.0,144.777862549
2017-02-14,152.929992676,151.13999939,151.850006104,151.350006104,1795700.0,144.301147461
2017-02-15,152.179992676,150.729995728,151.589996338,151.960006714,1766700.0,144.882736206
2017-02-16,152.5,151.100006104,151.759994507,152.38999939,1442000.0,145.292694092
2017-02-17,152.940002441,151.149993896,152.300003052,152.86000061,1529200.0,145.740814209
2017-02-21,154.479995728,152.479995728,153.149993896,154.020004272,1742900.0,146.846801758
2017-02-22,154.179992676,152.5,153.710006714,154.080001831,1154600.0,146.903961182
2017-02-23,154.929992676,153.009994507,154.220001221,153.289993286,2067100.0,146.150772095
2017-02-24,153.660003662,152.520004272,153.240005493,153.479995728,1001500.0,146.331924438
2017-02-27,156.199996948,153.869995117,154.0,154.830001831,1699400.0,147.619064331
2017-02-28,155.649993896,154.0,154.949996948,154.149993896,2091200.0,146.970733643
2017-03-01,156.399993896,154.070007324,155.850006104,154.570007324,2014900.0,147.371170044
2017-03-02,154.979995728,153.570007324,153.820007324,154.300003052,4187000.0,147.113769531
2017-03-03,154.419998169,153.020004272,153.86000061,153.75,2125200.0,146.589355469
2017-03-06,153.899993896,152.929992676,153.399993896,153.320007324,1348600.0,146.179382324
2017-03-07,154.61000061,152.970001221,153.100006104,154.479995728,1779900.0,147.285369873
2017-03-08,155.13999939,153.770004272,154.600006104,154.11000061,1217400.0,146.93258667
2017-03-09,154.679992676,153.809997559,154.36000061,154.130004883,1455000.0,146.951660156
2017-03-10,155.440002441,153.660003662,154.839996338,154.380004883,1106800.0,147.190032959
2017-03-13,154.830001831,153.820007324,154.0,154.61000061,1007100.0,147.409317017
2017-03-14,154.75,153.699996948,154.210006714,154.399993896,960700.0,147.209075928
2017-03-15,155.160003662,154.020004272,154.559997559,154.729995728,1500500.0,147.523712158
2017-03-16,155.179992676,152.88999939,154.970001221,153.660003662,1818400.0,146.503555298
2017-03-17,156.970001221,154.020004272,154.199996948,156.970001221,2208200.0,149.659408569
2017-03-20,157.589996338,155.789993286,157.080001831,155.919998169,1468200.0,148.658294678
2017-03-21,156.5,153.429992676,156.350006104,153.600006104,1302200.0,146.446365356
2017-03-22,154.559997559,152.899993896,154.029998779,154.289993286,1247000.0,147.104171753
2017-03-23,154.800003052,152.970001221,154.259994507,153.160003662,1348500.0,146.02684021
2017-03-24,152.820007324,150.830001831,152.63999939,151.020004272,1897400.0,143.986526489
2017-03-27,151.259994507,148.649993896,150.080001831,151.149993896,1680400.0,144.110427856
2017-03-28,152.960006714,150.240005493,150.580001831,152.070007324,1201200.0,144.987609863
2017-03-29,151.979995728,150.850006104,151.729995728,151.929992676,950800.0,144.854125977
2017-03-30,153.419998169,151.5,151.88999939,153.160003662,1193600.0,146.02684021
2017-03-31,153.429992676,152.5,153.039993286,152.5,1387000.0,145.397567749
2017-04-03,152.899993896,151.440002441,152.570007324,151.770004272,1383300.0,144.701583862
2017-04-04,152.050003052,150.919998169,151.770004272,151.399993896,1409400.0,144.348800659
2017-04-05,152.63999939,149.850006104,151.419998169,149.949996948,1600900.0,142.96635437
2017-04-06,150.880004883,149.699996948,150.11000061,150.75,2252400.0,143.7290802
2017-04-07,155.199996948,151.710006714,154.619995117,152.960006714,3646100.0,145.836151123
2017-04-10,153.009994507,150.960006714,153.009994507,151.229995728,1805400.0,144.94291687
2017-04-11,152.449996948,150.720001221,151.229995728,152.070007324,1187700.0,145.74798584
2017-04-12,152.550003052,151.190002441,152.029998779,151.350006104,1093300.0,145.057922363
2017-04-13,152.63999939,150.899993896,151.0,151.75,1451600.0,145.441268921
2017-04-17,153.320007324,151.899993896,152.0,153.240005493,1176600.0,146.869354248
2017-04-18,153.630004883,152.399993896,152.899993896,152.869995117,1325000.0,146.51473999
2017-04-19,153.380004883,152.429992676,153.169998169,152.880004883,1393100.0,146.52432251
2017-04-20,154.529998779,152.710006714,152.910003662,154.0,1228000.0,147.597747803
2017-04-21,155.490005493,153.809997559,154.460006714,154.039993286,1362200.0,147.636062622
2017-04-24,156.240005493,155.0,155.669998169,156.029998779,1178600.0,149.543334961
2017-04-25,156.740005493,155.509994507,155.690002441,156.009994507,1492500.0,149.524215698
