Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,65.7900009155,64.5699996948,65.6800003052,65.1200027466,658600.0,63.4907226562
2016-12-13,65.9199981689,65.0299987793,65.1399993896,65.6500015259,776100.0,64.125617981
2016-12-14,66.1800003052,65.3499984741,65.6699981689,65.4400024414,770100.0,63.9204940796
2016-12-15,65.8499984741,64.7799987793,65.4700012207,64.9000015259,774200.0,63.3930397034
2016-12-16,65.4300003052,64.1100006104,65.1100006104,64.2200012207,1269000.0,62.7288246155
2016-12-19,65.6200027466,64.3000030518,64.4800033569,64.9100036621,512300.0,63.4028167725
2016-12-20,65.3600006104,64.9400024414,65.0599975586,65.3300018311,467800.0,63.8130683899
2016-12-21,65.7099990845,64.9599990845,65.4100036621,65.5500030518,559200.0,64.0279464722
2016-12-22,65.7900009155,65.0999984741,65.4499969482,65.25,551100.0,63.734916687
2016-12-23,65.6500015259,65.2200012207,65.3499984741,65.3899993896,266100.0,63.8716583252
2016-12-27,65.6500015259,65.1600036621,65.4499969482,65.5400009155,173600.0,64.0181655884
2016-12-28,65.9100036621,64.7600021362,65.5599975586,64.8000030518,361600.0,63.2953643799
2016-12-29,65.1600036621,64.4300003052,64.8700027466,64.7699966431,332200.0,63.2660446167
2016-12-30,65.1999969482,63.7099990845,65.0400009155,64.0,501800.0,62.5139312744
2017-01-03,65.1100006104,63.9099998474,64.6399993896,64.6999969482,689800.0,63.1976776123
2017-01-04,66.2200012207,64.6800003052,64.6800003052,65.9300003052,958800.0,64.3991241455
2017-01-05,66.3600006104,65.3300018311,65.5800018311,66.2900009155,808900.0,64.7507629395
2017-01-06,66.6500015259,65.8000030518,66.3899993896,65.8899993896,1238300.0,64.3600463867
2017-01-09,65.8899993896,65.1999969482,65.6399993896,65.4199981689,850600.0,63.9009552002
2017-01-10,65.2699966431,63.8100013733,65.1100006104,64.5,1806100.0,63.0023269653
2017-01-11,65.7300033569,64.3899993896,64.7600021362,65.6999969482,893200.0,64.1744613647
2017-01-12,66.2099990845,65.1299972534,65.3300018311,66.1200027466,737700.0,64.5847015381
2017-01-13,66.7600021362,65.4800033569,66.2099990845,65.5,509000.0,63.9791030884
2017-01-17,66.0999984741,64.9300003052,65.1299972534,65.8700027466,653400.0,64.3405075073
2017-01-18,66.6399993896,65.8199996948,65.9400024414,66.4800033569,601500.0,64.9363555908
2017-01-19,67.3199996948,66.4499969482,66.6399993896,66.5800018311,720000.0,65.034034729
2017-01-20,66.5400009155,64.6200027466,66.5400009155,65.1600036621,1013000.0,63.6469955444
2017-01-23,65.7799987793,64.75,64.8300018311,65.0699996948,829500.0,63.5590858459
2017-01-24,66.8700027466,65.3099975586,65.3099975586,66.4199981689,759600.0,64.8777389526
2017-01-25,68.5400009155,66.0599975586,67.0,66.5999984741,836000.0,65.053565979
2017-01-26,66.9499969482,65.6500015259,66.5999984741,65.9499969482,808400.0,64.4186477661
2017-01-27,66.6100006104,65.9700012207,66.1600036621,66.5199966431,450700.0,64.975402832
2017-01-30,66.0599975586,64.8199996948,66.0199966431,65.8399963379,709300.0,64.3112182617
