Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,51.9000015259,50.9399986267,51.5,51.5400009155,11459500.0,50.0246543884
2016-12-13,53.2200012207,51.8300018311,51.8300018311,52.2999992371,11442300.0,50.7623062134
2016-12-14,52.3400001526,51.5900001526,52.2400016785,51.7900009155,8012800.0,50.2672996521
2016-12-15,52.0400009155,51.0900001526,52.0,51.2900009155,9567500.0,49.7820053101
2016-12-16,51.6399993896,50.6699981689,51.5999984741,50.9199981689,13984900.0,49.4228858948
2016-12-19,51.3600006104,50.4799995422,50.9099998474,50.8499984741,9451700.0,49.3549423218
2016-12-20,51.9900016785,50.75,51.0600013733,51.7900009155,15984100.0,50.2672996521
2016-12-21,53.3499984741,51.5499992371,52.9000015259,52.2999992371,23236400.0,50.7623062134
2016-12-22,53.0,52.0299987793,52.7999992371,52.1399993896,11798900.0,50.6070098877
2016-12-23,52.3499984741,51.6699981689,51.9900016785,51.9099998474,9360800.0,50.3837776184
2016-12-27,52.25,51.2000007629,51.7999992371,51.2900009155,8175000.0,49.7820053101
2016-12-28,51.5,50.8699989319,51.3100013733,51.0200004578,6318000.0,49.5199394226
2016-12-29,51.2400016785,50.8800010681,51.0,51.0600013733,4680800.0,49.5587615967
2016-12-30,51.3300018311,50.7000007629,51.0999984741,50.8300018311,7384300.0,49.3355293274
2017-01-03,52.5,51.7700004578,51.9900016785,51.9799995422,13295600.0,50.4517173767
2017-01-04,53.3499984741,52.0900001526,52.2299995422,53.0699996948,13759500.0,51.5096702576
2017-01-05,53.0999984741,52.4399986267,52.9199981689,53.0600013733,8682200.0,51.4999656677
2017-01-06,54.0900001526,52.9799995422,53.0900001526,53.9099998474,12532400.0,52.3249664307
2017-01-09,53.9900016785,53.2200012207,53.9599990845,53.3800010681,8835300.0,51.8105545044
2017-01-10,53.7299995422,53.1100006104,53.5499992371,53.1100006104,8041900.0,51.548500061
2017-01-11,53.2900009155,52.6699981689,53.1199989319,52.6899986267,8208300.0,51.140838623
2017-01-12,52.6899986267,52.1599998474,52.5099983215,52.4000015259,7368700.0,50.8593635559
2017-01-13,52.9300003052,52.2299995422,52.5900001526,52.9199981689,6694400.0,51.3640708923
2017-01-17,53.9500007629,53.0099983215,53.4000015259,53.6500015259,9888500.0,52.0726203918
2017-01-18,53.8899993896,52.8600006104,53.8600006104,53.2700004578,6743100.0,51.7037887573
2017-01-19,53.9399986267,52.8899993896,53.8400001526,52.9300003052,8320600.0,51.3737831116
2017-01-20,53.3499984741,52.9000015259,53.2200012207,53.2000007629,7861000.0,51.6358451843
2017-01-23,53.2599983215,52.7200012207,53.0200004578,53.2400016785,7025700.0,51.6746788025
2017-01-24,53.5699996948,52.9900016785,53.0200004578,53.4500007629,6321300.0,51.8784980774
2017-01-25,54.1199989319,53.6899986267,53.7299995422,53.8600006104,6675000.0,52.2764320374
2017-01-26,54.1199989319,53.3600006104,54.1100006104,53.6500015259,6202000.0,52.0726203918
2017-01-27,54.0800018311,53.0299987793,53.6800003052,53.1899986267,7362000.0,51.6261367798
2017-01-30,53.2200012207,52.4099998474,52.7799987793,53.0800018311,9770800.0,51.5193786621
2017-01-31,52.9000015259,51.6300010681,51.6800003052,52.9000015259,12342900.0,51.3446655273
2017-02-01,53.2599983215,52.6100006104,52.9799995422,53.0200004578,8810900.0,51.461139679
2017-02-02,53.0099983215,52.4799995422,53.0,52.7999992371,7874200.0,51.2476081848
2017-02-03,52.8100013733,52.25,52.6199989319,52.3600006104,8850400.0,50.8205490112
2017-02-06,52.7999992371,52.0499992371,52.0900001526,52.7999992371,7355200.0,51.2476081848
2017-02-07,53.2799987793,52.6699981689,53.0699996948,52.8100013733,6446900.0,51.2573127747
2017-02-08,53.9399986267,52.7000007629,52.7400016785,53.8800010681,9281100.0,52.2958526611
2017-02-09,55.7000007629,53.8800010681,53.8800010681,55.3100013733,14345400.0,53.6838150024
2017-02-10,56.4700012207,55.6300010681,55.6300010681,56.2200012207,14973400.0,54.5670623779
2017-02-13,56.3400001526,55.75,56.1699981689,56.0900001526,7679800.0,54.4408721924
2017-02-14,56.6899986267,55.8300018311,55.9199981689,56.4500007629,8891400.0,54.7902946472
2017-02-15,56.7599983215,56.2099990845,56.2900009155,56.6399993896,6652000.0,54.9747085571
2017-02-16,56.9199981689,56.0999984741,56.8800010681,56.2900009155,8374200.0,54.6349945068
2017-02-17,56.7999992371,55.8600006104,56.1199989319,56.75,12638000.0,55.0814743042
2017-02-21,57.4500007629,56.2000007629,56.3800010681,57.3600006104,10955000.0,55.6735343933
