Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,57.6800003052,56.75,57.5099983215,57.0900001526,3162300.0,53.0156402588
2016-12-13,57.6300010681,56.6399993896,57.2799987793,56.7700004578,3784300.0,52.7184753418
2016-12-14,57.2200012207,56.1699981689,56.7000007629,56.2700004578,3015200.0,52.2541618347
2016-12-15,56.6199989319,55.6699981689,55.9799995422,56.1800003052,3962100.0,52.1705818176
2016-12-16,56.6300010681,55.6599998474,56.3100013733,55.7299995422,6332500.0,51.752696991
2016-12-19,56.5999984741,55.8199996948,55.9199981689,56.3100013733,2779700.0,52.2913017273
2016-12-20,57.6300010681,56.5099983215,56.6599998474,57.3100013733,3471300.0,53.2199440002
2016-12-21,57.25,56.5800018311,57.1500015259,56.9199981689,2716700.0,52.8577690125
2016-12-22,56.9500007629,56.4500007629,56.9300003052,56.6899986267,2013700.0,52.6441841125
2016-12-23,57.0699996948,56.6899986267,56.7799987793,56.7999992371,1157800.0,52.7463340759
2016-12-27,57.2000007629,56.75,56.7900009155,57.1699981689,1251200.0,53.089931488
2016-12-28,57.2999992371,56.2900009155,57.1500015259,56.2999992371,1680800.0,52.2820129395
2016-12-29,56.5,56.0,56.3699989319,56.2000007629,1173200.0,52.1891555786
2016-12-30,56.3600006104,55.5600013733,56.1899986267,55.75,1957000.0,51.771270752
2017-01-03,57.2000007629,56.1699981689,56.25,56.9500007629,3383000.0,52.885635376
2017-01-04,57.4399986267,56.3400001526,57.0499992371,56.6100006104,4155400.0,52.569896698
2017-01-05,56.9099998474,55.4000015259,56.5200004578,56.1399993896,2657100.0,52.1334381104
2017-01-06,56.6300010681,56.0,56.1899986267,56.4000015259,1785800.0,52.3748855591
2017-01-09,56.8100013733,56.1699981689,56.7999992371,56.1899986267,2130900.0,52.1798667908
2017-01-10,57.1199989319,56.3899993896,56.4799995422,56.6899986267,2535000.0,52.6441841125
2017-01-11,57.5800018311,56.5200004578,56.7000007629,57.5699996948,2685800.0,53.4613761902
2017-01-12,57.5,56.7700004578,57.3899993896,57.4700012207,2550700.0,53.3685188293
2017-01-13,57.7000007629,56.9300003052,57.5499992371,57.1199989319,2964500.0,53.0434951782
2017-01-17,57.0800018311,56.0,56.7999992371,56.3100013733,3152600.0,52.2913017273
2017-01-18,57.3499984741,56.2599983215,56.4300003052,57.2200012207,2575400.0,53.1363639832
2017-01-19,59.3199996948,58.2799987793,58.5,58.4300003052,5955100.0,54.2600059509
2017-01-20,58.9000015259,58.3899993896,58.5,58.8300018311,4193900.0,54.6314659119
2017-01-23,58.9300003052,58.0,58.6899986267,58.2900009155,3174500.0,54.1300010681
2017-01-24,59.4399986267,58.2999992371,58.5099983215,59.1100006104,3202100.0,54.8914794922
2017-01-25,60.3800010681,59.4199981689,59.5900001526,60.2599983215,4133100.0,55.959400177
2017-01-26,60.9300003052,59.8100013733,60.1899986267,60.0800018311,3469500.0,55.7922554016
2017-01-27,60.5600013733,60.0099983215,60.5600013733,60.1399993896,3260600.0,55.8479690552
2017-01-30,60.1100006104,58.7299995422,60.0999984741,59.1399993896,5213900.0,54.9193267822
2017-01-31,59.0999984741,58.2400016785,59.0800018311,58.6599998474,5894500.0,54.4735908508
2017-02-01,59.0999984741,58.3699989319,58.5,58.7799987793,2954500.0,54.5850257874
2017-02-02,59.1199989319,58.4199981689,58.6100006104,58.8800010681,6198800.0,54.6778869629
2017-02-03,59.5600013733,58.8400001526,59.1199989319,59.5400009155,3523000.0,55.2907867432
2017-02-06,59.9599990845,59.2799987793,59.2999992371,59.8600006104,6248100.0,55.5879516602
2017-02-07,63.5,61.0200004578,61.2999992371,62.5400009155,10588300.0,58.0766868591
2017-02-08,62.5099983215,61.6699981689,62.0,62.4099998474,5735500.0,57.9559593201
2017-02-09,63.4799995422,62.4599990845,62.5900001526,62.7099990845,3457300.0,58.2345581055
2017-02-10,63.4000015259,62.6899986267,62.6899986267,63.2599983215,4619000.0,58.7453041077
2017-02-13,64.2699966431,63.4500007629,63.4599990845,64.1500015259,4056800.0,59.5717887878
2017-02-14,64.3600006104,63.5499992371,63.6899986267,64.1399993896,3949000.0,59.5624961853
2017-02-15,63.8699989319,63.1300010681,63.6100006104,63.7299995422,5215600.0,59.627986908
2017-02-16,63.5900001526,62.3800010681,63.5800018311,62.9000015259,6228500.0,58.8514213562
2017-02-17,62.5499992371,61.7000007629,62.5200004578,61.8899993896,5091100.0,57.9064254761
2017-02-21,62.2099990845,61.7000007629,62.0499992371,62.1699981689,4569100.0,58.1683959961
2017-02-22,62.1699981689,61.7200012207,61.75,61.8199996948,3411200.0,57.8409309387
2017-02-23,61.9700012207,60.3899993896,61.7700004578,60.6100006104,4824700.0,56.7088127136
2017-02-24,60.5099983215,59.7900009155,60.2200012207,60.4799995422,7139500.0,56.5871810913
2017-02-27,60.7599983215,60.1199989319,60.5,60.4300003052,3501200.0,56.5403938293
2017-02-28,60.5099983215,59.8800010681,60.2599983215,60.0999984741,4204900.0,56.2316360474
2017-03-01,61.3899993896,60.6500015259,60.75,60.8800010681,6216400.0,56.9614372253
2017-03-02,61.0800018311,60.0900001526,60.8800010681,60.3100013733,3559000.0,56.4281196594
2017-03-03,60.9199981689,60.0800018311,60.9199981689,60.3699989319,2335500.0,56.4842567444
2017-03-06,60.5099983215,59.7999992371,60.2000007629,60.3300018311,3278700.0,56.4468383789
2017-03-07,60.5600013733,60.0499992371,60.2400016785,60.2200012207,3749900.0,56.3439178467
2017-03-08,60.4900016785,59.6899986267,60.4599990845,59.7900009155,2809200.0,55.9415969849
2017-03-09,59.9700012207,58.8600006104,59.7999992371,59.2799987793,3580100.0,55.4644126892
2017-03-10,59.9300003052,59.2799987793,59.5900001526,59.5200004578,3478300.0,55.6889686584
2017-03-13,60.1399993896,59.4199981689,59.5999984741,60.1300010681,4333400.0,56.2597084045
2017-03-14,59.5499992371,58.4099998474,59.5499992371,58.9700012207,3162600.0,55.174369812
2017-03-15,60.5499992371,59.2099990845,59.2099990845,60.2700004578,4197900.0,56.3906936646
2017-03-16,60.5900001526,60.1599998474,60.3300018311,60.2299995422,3108400.0,56.3532752991
2017-03-17,60.7799987793,59.9099998474,60.4399986267,60.5999984741,4896100.0,56.6994514465
2017-03-20,60.5999984741,59.9500007629,60.5600013733,60.0999984741,2270100.0,56.2316360474
2017-03-21,60.5099983215,58.8499984741,60.1399993896,58.9599990845,4011700.0,55.1650085449
2017-03-22,59.1800003052,58.5999984741,58.9700012207,59.1199989319,3264300.0,55.3147239685
2017-03-23,59.4300003052,58.8199996948,59.1199989319,58.9900016785,2569500.0,55.1930847168
