Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,28.9249992371,28.0100002289,28.2399997711,28.1299991608,4852800.0,28.1299991608
2016-12-13,28.9699993134,28.1450004578,28.1450004578,28.5100002289,2591800.0,28.5100002289
2016-12-14,28.6550006866,27.9950008392,28.5499992371,28.0699996948,3448800.0,28.0699996948
2016-12-15,28.6900005341,27.8999996185,28.0049991608,28.6200008392,3518000.0,28.6200008392
2016-12-16,28.7399997711,27.2000007629,28.7250003815,28.2600002289,10155000.0,28.2600002289
2016-12-19,28.4099998474,28.0,28.1499996185,28.1000003815,3173600.0,28.1000003815
2016-12-20,28.5100002289,28.0650005341,28.0849990845,28.3600006104,2771600.0,28.3600006104
2016-12-21,29.8950004578,28.5849990845,28.8549995422,29.25,3972000.0,29.25
2016-12-22,29.3199996948,28.7999992371,29.1000003815,29.0300006866,3025000.0,29.0300006866
2016-12-23,29.4099998474,28.8799991608,29.1100006104,29.3199996948,1529000.0,29.3199996948
2016-12-27,29.5699996948,29.2700004578,29.2749996185,29.3199996948,1286800.0,29.3199996948
2016-12-28,29.4200000763,28.6049995422,29.2800006866,28.7350006104,1941400.0,28.7350006104
2016-12-29,29.0049991608,28.3799991608,28.8050003052,28.4150009155,1840000.0,28.4150009155
2016-12-30,28.4449996948,27.9449996948,28.4150009155,28.2549991608,2493400.0,28.2549991608
2017-01-03,29.2600002289,28.0,28.6149997711,29.1550006866,3988200.0,29.1550006866
2017-01-04,30.25,29.1599998474,29.3500003815,30.125,4213400.0,30.125
2017-01-05,30.1700000763,29.8899993896,30.0650005341,30.0750007629,2882400.0,30.0750007629
2017-01-06,30.7000007629,30.0400009155,30.0400009155,30.5200004578,2529400.0,30.5200004578
2017-01-09,31.0499992371,30.4249992371,30.4249992371,30.9850006104,3386000.0,30.9850006104
2017-01-10,31.4200000763,30.7000007629,30.8549995422,31.0599994659,3523400.0,31.0599994659
2017-01-11,31.3649997711,30.5149993896,31.0450000763,30.8400001526,2648000.0,30.8400001526
2017-01-12,31.3799991608,30.5750007629,30.6550006866,31.3549995422,3512800.0,31.3549995422
2017-01-13,31.5349998474,31.25,31.3500003815,31.3250007629,1867200.0,31.3250007629
2017-01-17,31.6149997711,30.7099990845,31.25,31.5400009155,1940800.0,31.5400009155
2017-01-18,31.7199993134,31.3500003815,31.6749992371,31.4349994659,2572200.0,31.4349994659
2017-01-19,31.6450004578,31.1200008392,31.3549995422,31.1299991608,2908000.0,31.1299991608
2017-01-20,31.7199993134,31.1049995422,31.1800003052,31.6550006866,2550600.0,31.6550006866
2017-01-23,31.6700000763,30.6849994659,31.6700000763,31.5450000763,3676600.0,31.5450000763
2017-01-24,31.5450000763,30.8649997711,31.5450000763,31.4799995422,3059400.0,31.4799995422
2017-01-25,32.3400001526,31.4549999237,31.4549999237,32.2400016785,2842400.0,32.2400016785
2017-01-26,32.4449996948,31.7049999237,32.3400001526,31.7450008392,3615200.0,31.7450008392
2017-01-27,32.0200004578,31.5900001526,31.8199996948,31.8999996185,1624600.0,31.8999996185
2017-01-30,31.9300003052,31.2600002289,31.9300003052,31.375,1779400.0,31.375
2017-01-31,31.6499996185,31.1800003052,31.375,31.6350002289,2066800.0,31.6350002289
2017-02-01,32.4449996948,31.6550006866,31.6550006866,32.0999984741,3732200.0,32.0999984741
2017-02-02,32.0550003052,31.6350002289,32.0349998474,32.0050010681,1872400.0,32.0050010681
2017-02-03,32.5,32.0499992371,32.1150016785,32.3600006104,3400800.0,32.3600006104
2017-02-06,32.3600006104,31.5599994659,32.3199996948,31.8150005341,4152000.0,31.8150005341
2017-02-07,34.4399986267,33.0,33.2099990845,33.5,8831400.0,33.5
2017-02-08,34.4949989319,33.5099983215,33.5099983215,34.3349990845,6600000.0,34.3349990845
2017-02-09,34.8050003052,34.1800003052,34.3349990845,34.6699981689,2724800.0,34.6699981689
2017-02-10,34.8250007629,34.4500007629,34.5800018311,34.7000007629,2864200.0,34.7000007629
2017-02-13,35.25,34.7449989319,34.7700004578,34.9650001526,2825800.0,34.9650001526
2017-02-14,35.5200004578,34.7750015259,34.7999992371,35.4650001526,3386400.0,35.4650001526
2017-02-15,35.9449996948,35.2799987793,35.2799987793,35.7249984741,3345600.0,35.7249984741
2017-02-16,35.4300003052,34.8400001526,35.1749992371,35.0349998474,5243400.0,35.0349998474
2017-02-17,34.7999992371,33.4399986267,34.7849998474,33.8050003052,6779400.0,33.8050003052
2017-02-21,35.2150001526,33.8050003052,33.8899993896,35.1399993896,3216200.0,35.1399993896
2017-02-22,35.3050003052,34.875,35.125,35.1199989319,2365800.0,35.1199989319
2017-02-23,35.4900016785,35.0200004578,35.3549995422,35.2900009155,2152600.0,35.2900009155
2017-02-24,35.3100013733,34.8400001526,35.1100006104,35.3050003052,2478600.0,35.3050003052
2017-02-27,35.7099990845,35.2599983215,35.3650016785,35.5550003052,2959000.0,35.5550003052
2017-02-28,35.4399986267,35.0250015259,35.2000007629,35.25,2780800.0,35.25
2017-03-01,36.6150016785,35.7249984741,35.8300018311,36.2099990845,4369200.0,36.2099990845
2017-03-02,36.1500015259,35.5349998474,36.0699996948,35.6199989319,2616400.0,35.6199989319
2017-03-03,35.7599983215,35.3400001526,35.5250015259,35.4850006104,3536600.0,35.4850006104
2017-03-06,35.6399993896,34.9199981689,35.2200012207,35.4850006104,3109000.0,35.4850006104
2017-03-07,35.5849990845,35.2099990845,35.5,35.2799987793,2294600.0,35.2799987793
2017-03-08,35.5800018311,35.1100006104,35.2799987793,35.1199989319,2703400.0,35.1199989319
2017-03-09,35.3499984741,34.6349983215,35.2350006104,34.7799987793,4262400.0,34.7799987793
2017-03-10,35.1100006104,34.0699996948,34.7449989319,34.2150001526,5925800.0,34.2150001526
2017-03-13,34.8499984741,33.8849983215,34.2599983215,34.7150001526,4663000.0,34.7150001526
2017-03-14,34.5400009155,33.7099990845,34.375,33.75,4259600.0,33.75
2017-03-15,34.3549995422,33.75,33.8650016785,34.2799987793,4882600.0,34.2799987793
2017-03-16,34.4650001526,34.0149993896,34.3400001526,34.2999992371,2990000.0,34.2999992371
2017-03-17,34.75,34.1349983215,34.3650016785,34.2949981689,3445000.0,34.2949981689
2017-03-20,34.2299995422,33.6650009155,34.2099990845,33.8600006104,3447800.0,33.8600006104
2017-03-21,34.1949996948,33.2849998474,33.9700012207,33.4599990845,3168600.0,33.4599990845
2017-03-22,34.1800003052,33.1949996948,33.5699996948,34.0050010681,3804800.0,34.0050010681
2017-03-23,33.6450004578,32.5149993896,33.4199981689,32.6549987793,7514800.0,32.6549987793
2017-03-24,34.7350006104,32.6500015259,32.6500015259,34.3650016785,8123000.0,34.3650016785
2017-03-27,35.5649986267,34.7299995422,34.7999992371,35.1150016785,9026400.0,35.1150016785
2017-03-28,35.4799995422,34.7900009155,34.9300003052,35.4150009155,5187000.0,35.4150009155
2017-03-29,35.7299995422,35.0750007629,35.375,35.5449981689,4821200.0,35.5449981689
2017-03-30,36.1650009155,35.3800010681,35.4599990845,36.0750007629,3667600.0,36.0750007629
2017-03-31,36.0800018311,35.5950012207,35.9900016785,35.6300010681,3007400.0,35.6300010681
2017-04-03,36.1450004578,35.6549987793,35.6549987793,35.8349990845,3305000.0,35.8349990845
2017-04-04,35.9350013733,34.5999984741,35.8450012207,34.8849983215,5847000.0,34.8849983215
