Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,104.699996948,103.730003357,104.61000061,104.059997559,7880200.0,100.246986389
2016-12-13,104.309997559,103.709999084,104.199996948,103.849998474,7393200.0,100.044685364
2016-12-14,104.410003662,103.5,103.620002747,104.050003052,7961900.0,100.237365723
2016-12-15,105.63999939,103.819999695,103.849998474,104.38999939,8745400.0,100.56489563
2016-12-16,104.730003357,103.75,104.709999084,103.910003662,12635500.0,100.102493286
2016-12-19,106.260002136,105.069999695,105.699996948,105.300003052,11475600.0,101.441551208
2016-12-20,106.199996948,105.059997559,105.63999939,105.459999084,8947300.0,101.595695496
2016-12-21,105.910003662,104.510002136,104.61000061,105.559997559,5202400.0,101.692024231
2016-12-22,105.489997864,104.699996948,104.959999084,105.419998169,5230800.0,101.557159424
2016-12-23,105.339996338,104.75,105.239997864,105.150001526,3238800.0,101.297058105
2016-12-27,105.559997559,104.779998779,104.849998474,105.169998169,3639500.0,101.316314697
2016-12-28,105.319999695,104.059997559,104.989997864,104.300003052,5178600.0,100.47820282
2016-12-29,104.769996643,103.870002747,104.230003357,104.559997559,5896800.0,100.728668213
2016-12-30,105.0,103.959999084,104.569999695,104.220001221,6983300.0,100.401130676
2017-01-03,106.900001526,105.209999084,105.300003052,106.080001831,8884300.0,102.192977905
2017-01-04,107.5,106.25,106.63999939,107.440002441,8322000.0,103.503135681
2017-01-05,107.620002747,106.790000916,107.169998169,107.379997253,6303000.0,103.445335388
2017-01-06,109.349998474,107.75,108.019996643,108.980003357,9551300.0,104.986709595
2017-01-09,108.830001831,108.11000061,108.580001831,108.36000061,6195200.0,104.389434814
2017-01-10,108.819999695,107.349998474,107.900001526,108.379997253,7901900.0,104.408699036
2017-01-11,109.489997864,108.379997253,108.540000916,109.440002441,7616800.0,105.429862976
2017-01-12,109.0,107.430000305,108.120002747,107.529998779,8218900.0,103.589836121
2017-01-13,108.349998474,106.900001526,107.160003662,108.059997559,6489000.0,104.10042572
2017-01-17,108.930000305,107.650001526,107.910003662,107.970001221,7586500.0,104.013717651
2017-01-18,108.400001526,106.809997559,106.930000305,108.160003662,7162900.0,104.196762085
2017-01-19,108.010002136,107.080001831,107.919998169,107.279998779,5350200.0,103.349006653
2017-01-20,107.819999695,107.180000305,107.349998474,107.660003662,5649000.0,103.715080261
2017-01-23,107.680000305,106.569999695,107.339996338,107.120002747,5716600.0,103.194862366
2017-01-24,108.059997559,107.080001831,107.199996948,107.900001526,5456100.0,103.946289062
2017-01-25,108.419998169,108.0,108.230003357,108.040000916,6180200.0,104.08115387
2017-01-26,108.620002747,107.980003357,108.209999084,108.059997559,6088100.0,104.10042572
2017-01-27,109.400001526,108.150001526,108.489997864,109.300003052,5578300.0,105.294975281
2017-01-30,111.050003052,108.959999084,109.86000061,110.940002441,13793600.0,106.874885559
2017-01-31,110.800003052,109.980003357,110.589996338,110.650001526,8485800.0,106.59552002
2017-02-01,111.989997864,110.680000305,110.709999084,111.300003052,10501300.0,107.221702576
2017-02-02,111.540000916,110.550003052,111.209999084,110.61000061,6515900.0,106.556983948
2017-02-03,111.150001526,110.209999084,110.900001526,110.300003052,7923400.0,106.258346558
2017-02-06,110.150001526,109.300003052,109.919998169,109.569999695,6896300.0,105.555099487
2017-02-07,109.730003357,108.769996643,109.650001526,109.0,10184800.0,105.005981445
2017-02-08,111.419998169,108.980003357,109.559997559,109.0,13615500.0,105.005981445
2017-02-09,109.849998474,109.0,109.0,109.489997864,6369700.0,105.478019714
2017-02-10,109.800003052,108.580001831,109.349998474,109.260002136,7671800.0,105.256462097
2017-02-13,109.900001526,108.900001526,108.949996948,109.650001526,5653200.0,105.632164001
2017-02-14,110.330001831,109.529998779,109.800003052,110.330001831,4768700.0,106.287246704
2017-02-15,110.680000305,109.800003052,109.910003662,110.180000305,7087100.0,106.142738342
2017-02-16,110.870002747,110.089996338,110.339996338,110.709999084,7179600.0,106.653320312
2017-02-17,110.5,109.519996643,110.239997864,110.059997559,6349200.0,106.027130127
2017-02-21,110.209999084,109.800003052,109.940002441,110.010002136,5432700.0,105.978981018
2017-02-22,110.279998779,109.529998779,109.690002441,110.120002747,5478400.0,106.084938049
2017-02-23,110.489997864,109.589996338,110.300003052,109.730003357,5470400.0,105.709228516
2017-02-24,110.319999695,109.099998474,109.620002747,110.319999695,4786800.0,106.277610779
2017-02-27,110.470001221,109.830001831,109.930000305,110.230003357,3547700.0,106.190910339
2017-02-28,110.400001526,109.830001831,110.0,110.089996338,4766000.0,106.056030273
2017-03-01,111.800003052,110.660003662,110.660003662,111.040000916,7418100.0,106.971237183
