Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,76.9199981689,75.2399978638,76.5800018311,76.0800018311,1731700,76.0800018311
2016-12-13,77.7699966431,76.0800018311,76.6200027466,76.5999984741,1210100,76.5999984741
2016-12-14,78.6900024414,76.0,76.3399963379,78.3300018311,3200100,78.3300018311
2016-12-15,78.6200027466,76.2699966431,78.0,77.0500030518,1972200,77.0500030518
2016-12-16,78.9000015259,76.2900009155,77.3499984741,76.8000030518,2261700,76.8000030518
2016-12-19,78.4499969482,76.0500030518,76.4599990845,76.3000030518,1555100,76.3000030518
2016-12-20,76.8499984741,75.9700012207,76.4400024414,76.4400024414,1327000,76.4400024414
2016-12-21,76.8000030518,72.4100036621,76.3000030518,72.5999984741,2845100,72.5999984741
2016-12-22,73.0,71.4599990845,72.6100006104,72.0199966431,2486200,72.0199966431
2016-12-23,74.8099975586,71.9599990845,72.1100006104,74.3099975586,1485200,74.3099975586
2016-12-27,76.2799987793,74.3199996948,74.3199996948,75.1900024414,1032800,75.1900024414
2016-12-28,75.5,74.5199966431,75.1999969482,74.5899963379,1166000,74.5899963379
2016-12-29,75.0100021362,73.7300033569,74.4499969482,74.4400024414,938600,74.4400024414
2016-12-30,74.9899978638,73.2300033569,74.6699981689,73.6699981689,1357400,73.6699981689
2017-01-03,74.9899978638,73.3399963379,74.4300003052,74.8899993896,1761900,74.8899993896
2017-01-04,78.0899963379,74.8700027466,75.2200012207,77.0500030518,1667700,77.0500030518
2017-01-05,79.6100006104,76.1500015259,77.1500015259,79.0599975586,2354700,79.0599975586
2017-01-06,79.6999969482,77.5599975586,78.9400024414,79.3899993896,1669800,79.3899993896
2017-01-09,83.6200027466,77.0899963379,79.8000030518,82.8600006104,4483500,82.8600006104
2017-01-10,83.4700012207,81.6900024414,82.5999984741,82.9300003052,2109700,82.9300003052
2017-01-11,85.3700027466,80.3799972534,83.1699981689,81.9300003052,2785200,81.9300003052
2017-01-12,82.6800003052,80.5,81.6100006104,82.3899993896,1351700,82.3899993896
2017-01-13,84.4100036621,81.7099990845,82.4000015259,83.1699981689,1518600,83.1699981689
2017-01-17,82.5500030518,79.7799987793,82.3499984741,81.5500030518,1470200,81.5500030518
2017-01-18,82.8700027466,81.5800018311,81.8799972534,82.5199966431,1620700,82.5199966431
2017-01-19,82.7200012207,80.5100021362,82.5500030518,80.9100036621,1653000,80.9100036621
2017-01-20,82.4599990845,80.8899993896,81.4700012207,81.3700027466,1105600,81.3700027466
2017-01-23,81.75,80.0599975586,81.0899963379,81.4000015259,1124000,81.4000015259
2017-01-24,82.5999984741,80.5500030518,81.4199981689,82.2399978638,1366600,82.2399978638
2017-01-25,85.6200027466,82.3499984741,82.5500030518,85.1900024414,2654600,85.1900024414
2017-01-26,87.9100036621,84.0500030518,85.75,85.3300018311,2531700,85.3300018311
2017-01-27,87.5,85.0999984741,85.6200027466,87.3700027466,1861100,87.3700027466
2017-01-30,87.0699996948,83.7799987793,87.0699996948,84.3799972534,1805700,84.3799972534
2017-01-31,85.9499969482,82.6600036621,83.7699966431,85.8700027466,2418400,85.8700027466
2017-02-01,86.4300003052,84.3300018311,85.9800033569,86.2399978638,1754700,86.2399978638
2017-02-02,86.9000015259,85.1600036621,85.9899978638,86.7200012207,1290800,86.7200012207
2017-02-03,87.2699966431,85.7699966431,87.0999984741,86.7300033569,1226800,86.7300033569
2017-02-06,87.9800033569,85.7300033569,86.2200012207,87.4199981689,1423800,87.4199981689
2017-02-07,88.1200027466,86.0699996948,87.2900009155,86.8399963379,1285200,86.8399963379
2017-02-08,87.8000030518,85.7900009155,86.2699966431,87.7200012207,1310100,87.7200012207
2017-02-09,89.4199981689,87.6999969482,88.0899963379,89.2699966431,1520000,89.2699966431
2017-02-10,89.6399993896,87.8899993896,89.2099990845,88.1500015259,1633800,88.1500015259
2017-02-13,88.6399993896,87.25,88.3899993896,87.7200012207,1123500,87.7200012207
2017-02-14,89.2600021362,87.3399963379,87.8899993896,88.9100036621,2311400,88.9100036621
2017-02-15,89.4599990845,88.3399963379,88.6900024414,89.3700027466,1329800,89.3700027466
2017-02-16,89.9400024414,87.0500030518,89.6200027466,87.6999969482,1322200,87.6999969482
2017-02-17,88.9800033569,86.9000015259,87.6900024414,88.3300018311,1429000,88.3300018311
2017-02-21,89.0,86.0100021362,88.3399963379,86.5500030518,1665300,86.5500030518
2017-02-22,87.3300018311,85.7200012207,86.5500030518,85.7900009155,1263200,85.7900009155
2017-02-23,86.6299972534,84.3899993896,86.1999969482,85.7300033569,890800,85.7300033569
2017-02-24,86.1100006104,84.6200027466,85.7300033569,86.0699996948,1406800,86.0699996948
2017-02-27,88.9499969482,85.8399963379,86.1900024414,88.9000015259,2073700,88.9000015259
2017-02-28,91.9499969482,88.7900009155,89.1699981689,90.6200027466,2401900,90.6200027466
2017-03-01,92.2600021362,89.8300018311,91.8000030518,90.3099975586,2089400,90.3099975586
2017-03-02,91.0599975586,89.5699996948,89.9400024414,89.8899993896,1060900,89.8899993896
2017-03-03,90.3899993896,88.9499969482,89.5400009155,90.1900024414,1422600,90.1900024414
2017-03-06,91.6800003052,88.8700027466,89.75,90.9100036621,1587700,90.9100036621
2017-03-07,91.6999969482,89.7699966431,90.1399993896,91.3199996948,1960700,91.3199996948
2017-03-08,93.4000015259,91.1100006104,91.1100006104,92.1800003052,1763100,92.1800003052
2017-03-09,93.5999984741,91.9599990845,92.4499969482,93.5699996948,1217100,93.5699996948
2017-03-10,94.2200012207,92.9499969482,94.1500015259,93.9800033569,1533700,93.9800033569
2017-03-13,94.2399978638,92.9300003052,94.2399978638,92.9499969482,897600,92.9499969482
2017-03-14,93.0899963379,92.1600036621,92.5999984741,92.7399978638,695200,92.7399978638
2017-03-15,95.0,93.1299972534,93.2099990845,94.5699996948,1031400,94.5699996948
2017-03-16,94.8600006104,91.6999969482,94.3799972534,92.3600006104,1449700,92.3600006104
2017-03-17,93.5,91.7600021362,92.9700012207,91.9199981689,2501000,91.9199981689
2017-03-20,92.6100006104,91.2300033569,92.0,91.3099975586,1382500,91.3099975586
2017-03-21,91.8300018311,89.4400024414,91.8099975586,89.5,1711800,89.5
2017-03-22,90.25,89.0599975586,89.9499969482,90.0400009155,1336700,90.0400009155
2017-03-23,90.75,88.9400024414,90.0,89.0500030518,1043600,89.0500030518
2017-03-24,90.4800033569,89.1200027466,89.7399978638,89.9800033569,1064400,89.9800033569
2017-03-27,91.4899978638,88.9000015259,89.2799987793,90.8000030518,1383200,90.8000030518
2017-03-28,90.7600021362,89.2200012207,90.3099975586,89.6699981689,1561400,89.6699981689
2017-03-29,111.879997253,106.029998779,106.029998779,108.010002136,13681500,108.010002136
2017-03-30,109.730003357,106.519996643,107.879997253,107.290000916,3024400,107.290000916
2017-03-31,109.489997864,106.540000916,107.88999939,109.349998474,2849200,109.349998474
2017-04-03,110.489997864,107.309997559,109.010002136,107.449996948,2040800,107.449996948
2017-04-04,112.690002441,107.239997864,107.239997864,112.290000916,2913800,112.290000916
2017-04-05,116.86000061,111.220001221,112.349998474,114.11000061,4032600,114.11000061
2017-04-06,114.879997253,113.169998169,114.11000061,114.260002136,1959300,114.260002136
2017-04-07,117.650001526,114.069999695,114.349998474,115.879997253,2108100,115.879997253
2017-04-10,116.660003662,112.940002441,115.660003662,114.059997559,2116600,114.059997559
2017-04-11,114.349998474,111.319999695,113.419998169,114.230003357,1794300,114.230003357
2017-04-12,115.800003052,113.690002441,114.230003357,114.86000061,1161900,114.86000061
2017-04-13,116.11000061,113.220001221,114.699996948,113.800003052,1600000,113.800003052
2017-04-17,115.230003357,113.949996948,114.38999939,114.809997559,1183700,114.809997559
2017-04-18,115.480003357,113.830001831,114.620002747,114.650001526,1136500,114.650001526
2017-04-19,116.629997253,114.290000916,115.550003052,114.629997253,1570400,114.629997253
2017-04-20,117.989997864,114.129997253,115.199996948,117.260002136,1495500,117.260002136
2017-04-21,117.690002441,115.919998169,117.169998169,116.699996948,2803900,116.699996948
2017-04-24,118.790000916,117.309997559,117.660003662,117.660003662,1503000,117.660003662
2017-04-25,118.410003662,116.919998169,117.790000916,117.269996643,1243000,117.269996643
2017-04-26,118.080001831,116.069999695,118.080001831,116.339996338,1759100,116.339996338
2017-04-27,118.260002136,116.0,116.0,117.419998169,1424400,117.419998169
2017-04-28,120.5,115.449996948,119.5,118.300003052,3387200,118.300003052
2017-05-01,120.730003357,117.989997864,118.980003357,120.620002747,2108800,120.620002747
2017-05-02,121.959999084,116.400001526,120.819999695,118.470001221,2465400,118.470001221
2017-05-03,119.36000061,117.879997253,118.519996643,119.050003052,1333300,119.050003052
2017-05-04,119.949996948,115.910003662,119.589996338,116.38999939,1672700,116.38999939
2017-05-05,116.699996948,113.660003662,116.540000916,114.839996338,2545100,114.839996338
2017-05-08,115.650001526,113.809997559,114.559997559,115.059997559,1544400,115.059997559
2017-05-09,117.0,114.379997253,115.5,116.629997253,1185200,116.629997253
2017-05-10,116.550003052,114.220001221,116.550003052,115.349998474,1414000,115.349998474
2017-05-11,115.540000916,113.839996338,115.410003662,115.36000061,1395100,115.36000061
2017-05-12,116.230003357,113.839996338,115.120002747,114.599998474,986000,114.599998474
2017-05-15,116.349998474,113.800003052,114.63999939,116.230003357,1100500,116.230003357
2017-05-16,118.129997253,115.129997253,117.36000061,118.089996338,1320400,118.089996338
2017-05-17,117.879997253,114.199996948,117.440002441,114.379997253,1717900,114.379997253
2017-05-18,118.61000061,115.419998169,115.550003052,117.930000305,2154800,117.930000305
2017-05-19,118.819999695,117.099998474,117.769996643,118.019996643,1564700,118.019996643
2017-05-22,119.269996643,117.510002136,118.569999695,118.940002441,1062000,118.940002441
2017-05-23,119.269996643,115.870002747,118.940002441,116.589996338,1860000,116.589996338
2017-05-24,118.440002441,115.099998474,116.86000061,117.800003052,1818300,117.800003052
2017-05-25,119.419998169,117.379997253,118.0,118.599998474,1393200,118.599998474
2017-05-26,120.819999695,118.050003052,118.099998474,119.919998169,1477800,119.919998169
2017-05-30,120.989997864,119.190002441,119.519996643,120.38999939,1634800,120.38999939
2017-05-31,123.779998779,120.61000061,120.949996948,123.599998474,2813600,123.599998474
2017-06-01,127.88999939,123.540000916,124.0,127.160003662,3356300,127.160003662
2017-06-02,130.0,126.989997864,128.440002441,129.899993896,2837100,129.899993896
2017-06-05,130.690002441,127.220001221,127.849998474,130.169998169,2030000,130.169998169
2017-06-06,129.86000061,127.510002136,129.380004883,127.720001221,1250600,127.720001221
2017-06-07,128.910003662,122.930000305,128.270004272,124.989997864,2635200,124.989997864
2017-06-08,126.160003662,124.069999695,125.0,125.910003662,1950700,125.910003662
2017-06-09,127.080001831,122.470001221,126.480003357,122.660003662,1791100,122.660003662
2017-06-12,123.540000916,121.260002136,122.190002441,122.349998474,2043400,122.349998474
2017-06-13,122.75,120.769996643,122.379997253,122.489997864,1344400,122.489997864
2017-06-14,125.800003052,122.370002747,122.779998779,124.709999084,1759300,124.709999084
2017-06-15,124.480003357,121.150001526,123.760002136,124.040000916,1017700,124.040000916
2017-06-16,124.970001221,122.540000916,124.059997559,123.13999939,3152300,123.13999939
2017-06-19,126.370002747,123.800003052,123.989997864,125.580001831,1509100,125.580001831
2017-06-20,127.970001221,123.819999695,125.540000916,126.330001831,1737600,126.330001831
2017-06-21,134.990005493,126.519996643,126.720001221,134.830001831,3239800,134.830001831
2017-06-22,137.259994507,132.759994507,134.649993896,135.529998779,2890100,135.529998779
2017-06-23,137.0,132.119995117,136.580001831,133.5,2172600,133.5
2017-06-26,135.029998779,131.619995117,133.830001831,133.410003662,1289000,133.410003662
2017-06-27,133.179992676,129.100006104,133.149993896,129.229995728,1723700,129.229995728
2017-06-28,131.619995117,128.940002441,129.690002441,131.11000061,1191700,131.11000061
2017-06-29,130.919998169,126.319999695,129.660003662,127.239997864,1368300,127.239997864
2017-06-30,132.38999939,126.589996338,132.199996948,128.869995117,1582300,128.869995117
2017-07-03,129.88999939,126.680000305,129.490005493,128.229995728,825200,128.229995728
2017-07-05,130.440002441,127.339996338,128.309997559,129.0,1320600,129.0
2017-07-06,128.940002441,125.5,127.319999695,128.460006714,1171800,128.460006714
2017-07-07,130.880004883,129.119995117,129.13999939,130.350006104,1019900,130.350006104
2017-07-10,130.36000061,128.63999939,129.929992676,128.660003662,1517300,128.660003662
2017-07-11,132.5,129.259994507,129.710006714,132.169998169,1336500,132.169998169
2017-07-12,133.619995117,130.600006104,133.380004883,131.440002441,1288000,131.440002441
2017-07-13,131.740005493,128.38999939,131.740005493,130.919998169,1600600,130.919998169
2017-07-14,131.809997559,130.429992676,131.770004272,130.990005493,1278200,130.990005493
2017-07-17,132.050003052,128.259994507,130.440002441,129.210006714,1136200,129.210006714
2017-07-18,132.300003052,127.669998169,129.210006714,132.160003662,3311600,132.160003662
2017-07-19,167.0,158.880004883,161.800003052,159.690002441,16800100,159.690002441
2017-07-20,161.759994507,157.25,159.940002441,159.330001831,4927400,159.330001831
2017-07-21,163.63999939,156.529998779,158.13999939,163.169998169,3176400,163.169998169
2017-07-24,166.580001831,160.910003662,162.330001831,166.11000061,2444500,166.11000061
2017-07-25,167.86000061,161.720001221,166.940002441,161.970001221,2424100,161.970001221
2017-07-26,164.529998779,161.699996948,162.149993896,163.419998169,2087200,163.419998169
2017-07-27,163.320007324,153.5,160.880004883,156.190002441,3918900,156.190002441
2017-07-28,157.199996948,153.580001831,155.300003052,154.149993896,1880400,154.149993896
2017-07-31,154.490005493,151.539993286,152.990005493,151.820007324,2972700,151.820007324
2017-08-01,154.070007324,150.63999939,153.029998779,153.199996948,1621100,153.199996948
2017-08-02,157.910003662,151.470001221,151.800003052,157.550003052,1781700,157.550003052
2017-08-03,157.270004272,152.259994507,155.720001221,154.029998779,1407100,154.029998779
2017-08-04,155.169998169,153.009994507,154.679992676,154.539993286,807800,154.539993286
2017-08-07,156.630004883,152.600006104,152.600006104,156.470001221,926300,156.470001221
2017-08-08,156.550003052,152.899993896,156.119995117,153.259994507,892900,153.259994507
2017-08-09,155.089996338,152.190002441,153.020004272,152.580001831,1038000,152.580001831
2017-08-10,152.039993286,148.5,152.009994507,148.539993286,1302800,148.539993286
2017-08-11,154.080001831,149.020004272,149.350006104,153.779998779,1551500,153.779998779
2017-08-14,155.869995117,153.539993286,154.520004272,154.490005493,1081800,154.490005493
2017-08-15,155.279998779,152.550003052,154.449996948,152.720001221,734900,152.720001221
2017-08-16,153.259994507,150.309997559,152.789993286,151.369995117,913400,151.369995117
2017-08-17,152.410003662,148.520004272,150.929992676,148.539993286,1019200,148.539993286
2017-08-18,150.11000061,147.179992676,147.649993896,148.130004883,887000,148.130004883
2017-08-21,150.259994507,147.419998169,148.0,149.009994507,1090100,149.009994507
2017-08-22,155.919998169,149.190002441,149.190002441,155.479995728,1659700,155.479995728
2017-08-23,154.899993896,152.050003052,154.460006714,153.25,989400,153.25
2017-08-24,156.630004883,151.100006104,153.600006104,156.080001831,1148700,156.080001831
2017-08-25,156.929992676,152.25,156.880004883,153.270004272,943400,153.270004272
2017-08-28,154.910003662,151.050003052,154.63999939,153.399993896,1187900,153.399993896
2017-08-29,154.160003662,151.770004272,151.86000061,152.88999939,888400,152.88999939
2017-08-30,158.089996338,152.520004272,152.520004272,156.289993286,1246900,156.289993286
2017-08-31,160.850006104,154.029998779,156.570007324,160.539993286,3329500,160.539993286
2017-09-01,163.63999939,158.850006104,160.759994507,162.240005493,1708700,162.240005493
2017-09-05,162.070007324,157.0,161.369995117,159.070007324,1327000,159.070007324
2017-09-06,160.800003052,156.910003662,159.5,157.080001831,1328400,157.080001831
2017-09-07,159.679992676,155.520004272,157.080001831,159.410003662,1236000,159.410003662
2017-09-08,161.440002441,157.380004883,159.61000061,158.830001831,1064700,158.830001831
2017-09-11,161.460006714,155.330001831,161.050003052,157.809997559,1519900,157.809997559
2017-09-12,157.789993286,155.399993896,156.649993896,156.820007324,800600,156.820007324
2017-09-13,157.949996948,155.699996948,156.789993286,156.800003052,995100,156.800003052
2017-09-14,156.559997559,152.880004883,156.050003052,153.380004883,1461700,153.380004883
2017-09-15,155.949996948,152.63999939,153.86000061,153.61000061,3112900,153.61000061
2017-09-18,155.11000061,151.789993286,153.589996338,153.199996948,1386900,153.199996948
2017-09-19,154.100006104,151.600006104,153.270004272,153.0,1428300,153.0
2017-09-20,155.13999939,151.509994507,153.289993286,152.720001221,1931400,152.720001221
2017-09-21,153.289993286,151.690002441,153.220001221,152.059997559,808200,152.059997559
2017-09-22,152.070007324,148.580001831,151.539993286,151.259994507,1269900,151.259994507
2017-09-25,152.789993286,148.770004272,151.190002441,149.100006104,1741200,149.100006104
2017-09-26,150.820007324,148.0,149.850006104,148.460006714,1762000,148.460006714
2017-09-27,150.979995728,147.300003052,148.86000061,149.070007324,2112300,149.070007324
2017-09-28,150.990005493,147.600006104,148.600006104,149.619995117,2111100,149.619995117
2017-09-29,152.339996338,149.179992676,151.210006714,152.039993286,1500200,152.039993286
2017-10-02,153.169998169,150.100006104,151.229995728,152.229995728,2057700,152.229995728
2017-10-03,152.990005493,150.179992676,152.210006714,152.509994507,995000,152.509994507
2017-10-04,153.820007324,151.36000061,152.259994507,152.509994507,970200,152.509994507
2017-10-05,153.570007324,150.960006714,153.089996338,152.300003052,1273700,152.300003052
2017-10-06,156.460006714,152.309997559,152.429992676,155.100006104,1551100,155.100006104
2017-10-09,157.289993286,154.460006714,155.850006104,155.550003052,1141900,155.550003052
2017-10-10,156.229995728,153.5,155.190002441,154.520004272,1055500,154.520004272
2017-10-11,154.63999939,151.649993896,153.850006104,154.020004272,1757600,154.020004272
2017-10-12,154.850006104,152.839996338,152.929992676,153.979995728,1535000,153.979995728
2017-10-13,155.490005493,152.679992676,155.0,152.910003662,930100,152.910003662
2017-10-16,157.779998779,153.100006104,153.11000061,154.699996948,2328400,154.699996948
2017-10-17,156.0,154.020004272,154.550003052,155.050003052,795400,155.050003052
2017-10-18,158.039993286,154.020004272,155.289993286,154.759994507,1050400,154.759994507
2017-10-19,155.789993286,152.419998169,154.570007324,154.600006104,1308800,154.600006104
2017-10-20,155.850006104,152.600006104,154.970001221,154.630004883,1320400,154.630004883
2017-10-23,155.350006104,150.679992676,155.320007324,151.059997559,1552200,151.059997559
2017-10-24,152.869995117,148.339996338,151.059997559,151.11000061,1829600,151.11000061
2017-10-25,151.089996338,146.080001831,150.080001831,146.800003052,2389000,146.800003052
2017-10-26,147.429992676,139.050003052,144.880004883,143.759994507,3735300,143.759994507
2017-10-27,150.149993896,141.020004272,141.410003662,150.11000061,2747600,150.11000061
2017-10-30,152.800003052,148.869995117,149.710006714,149.529998779,1750500,149.529998779
2017-10-31,149.339996338,141.820007324,149.339996338,146.229995728,2457100,146.229995728
2017-11-01,147.350006104,142.38999939,147.350006104,142.630004883,2412600,142.630004883
2017-11-02,146.509994507,142.009994507,142.009994507,144.899993896,2050000,144.899993896
2017-11-03,150.080001831,142.990005493,143.050003052,149.970001221,1884900,149.970001221
2017-11-06,150.589996338,146.830001831,148.169998169,148.979995728,1600100,148.979995728
2017-11-07,151.339996338,148.320007324,149.029998779,151.309997559,1385000,151.309997559
2017-11-08,152.0,146.690002441,151.509994507,147.399993896,1191700,147.399993896
2017-11-09,148.5,144.320007324,146.259994507,148.169998169,1132400,148.169998169
2017-11-10,149.270004272,146.100006104,148.259994507,148.740005493,861000,148.740005493
2017-11-13,148.729995728,146.25,147.440002441,148.029998779,743600,148.029998779
2017-11-14,149.050003052,145.419998169,147.399993896,147.820007324,1209100,147.820007324
2017-11-15,151.75,146.300003052,147.289993286,148.660003662,1086600,148.660003662
2017-11-16,150.330001831,147.75,148.770004272,147.940002441,1516400,147.940002441
2017-11-17,148.789993286,146.649993896,147.699996948,147.410003662,903600,147.410003662
2017-11-20,147.460006714,143.429992676,146.919998169,144.63999939,1451600,144.63999939
2017-11-21,146.36000061,143.509994507,145.710006714,145.11000061,1501100,145.11000061
2017-11-22,147.38999939,144.809997559,145.419998169,147.039993286,907000,147.039993286
2017-11-24,147.899993896,146.039993286,146.080001831,146.550003052,661000,146.550003052
2017-11-27,149.289993286,146.720001221,146.839996338,148.550003052,1197700,148.550003052
2017-11-28,149.0,146.050003052,148.86000061,147.320007324,1117000,147.320007324
2017-11-29,148.339996338,142.440002441,147.009994507,143.75,1313900,143.75
2017-11-30,146.100006104,143.949996948,144.190002441,144.289993286,1739300,144.289993286
2017-12-01,144.699996948,139.86000061,143.089996338,140.789993286,2448300,140.789993286
2017-12-04,142.699996948,138.669998169,141.990005493,138.789993286,2127700,138.789993286
2017-12-05,141.669998169,138.020004272,138.600006104,138.36000061,1374000,138.36000061
2017-12-06,139.410003662,136.830001831,138.300003052,137.279998779,1582700,137.279998779
2017-12-07,140.850006104,136.5,137.919998169,138.779998779,1687500,138.779998779
2017-12-08,144.800003052,139.11000061,139.800003052,143.61000061,1725500,143.61000061
2017-12-11,143.910003662,139.800003052,143.729995728,141.679992676,1475200,141.679992676
2017-12-12,142.080001831,140.039993286,140.039993286,140.910003662,1010200,140.910003662
2017-12-13,146.36000061,141.550003052,141.929992676,144.800003052,2024200,144.800003052
2017-12-14,146.320007324,142.279998779,145.570007324,142.529998779,1411300,142.529998779
2017-12-15,145.960006714,142.050003052,143.970001221,145.86000061,3246100,145.86000061
2017-12-18,147.940002441,145.169998169,146.990005493,145.440002441,1231900,145.440002441
2017-12-19,147.339996338,144.270004272,145.570007324,145.149993896,1051100,145.149993896
2017-12-20,146.259994507,144.36000061,145.050003052,145.119995117,813600,145.119995117
2017-12-21,149.979995728,144.679992676,145.229995728,148.820007324,2290100,148.820007324
2017-12-22,151.100006104,147.800003052,148.199996948,149.970001221,1459200,149.970001221
2017-12-26,151.490005493,149.5,149.5,150.600006104,777700,150.600006104
2017-12-27,152.699996948,150.300003052,151.130004883,151.550003052,939100,151.550003052
2017-12-28,152.490005493,148.75,152.190002441,151.169998169,957400,151.169998169
2017-12-29,151.660003662,149.75,150.449996948,149.86000061,881900,149.86000061
2018-01-02,153.300003052,147.720001221,150.0,152.910003662,1382000,152.910003662
2018-01-03,153.5,148.580001831,153.5,152.009994507,1604000,152.009994507
2018-01-04,153.970001221,151.630004883,153.38999939,153.070007324,1345100,153.070007324
2018-01-05,157.350006104,154.100006104,155.539993286,155.690002441,1940000,155.690002441
2018-01-08,157.210006714,153.350006104,155.149993896,156.88999939,1987000,156.88999939
