Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,230.679992676,223.029998779,230.300003052,223.690002441,726000.0,218.892105103
2016-12-13,226.990005493,219.869995117,224.779998779,222.199996948,647200.0,217.434082031
2016-12-14,225.619995117,219.990005493,221.86000061,221.809997559,576100.0,217.052429199
2016-12-15,223.800003052,219.960006714,222.0,221.410003662,587700.0,216.661026001
2016-12-16,224.300003052,219.970001221,222.0,220.38999939,763300.0,215.662902832
2016-12-19,223.169998169,218.720001221,220.369995117,222.679992676,522400.0,217.903762817
2016-12-20,228.229995728,221.039993286,222.339996338,226.039993286,507600.0,221.191711426
2016-12-21,227.5,224.710006714,226.039993286,225.449996948,532600.0,220.614364624
2016-12-22,225.869995117,223.36000061,224.479995728,224.149993896,382600.0,219.34223938
2016-12-23,226.210006714,221.779998779,224.970001221,225.11000061,254200.0,220.281677246
2016-12-27,230.570007324,226.479995728,226.479995728,229.190002441,409500.0,224.274169922
2016-12-28,233.759994507,225.050003052,230.300003052,226.169998169,486900.0,221.31892395
2016-12-29,227.550003052,224.210006714,226.0,224.839996338,436700.0,220.017410278
2016-12-30,226.61000061,220.779998779,226.339996338,221.529998779,422600.0,216.778442383
2017-01-03,225.63999939,219.5,223.490005493,223.330001831,752900.0,218.539810181
2017-01-04,227.679992676,222.809997559,223.240005493,226.36000061,664900.0,221.504852295
2017-01-05,229.649993896,225.11000061,226.149993896,226.520004272,649800.0,221.661392212
2017-01-06,226.240005493,219.529998779,226.080001831,219.839996338,818400.0,215.124679565
2017-01-09,221.600006104,218.5,219.880004883,219.36000061,643700.0,214.654983521
2017-01-10,222.470001221,219.240005493,220.070007324,220.559997559,587700.0,215.829223633
2017-01-11,222.240005493,219.789993286,221.63999939,221.949996948,415700.0,217.189422607
2017-01-12,222.5,216.800003052,222.13999939,219.919998169,611700.0,215.202957153
2017-01-13,221.61000061,219.050003052,219.619995117,220.669998169,478800.0,215.93687439
2017-01-17,220.949996948,217.11000061,220.949996948,219.86000061,635400.0,215.144287109
2017-01-18,225.88999939,219.399993896,220.149993896,225.36000061,622900.0,220.526275635
2017-01-19,227.320007324,225.020004272,225.929992676,225.759994507,727600.0,220.917678833
2017-01-20,229.149993896,226.479995728,227.119995117,227.75,612700.0,222.865005493
2017-01-23,229.86000061,225.509994507,228.600006104,227.36000061,607300.0,222.483398438
2017-01-24,235.570007324,228.38999939,229.199996948,234.5,727500.0,229.470245361
2017-01-25,243.289993286,237.559997559,237.570007324,242.0,1432800.0,236.809387207
2017-01-26,243.979995728,239.830001831,242.020004272,241.619995117,795300.0,236.437530518
2017-01-27,242.740005493,238.729995728,242.570007324,239.779998779,420100.0,234.636993408
2017-01-30,238.0,233.279998779,238.0,235.309997559,606800.0,230.262863159
2017-01-31,236.690002441,226.740005493,234.88999939,229.600006104,1151100.0,224.675338745
2017-02-01,232.229995728,228.550003052,231.289993286,230.5,649300.0,225.556030273
2017-02-02,230.369995117,227.059997559,229.479995728,228.589996338,602900.0,223.68699646
2017-02-03,233.330001831,228.61000061,229.86000061,230.910003662,491100.0,225.957260132
2017-02-06,231.559997559,229.690002441,230.86000061,230.580001831,524200.0,225.634338379
2017-02-07,229.0,221.330001831,223.869995117,226.619995117,1086700.0,221.759246826
2017-02-08,228.649993896,223.330001831,226.619995117,226.25,500400.0,221.397216797
2017-02-09,227.330001831,224.850006104,227.0,225.320007324,520100.0,220.487197876
2017-02-10,231.160003662,226.449996948,226.88999939,230.320007324,519600.0,225.379882812
2017-02-13,234.429992676,230.029998779,232.660003662,231.38999939,664300.0,226.426940918
2017-02-14,229.11000061,221.36000061,226.619995117,226.410003662,1557100.0,221.553771973
2017-02-15,226.289993286,219.960006714,224.649993896,222.0,1739600.0,217.238357544
2017-02-16,222.720001221,220.0,221.949996948,221.529998779,772600.0,216.778442383
2017-02-17,221.0,215.259994507,220.820007324,217.550003052,835100.0,212.883804321
2017-02-21,221.690002441,218.050003052,218.25,219.979995728,727100.0,215.261672974
2017-02-22,221.369995117,218.720001221,219.88999939,218.940002441,749100.0,214.244003296
2017-02-23,220.25,206.339996338,219.699996948,208.679992676,1913500.0,204.204055786
2017-02-24,211.320007324,206.100006104,207.080001831,210.050003052,985800.0,205.544677734
2017-02-27,219.699996948,208.949996948,210.490005493,215.259994507,825400.0,210.642913818
2017-02-28,219.330001831,213.919998169,215.649993896,215.949996948,1167800.0,211.318145752
2017-03-01,224.979995728,219.830001831,223.020004272,222.270004272,1166900.0,217.502563477
2017-03-02,221.970001221,217.600006104,221.910003662,219.020004272,710900.0,214.728027344
2017-03-03,221.850006104,215.949996948,218.910003662,217.690002441,675900.0,213.424057007
2017-03-06,217.699996948,213.580001831,215.929992676,214.679992676,753900.0,210.473068237
2017-03-07,214.960006714,209.0,214.520004272,209.929992676,839200.0,205.816162109
2017-03-08,212.279998779,209.589996338,209.589996338,210.850006104,577100.0,206.718139648
2017-03-09,212.88999939,205.86000061,210.410003662,208.160003662,610300.0,204.080841064
2017-03-10,213.13999939,208.589996338,209.369995117,212.809997559,707900.0,208.639694214
2017-03-13,215.169998169,211.75,212.36000061,214.929992676,567400.0,210.718139648
2017-03-14,213.5,209.309997559,212.910003662,211.669998169,500400.0,207.52204895
2017-03-15,215.220001221,209.630004883,212.449996948,214.020004272,553500.0,209.82598877
2017-03-16,214.630004883,209.190002441,214.520004272,210.369995117,658100.0,206.247512817
2017-03-17,213.130004883,209.600006104,211.0,211.949996948,572300.0,207.796569824
2017-03-20,212.029998779,209.5,212.029998779,211.11000061,365000.0,206.973022461
2017-03-21,212.600006104,207.589996338,212.080001831,209.089996338,526300.0,204.992614746
2017-03-22,213.089996338,207.0,208.5,212.539993286,715300.0,208.375
2017-03-23,214.669998169,210.190002441,212.380004883,213.490005493,672200.0,209.306396484
2017-03-24,213.240005493,206.490005493,213.149993896,207.240005493,812100.0,203.178878784
2017-03-27,208.220001221,201.770004272,203.839996338,207.039993286,718900.0,202.982772827
2017-03-28,212.029998779,206.5,206.5,209.919998169,767500.0,205.806350708
2017-03-29,214.729995728,210.0,211.149993896,214.270004272,591600.0,210.071090698
2017-03-30,216.789993286,210.940002441,213.660003662,211.559997559,705900.0,207.414215088
2017-03-31,219.070007324,213.080001831,214.0,218.25,927600.0,213.973129272
