Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,231.289993286,228.5,230.0,230.100006104,442200.0,213.814849854
2017-01-11,231.080001831,226.779998779,230.199996948,226.869995117,390500.0,210.813415527
2017-01-12,228.710006714,224.380004883,226.669998169,228.429992676,385800.0,212.263031006
2017-01-13,229.470001221,227.330001831,227.5,228.0,253300.0,211.863479614
2017-01-17,231.229995728,227.960006714,227.960006714,229.580001831,391100.0,213.331634521
2017-01-18,230.300003052,227.720001221,229.940002441,227.899993896,377600.0,211.77053833
2017-01-19,228.179992676,225.839996338,227.220001221,226.669998169,455800.0,210.627578735
2017-01-20,229.710006714,226.0,226.979995728,228.539993286,391400.0,212.365234375
2017-01-23,231.800003052,228.669998169,229.679992676,231.11000061,535300.0,214.753356934
2017-01-24,231.869995117,225.789993286,229.789993286,226.710006714,469200.0,210.664749146
2017-01-25,227.100006104,224.490005493,226.559997559,225.850006104,317300.0,209.865631104
2017-01-26,227.699996948,224.86000061,226.289993286,225.380004883,315600.0,209.428894043
2017-01-27,227.089996338,224.229995728,226.210006714,225.410003662,273800.0,209.456787109
2017-01-30,226.740005493,223.080001831,225.229995728,223.240005493,382300.0,207.440338135
2017-01-31,226.119995117,222.899993896,223.630004883,224.300003052,500400.0,208.425308228
2017-02-01,227.059997559,221.539993286,224.119995117,221.720001221,314100.0,206.027908325
2017-02-02,228.070007324,222.130004883,222.130004883,226.339996338,385500.0,210.32093811
2017-02-03,225.570007324,218.410003662,222.839996338,223.080001831,778800.0,207.291641235
2017-02-06,224.910003662,221.449996948,222.880004883,223.169998169,354400.0,207.375289917
2017-02-07,224.759994507,222.460006714,223.039993286,223.960006714,375600.0,208.109405518
2017-02-08,228.600006104,224.050003052,224.070007324,228.070007324,355900.0,211.928527832
2017-02-09,228.619995117,226.009994507,228.440002441,226.550003052,298100.0,210.516113281
2017-02-10,229.600006104,225.63999939,225.63999939,228.380004883,394000.0,212.216552734
2017-02-13,228.679992676,224.699996948,228.38999939,226.710006714,330900.0,210.664749146
2017-02-14,226.25,222.350006104,224.820007324,226.020004272,311100.0,210.023590088
2017-02-15,226.649993896,221.490005493,224.5,225.429992676,356000.0,209.475326538
2017-02-16,228.419998169,225.080001831,225.149993896,227.880004883,302300.0,211.751953125
2017-02-17,229.679992676,226.080001831,228.059997559,228.100006104,375500.0,211.956390381
2017-02-21,232.240005493,227.320007324,227.86000061,230.970001221,373400.0,214.623260498
2017-02-22,232.279998779,228.949996948,231.710006714,229.5,266200.0,213.25730896
2017-02-23,233.449996948,230.080001831,230.839996338,231.580001831,355400.0,215.190093994
2017-02-24,232.929992676,230.809997559,232.770004272,232.350006104,284000.0,215.905609131
2017-02-27,234.679992676,232.300003052,233.259994507,234.320007324,189800.0,217.736160278
2017-02-28,235.919998169,233.009994507,234.320007324,234.699996948,316900.0,218.089279175
2017-03-01,234.839996338,231.320007324,233.270004272,232.619995117,372200.0,216.156463623
2017-03-02,233.490005493,230.800003052,231.699996948,231.740005493,333500.0,215.338760376
2017-03-03,231.740005493,227.699996948,231.169998169,230.550003052,218100.0,214.23298645
2017-03-06,232.529998779,229.419998169,230.169998169,231.419998169,313600.0,215.041412354
2017-03-07,233.729995728,230.919998169,231.839996338,233.699996948,286700.0,217.16003418
2017-03-08,233.940002441,230.25,233.539993286,230.61000061,374300.0,214.288742065
