Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,140.080001831,138.279998779,139.0,139.529998779,883500.0,131.845413208
2017-01-11,142.539993286,139.740005493,140.020004272,141.660003662,1148000.0,133.858108521
2017-01-12,141.520004272,138.970001221,141.190002441,140.759994507,714500.0,133.007659912
2017-01-13,142.240005493,140.839996338,140.949996948,141.990005493,559800.0,134.169937134
2017-01-17,141.330001831,139.380004883,141.330001831,139.63999939,1126600.0,131.94934082
2017-01-18,140.449996948,139.399993896,140.13999939,139.960006714,919300.0,132.251754761
2017-01-19,141.289993286,139.690002441,140.25,140.0,1154600.0,132.289550781
2017-01-20,141.470001221,139.630004883,140.990005493,140.559997559,1754300.0,132.81867981
2017-01-23,140.979995728,139.509994507,140.800003052,140.020004272,1058700.0,132.308441162
2017-01-24,143.740005493,139.720001221,140.429992676,142.029998779,1678200.0,134.207687378
2017-01-25,155.440002441,149.539993286,151.63999939,153.009994507,4674700.0,144.582992554
2017-01-26,154.910003662,152.070007324,153.669998169,152.919998169,2337400.0,144.497955322
2017-01-27,152.699996948,150.699996948,152.440002441,150.75,1636800.0,142.447463989
2017-01-30,150.330001831,147.789993286,150.330001831,149.309997559,1964600.0,141.086791992
2017-01-31,149.63999939,147.419998169,149.279998779,147.990005493,2036900.0,139.839492798
2017-02-01,149.13999939,146.759994507,148.320007324,147.759994507,1343500.0,139.622161865
2017-02-02,148.350006104,146.369995117,146.869995117,147.649993896,918600.0,139.518188477
2017-02-03,150.199996948,147.550003052,148.130004883,149.729995728,1151000.0,141.483642578
2017-02-06,149.960006714,148.460006714,149.11000061,149.960006714,745600.0,141.700973511
2017-02-07,152.619995117,149.229995728,150.490005493,149.410003662,901700.0,141.181274414
2017-02-08,149.5,147.669998169,149.5,148.630004883,815100.0,140.444213867
2017-02-09,150.600006104,148.289993286,149.169998169,150.350006104,949900.0,142.069519043
2017-02-10,151.779998779,150.11000061,151.220001221,151.449996948,1060400.0,143.108917236
2017-02-13,153.679992676,151.690002441,151.690002441,152.009994507,1362300.0,143.638046265
2017-02-14,152.440002441,151.220001221,151.509994507,152.210006714,1215300.0,143.827087402
2017-02-15,152.770004272,151.529998779,151.529998779,152.490005493,836600.0,144.091644287
2017-02-16,152.380004883,151.0,151.919998169,151.880004883,859400.0,144.234069824
2017-02-17,151.929992676,149.699996948,150.600006104,151.919998169,691600.0,144.272079468
2017-02-21,152.630004883,150.979995728,152.36000061,151.830001831,1292700.0,144.18661499
2017-02-22,153.25,150.759994507,150.899993896,152.880004883,1022400.0,145.183746338
2017-02-23,153.880004883,149.88999939,153.520004272,151.470001221,1163500.0,143.844696045
2017-02-24,151.539993286,149.960006714,150.410003662,151.13999939,1005300.0,143.531341553
2017-02-27,151.729995728,150.660003662,151.259994507,151.259994507,765300.0,143.645294189
2017-02-28,151.679992676,150.100006104,151.259994507,151.100006104,949600.0,143.493347168
2017-03-01,156.11000061,153.070007324,153.679992676,155.479995728,1540900.0,147.652862549
2017-03-02,155.720001221,153.0,155.350006104,153.050003052,916300.0,145.345199585
2017-03-03,154.11000061,151.570007324,153.179992676,153.009994507,802000.0,145.307189941
2017-03-06,153.470001221,151.100006104,152.490005493,153.190002441,665400.0,145.478149414
2017-03-07,153.699996948,152.119995117,152.970001221,153.580001831,694700.0,145.848495483
2017-03-08,154.839996338,152.970001221,154.119995117,153.029998779,760300.0,145.326202393
2017-03-09,153.660003662,151.380004883,153.179992676,152.179992676,870100.0,144.518966675
2017-03-10,154.630004883,153.0,153.460006714,154.309997559,847800.0,146.541748047
2017-03-13,154.570007324,153.440002441,154.300003052,154.449996948,609600.0,146.674713135
2017-03-14,153.460006714,151.070007324,153.419998169,152.449996948,852600.0,144.775390625
2017-03-15,157.300003052,152.130004883,152.820007324,156.470001221,1110000.0,148.593017578
2017-03-16,157.009994507,154.470001221,156.88999939,155.619995117,721100.0,147.785812378
2017-03-17,156.979995728,155.559997559,156.36000061,155.990005493,909700.0,148.137176514
2017-03-20,156.160003662,155.080001831,156.029998779,155.949996948,893900.0,148.099197388
2017-03-21,157.259994507,153.559997559,156.940002441,154.149993896,979900.0,146.389816284
2017-03-22,154.979995728,153.119995117,153.919998169,154.61000061,741000.0,146.826675415
2017-03-23,155.520004272,153.580001831,154.63999939,154.080001831,864300.0,146.32333374
2017-03-24,154.899993896,152.570007324,154.279998779,153.25,541400.0,145.535140991
2017-03-27,153.380004883,149.38999939,151.970001221,152.850006104,816600.0,145.155258179
2017-03-28,155.979995728,152.279998779,152.630004883,155.13999939,581800.0,147.329986572
2017-03-29,155.570007324,154.210006714,154.759994507,154.470001221,541600.0,146.693695068
2017-03-30,155.990005493,154.0,154.36000061,155.380004883,661800.0,147.557891846
2017-03-31,156.699996948,155.179992676,155.229995728,155.710006714,799700.0,147.871292114
2017-04-03,156.380004883,153.929992676,155.419998169,155.309997559,649000.0,147.491409302
2017-04-04,158.0,154.350006104,155.080001831,155.960006714,981200.0,148.108688354
2017-04-05,159.779998779,155.009994507,156.759994507,155.179992676,1401900.0,147.367965698
2017-04-06,156.589996338,154.5,155.179992676,155.880004883,591800.0,148.032730103
2017-04-07,156.270004272,154.919998169,155.38999939,155.279998779,1375000.0,147.462921143
2017-04-10,157.479995728,155.509994507,155.589996338,156.050003052,548600.0,148.194152832
2017-04-11,156.229995728,154.259994507,155.410003662,156.11000061,635100.0,148.251174927
2017-04-12,156.160003662,150.089996338,155.660003662,150.229995728,1886200.0,142.667144775
2017-04-13,150.520004272,148.350006104,149.710006714,148.429992676,1332400.0,140.957778931
2017-04-17,150.710006714,148.309997559,148.720001221,150.520004272,885200.0,142.942581177
