Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,79.2300033569,77.8099975586,78.8399963379,78.2699966431,2319500.0,76.8711929321
2017-01-11,79.6299972534,78.2600021362,78.6399993896,79.3099975586,1837500.0,77.8926086426
2017-01-12,79.4000015259,78.5400009155,79.1399993896,79.1200027466,1482900.0,77.7060089111
2017-01-13,79.8099975586,79.0999984741,79.2399978638,79.4000015259,1436600.0,77.9810028076
2017-01-17,82.1999969482,78.8099975586,80.9800033569,80.9300003052,3645000.0,79.4836578369
2017-01-18,81.3300018311,79.6399993896,81.25,79.7300033569,2845200.0,78.3050994873
2017-01-19,79.8099975586,78.5699996948,79.4599990845,78.6200027466,2560100.0,77.2149353027
2017-01-20,79.8499984741,78.5299987793,78.5500030518,79.7099990845,1882500.0,78.2854614258
2017-01-23,80.3300018311,78.0699996948,79.0599975586,79.8399963379,4095700.0,78.4131317139
2017-01-24,80.3499984741,79.0199966431,79.5999984741,80.3300018311,2010600.0,78.8943786621
2017-01-25,81.1399993896,80.0999984741,80.4199981689,80.5699996948,2994300.0,79.1300811768
2017-01-26,81.3399963379,80.1399993896,80.5100021362,80.2799987793,1855000.0,78.8452682495
2017-01-27,80.5999984741,79.3700027466,80.5800018311,79.5199966431,1481900.0,78.0988616943
2017-01-30,79.4899978638,78.4000015259,79.4899978638,79.2900009155,1911900.0,77.8729629517
2017-01-31,80.4899978638,78.5,79.6999969482,80.2799987793,3077300.0,78.8452682495
2017-02-01,82.6100006104,80.7300033569,80.8399963379,81.9599990845,3091200.0,80.4952545166
2017-02-02,82.8600006104,81.4300003052,81.7200012207,82.2900009155,2316200.0,80.8193588257
2017-02-03,84.1200027466,82.5699996948,82.8000030518,83.8000030518,2847300.0,82.3023529053
2017-02-06,84.2600021362,82.5899963379,83.8099975586,82.6699981689,2819700.0,81.1925582886
2017-02-07,83.2399978638,82.2099990845,82.75,82.5899963379,1455400.0,81.1139907837
2017-02-08,83.3799972534,82.0500030518,82.3099975586,83.0,1918200.0,81.5166625977
2017-02-09,83.9700012207,82.6399993896,82.6399993896,83.6399993896,1286800.0,82.1452178955
2017-02-10,84.0800018311,83.0999984741,83.6500015259,83.6299972534,1347000.0,82.1353988647
