Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,74.9599990845,74.0599975586,74.2900009155,74.5100021362,6036500.0,70.6771774292
2016-12-13,75.1900024414,74.3700027466,74.8700027466,74.6500015259,6357700.0,70.8099899292
2016-12-14,75.2300033569,73.4499969482,74.7099990845,73.5599975586,6790100.0,69.7760543823
2016-12-15,74.4899978638,73.5,73.7300033569,73.6699981689,6211200.0,69.8803863525
2016-12-16,74.1600036621,72.6500015259,73.8799972534,72.9599990845,7663200.0,69.2069091797
2016-12-19,73.5199966431,72.5599975586,72.6200027466,72.9199981689,5056300.0,69.1689758301
2016-12-20,74.4800033569,72.8000030518,73.0500030518,74.2699966431,5348500.0,70.4495315552
2016-12-21,74.3199996948,73.8000030518,74.0899963379,74.1900024414,2942800.0,70.3736419678
2016-12-22,74.0899963379,72.8799972534,73.5500030518,73.0100021362,4008500.0,69.2543487549
2016-12-23,73.2900009155,72.2399978638,73.0999984741,72.3000030518,3591800.0,68.5808792114
2016-12-27,72.75,71.9599990845,72.5899963379,72.2300033569,3868800.0,68.514465332
2016-12-28,72.4700012207,71.4599990845,72.4499969482,71.5699996948,4227400.0,67.8884277344
2016-12-29,71.9000015259,71.2399978638,71.5,71.3399963379,4009800.0,67.6702651978
2016-12-30,72.0800018311,70.7799987793,71.6299972534,71.1200027466,3877700.0,67.4615707397
2017-01-03,71.9199981689,70.4899978638,71.7099990845,70.9499969482,6412200.0,67.3003082275
2017-01-04,72.2300033569,71.0500030518,71.1800003052,71.8099975586,5863700.0,68.1160812378
2017-01-05,71.7900009155,70.7600021362,71.4400024414,71.0699996948,4420200.0,67.4141387939
2017-01-06,71.4000015259,70.5400009155,71.1999969482,70.9499969482,4645500.0,67.3003082275
2017-01-09,71.3199996948,70.9000015259,70.9300003052,71.0699996948,3563600.0,67.4141387939
2017-01-10,71.6999969482,70.6699981689,70.9499969482,71.2099990845,4133800.0,67.5469360352
2017-01-11,71.3700027466,70.5599975586,71.1600036621,71.2600021362,3432200.0,67.594367981
2017-01-12,71.6399993896,70.8000030518,71.25,71.5800018311,4310600.0,67.8979187012
2017-01-13,72.6100006104,71.3899993896,71.4000015259,72.1500015259,6948000.0,68.4385986328
2017-01-17,73.2099990845,71.3899993896,71.6200027466,72.3799972534,5468500.0,68.65675354
2017-01-18,72.0999984741,71.0599975586,72.0999984741,71.3799972534,8788300.0,67.7081832886
2017-01-19,72.6500015259,71.1500015259,71.2900009155,71.5999984741,6274000.0,67.916885376
2017-01-20,71.9300003052,71.2600021362,71.6299972534,71.7600021362,5613900.0,68.0686416626
2017-01-23,72.8399963379,71.2399978638,71.2399978638,72.5800018311,5361300.0,69.183921814
2017-01-24,74.0299987793,72.5100021362,72.6100006104,74.0,5736800.0,70.5374603271
2017-01-25,74.75,73.0400009155,74.2900009155,73.0599975586,5372700.0,69.6414413452
2017-01-26,73.8300018311,72.8700027466,73.3799972534,73.2300033569,5268800.0,69.8034820557
2017-01-27,73.4300003052,72.7200012207,73.2900009155,73.25,4183700.0,69.822555542
