Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,36.4599990845,35.5299987793,36.2000007629,35.8499984741,2744400.0,33.8933181763
2016-12-13,36.6199989319,35.9300003052,36.1100006104,36.0,3770900.0,34.0351333618
2016-12-14,36.7400016785,35.7799987793,35.7799987793,36.1899986267,4510300.0,34.214756012
2016-12-15,37.1199989319,36.1399993896,36.2099990845,36.9900016785,4242200.0,34.9710922241
2016-12-16,37.3100013733,36.2700004578,36.9900016785,36.4500007629,13844300.0,34.4605751038
2016-12-19,36.7700004578,36.2700004578,36.4599990845,36.7400016785,2631900.0,34.7347373962
2016-12-20,37.1100006104,36.6199989319,36.9099998474,36.8300018311,2281300.0,34.8198394775
2016-12-21,37.25,36.3899993896,36.8100013733,36.4000015259,1762500.0,34.4132995605
2016-12-22,36.8800010681,36.0,36.5600013733,36.2200012207,3237100.0,34.2431259155
2016-12-23,36.5299987793,36.0900001526,36.1699981689,36.3199996948,1091700.0,34.3376617432
2016-12-27,36.7400016785,36.25,36.2900009155,36.6100006104,1070800.0,34.6118392944
2016-12-28,36.8100013733,35.7999992371,36.6800003052,35.8300018311,1427500.0,33.8744049072
2016-12-29,36.1199989319,35.5,35.7099990845,35.6800003052,1506500.0,33.7325973511
2016-12-30,35.9599990845,35.1399993896,35.8400001526,35.2700004578,2088700.0,33.3449745178
2017-01-03,36.1899986267,35.0900001526,35.4399986267,35.5699996948,3218900.0,33.6286010742
2017-01-04,35.9500007629,35.1899986267,35.3699989319,35.6500015259,2481400.0,33.8852310181
2017-01-05,35.8300018311,35.1800003052,35.6599998474,35.3600006104,1875500.0,33.609588623
2017-01-06,35.7099990845,35.1599998474,35.3600006104,35.2299995422,1711800.0,33.4860229492
2017-01-09,35.4700012207,35.1300010681,35.3199996948,35.2299995422,2140700.0,33.4860229492
2017-01-10,35.7200012207,35.1599998474,35.2799987793,35.25,3026000.0,33.505027771
2017-01-11,35.8800010681,35.25,35.25,35.6500015259,3006100.0,33.8852310181
2017-01-12,35.8800010681,35.0800018311,35.5200004578,35.8100013733,2069800.0,34.037311554
2017-01-13,36.1100006104,35.7900009155,35.8100013733,35.9300003052,1250800.0,34.1513710022
2017-01-17,35.9700012207,35.4599990845,35.5400009155,35.5600013733,1329000.0,33.7996902466
