Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,77.1100006104,75.6900024414,76.4000015259,76.0299987793,1860700.0,70.5136260986
2016-12-13,76.9899978638,75.8099975586,76.0599975586,76.4400024414,1844400.0,71.4010162354
2016-12-14,77.0,75.5999984741,76.1900024414,75.7099990845,1603700.0,70.7191314697
2016-12-15,76.8000030518,75.5699996948,76.0800018311,76.0,1052800.0,70.9900054932
2016-12-16,76.9000015259,75.9700012207,76.0100021362,76.7600021362,3512800.0,71.6999130249
2016-12-19,76.7799987793,75.8799972534,76.5599975586,76.6299972534,1267300.0,71.5784835815
2016-12-20,77.7099990845,76.7699966431,77.1999969482,77.6699981689,1473500.0,72.5499191284
2016-12-21,77.6999969482,77.1299972534,77.4700012207,77.4199981689,1042500.0,72.31640625
2016-12-22,77.6999969482,76.5100021362,77.5299987793,76.5699996948,1752700.0,71.5224304199
2016-12-23,76.7799987793,76.0299987793,76.4499969482,76.5899963379,765200.0,71.5411148071
2016-12-27,77.0,76.5,76.8899993896,76.9000015259,499400.0,71.8306884766
2016-12-28,77.0999984741,76.0,77.0999984741,76.0699996948,557300.0,71.0553894043
2016-12-29,76.4599990845,75.3799972534,76.0500030518,75.5400009155,869900.0,70.5603408813
2016-12-30,76.0800018311,74.9300003052,75.9499969482,75.2600021362,1309800.0,70.2988052368
2017-01-03,76.7699966431,75.4599990845,76.3399963379,75.8399963379,1664400.0,70.8405456543
2017-01-04,77.0800018311,75.8499984741,76.1999969482,76.9700012207,1281900.0,71.8960571289
2017-01-05,76.8700027466,75.2300033569,76.8700027466,76.3700027466,1033800.0,71.3356323242
2017-01-06,76.7600021362,75.3700027466,76.4899978638,75.6200027466,1667100.0,70.6350708008
2017-01-09,75.6600036621,72.5899963379,75.2900009155,72.8300018311,3979400.0,68.0289840698
2017-01-10,73.9300003052,72.0299987793,72.8799972534,73.4800033569,2469200.0,68.6361465454
2017-01-11,74.0199966431,73.0899963379,73.5100021362,74.0199966431,1438000.0,69.1405258179
2017-01-12,73.8499984741,72.4000015259,73.6399993896,73.5299987793,1195100.0,68.6828460693
2017-01-13,74.4300003052,73.4700012207,73.8300018311,73.6800003052,876200.0,68.8229598999
2017-01-17,73.4300003052,72.6399993896,73.1500015259,73.0500030518,1758400.0,68.2344818115
2017-01-18,73.3399963379,72.5999984741,73.2300033569,73.2900009155,1825200.0,68.4586486816
2017-01-19,73.4899978638,72.4199981689,73.4899978638,72.75,1665200.0,67.954246521
