Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,170.979995728,168.300003052,169.119995117,170.399993896,593300.0,155.942764282
2016-12-13,171.470001221,168.850006104,171.270004272,170.630004883,600700.0,156.153259277
2016-12-14,172.919998169,168.779998779,170.630004883,170.029998779,1353900.0,155.604141235
2016-12-15,172.320007324,168.470001221,169.990005493,169.600006104,1002600.0,155.210647583
2016-12-16,174.529998779,170.770004272,171.080001831,172.929992676,1119700.0,158.258102417
2016-12-19,175.080001831,172.669998169,174.160003662,174.789993286,925100.0,159.960281372
2016-12-20,175.729995728,173.580001831,173.940002441,175.229995728,687600.0,160.362976074
2016-12-21,176.570007324,172.929992676,175.0,172.929992676,883900.0,158.258102417
2016-12-22,174.070007324,171.300003052,172.36000061,173.720001221,686000.0,158.98109436
2016-12-23,175.300003052,173.429992676,174.369995117,174.490005493,367700.0,159.685760498
2016-12-27,176.899993896,173.809997559,174.270004272,175.820007324,647900.0,160.902908325
2016-12-28,175.339996338,172.220001221,174.809997559,173.940002441,751800.0,160.414138794
2016-12-29,176.169998169,173.330001831,173.899993896,175.600006104,601700.0,161.945053101
2016-12-30,177.770004272,174.88999939,175.259994507,177.149993896,756300.0,163.374526978
2017-01-03,178.300003052,175.259994507,178.300003052,176.619995117,858200.0,162.885696411
2017-01-04,178.38999939,175.580001831,177.080001831,177.350006104,759700.0,163.55897522
2017-01-05,178.630004883,174.839996338,175.88999939,178.429992676,840600.0,164.554946899
2017-01-06,180.690002441,178.100006104,178.100006104,180.0,732800.0,166.002883911
2017-01-09,180.029998779,176.869995117,179.830001831,177.220001221,637000.0,163.439071655
2017-01-10,177.699996948,175.63999939,176.589996338,176.820007324,602900.0,163.070159912
2017-01-11,177.88999939,174.259994507,176.589996338,175.169998169,1118300.0,161.548477173
2017-01-12,177.020004272,173.63999939,174.899993896,176.589996338,679100.0,162.858032227
2017-01-13,176.929992676,175.470001221,176.339996338,176.259994507,471400.0,162.553710938
2017-01-17,178.149993896,174.850006104,176.220001221,176.309997559,807800.0,162.599853516
2017-01-18,177.759994507,175.470001221,176.660003662,176.570007324,609900.0,162.839599609
2017-01-19,175.830001831,173.919998169,175.830001831,175.220001221,594400.0,161.594604492
2017-01-20,177.369995117,174.830001831,175.380004883,176.970001221,564000.0,163.208496094
2017-01-23,177.5,175.759994507,176.580001831,176.899993896,519100.0,163.143951416
2017-01-24,177.990005493,174.509994507,177.309997559,175.559997559,746900.0,161.908157349
2017-01-25,175.710006714,173.309997559,174.759994507,173.429992676,957600.0,159.943771362
2017-01-26,175.050003052,173.169998169,173.720001221,174.210006714,671000.0,160.663131714
2017-01-27,174.720001221,172.119995117,174.520004272,173.119995117,577900.0,159.657867432
2017-01-30,173.869995117,171.529998779,173.029998779,172.11000061,692600.0,158.726455688
2017-01-31,174.410003662,172.149993896,172.5,173.309997559,963000.0,159.833099365
2017-02-01,173.589996338,169.5,172.210006714,169.61000061,1181200.0,156.420822144
2017-02-02,176.850006104,171.089996338,171.339996338,175.539993286,1514700.0,161.889694214
2017-02-03,179.0,172.919998169,176.690002441,173.529998779,908100.0,160.036010742
2017-02-06,175.529998779,172.679992676,173.690002441,174.820007324,645000.0,161.225692749
2017-02-07,176.520004272,174.289993286,174.600006104,175.720001221,697200.0,162.05569458
2017-02-08,179.330001831,174.960006714,175.710006714,178.5,928100.0,164.619552612
2017-02-09,179.11000061,177.850006104,178.5,178.25,634900.0,164.388961792
2017-02-10,180.270004272,177.149993896,177.220001221,179.869995117,591900.0,165.882995605
2017-02-13,180.410003662,176.789993286,180.410003662,178.550003052,884300.0,164.665634155
2017-02-14,178.61000061,175.710006714,177.940002441,178.460006714,536100.0,164.58265686
2017-02-15,178.61000061,175.759994507,177.320007324,177.830001831,637000.0,164.00163269
2017-02-16,179.25,177.300003052,178.279998779,179.070007324,569500.0,165.145202637
2017-02-17,179.910003662,177.169998169,179.270004272,178.539993286,498600.0,164.656433105
2017-02-21,181.679992676,177.899993896,178.029998779,181.100006104,609900.0,167.017364502
2017-02-22,181.839996338,178.679992676,181.300003052,180.710006714,497900.0,166.657684326
2017-02-23,183.130004883,180.949996948,181.61000061,182.75,675500.0,168.539047241
2017-02-24,183.330001831,181.240005493,182.990005493,183.059997559,515900.0,168.824966431
2017-02-27,184.13999939,182.759994507,183.559997559,183.490005493,362100.0,169.221496582
2017-02-28,184.429992676,182.839996338,183.720001221,183.779998779,794300.0,169.488952637
2017-03-01,184.880004883,181.800003052,183.330001831,183.309997559,594000.0,169.055496216
2017-03-02,184.279998779,181.429992676,183.279998779,182.839996338,524000.0,168.622055054
2017-03-03,182.300003052,179.440002441,182.0,181.169998169,420400.0,167.08190918
2017-03-06,183.300003052,180.13999939,180.240005493,182.830001831,719100.0,168.612823486
2017-03-07,183.279998779,181.660003662,182.910003662,183.050003052,428000.0,168.815719604
2017-03-08,184.240005493,181.339996338,183.490005493,181.529998779,806800.0,167.413909912
2017-03-09,182.410003662,178.179992676,181.759994507,178.660003662,698600.0,164.767105103
2017-03-10,181.509994507,176.149993896,178.660003662,177.770004272,576700.0,163.946304321
2017-03-13,179.270004272,177.309997559,177.699996948,178.009994507,833600.0,164.167633057
2017-03-14,179.309997559,177.080001831,178.410003662,178.63999939,585600.0,164.748657227
2017-03-15,184.179992676,179.11000061,179.11000061,183.570007324,1018400.0,169.295288086
2017-03-16,186.270004272,182.649993896,183.039993286,184.899993896,1009100.0,170.521850586
2017-03-17,186.880004883,184.770004272,185.710006714,185.86000061,1673300.0,171.407211304
2017-03-20,186.580001831,184.259994507,185.949996948,184.839996338,714100.0,170.466552734
2017-03-21,186.880004883,184.25,185.179992676,185.570007324,803800.0,171.139770508
2017-03-22,186.550003052,184.490005493,186.550003052,186.13999939,529400.0,171.665435791
2017-03-23,187.899993896,185.759994507,185.86000061,186.75,957000.0,172.227981567
2017-03-24,188.0,186.190002441,187.320007324,186.619995117,524800.0,172.108108521
2017-03-27,187.050003052,184.559997559,186.080001831,184.86000061,471600.0,170.484970093
2017-03-28,185.669998169,182.869995117,184.869995117,185.059997559,586200.0,170.669403076
2017-03-29,184.570007324,182.419998169,183.169998169,183.479995728,708200.0,170.520706177
2017-03-30,183.720001221,181.169998169,182.990005493,183.320007324,424300.0,170.372024536
2017-03-31,184.75,182.5,182.539993286,183.600006104,659400.0,170.632232666
2017-04-03,184.0,182.009994507,183.619995117,183.529998779,395800.0,170.567199707
2017-04-04,185.5,182.839996338,183.490005493,184.199996948,493700.0,171.189865112
2017-04-05,185.869995117,182.990005493,183.940002441,185.36000061,538800.0,172.267944336
2017-04-06,186.369995117,184.440002441,185.130004883,185.830001831,518900.0,172.704742432
2017-04-07,186.669998169,184.63999939,185.830001831,184.770004272,814100.0,171.71963501
2017-04-10,187.309997559,184.649993896,184.880004883,186.770004272,391600.0,173.578338623
2017-04-11,188.13999939,186.460006714,186.789993286,187.25,418000.0,174.02444458
2017-04-12,188.61000061,186.300003052,186.449996948,187.429992676,659700.0,174.191726685
2017-04-13,187.559997559,186.119995117,187.380004883,186.479995728,449100.0,173.308837891
2017-04-17,188.809997559,186.050003052,187.179992676,188.809997559,582000.0,175.474258423
2017-04-18,189.830001831,188.279998779,188.520004272,188.63999939,553600.0,175.316268921
2017-04-19,188.839996338,187.130004883,187.990005493,188.029998779,814700.0,174.749359131
2017-04-20,188.130004883,186.380004883,188.119995117,187.039993286,565300.0,173.829284668
2017-04-21,187.669998169,186.470001221,186.669998169,186.720001221,443700.0,173.531860352
2017-04-24,188.169998169,183.350006104,187.830001831,186.309997559,764100.0,173.15083313
2017-04-25,189.369995117,186.089996338,186.869995117,189.279998779,702300.0,175.911087036
2017-04-26,190.960006714,187.589996338,188.949996948,188.679992676,757500.0,175.353424072
2017-04-27,189.380004883,185.589996338,188.679992676,188.229995728,617200.0,174.93522644
2017-04-28,189.929992676,187.11000061,188.13999939,189.839996338,706300.0,176.431518555
2017-05-01,192.089996338,189.25,190.690002441,191.020004272,625200.0,177.528167725
2017-05-02,192.429992676,190.479995728,191.160003662,191.199996948,685800.0,177.695449829
2017-05-03,192.039993286,188.25,192.039993286,189.080001831,748000.0,175.725204468
2017-05-04,191.429992676,187.029998779,188.740005493,191.029998779,782000.0,177.537445068
2017-05-05,192.88999939,189.679992676,191.339996338,192.75,862400.0,179.135971069
2017-05-08,193.279998779,190.759994507,193.0,191.86000061,689000.0,178.308837891
2017-05-09,192.300003052,190.300003052,191.740005493,192.130004883,563000.0,178.559783936
2017-05-10,193.509994507,191.600006104,192.13999939,192.259994507,538100.0,178.680557251
2017-05-11,192.449996948,189.960006714,191.089996338,191.820007324,395200.0,178.271682739
2017-05-12,192.940002441,191.570007324,192.100006104,192.039993286,445200.0,178.476104736
2017-05-15,193.020004272,191.130004883,191.789993286,192.309997559,524000.0,178.727050781
2017-05-16,193.470001221,191.130004883,192.490005493,192.100006104,655900.0,178.531890869
2017-05-17,193.169998169,188.690002441,190.070007324,190.990005493,805500.0,177.500259399
2017-05-18,194.11000061,190.289993286,191.669998169,191.86000061,705500.0,178.308837891
2017-05-19,192.210006714,190.0,192.100006104,191.25,1166900.0,177.741928101
2017-05-22,192.600006104,188.550003052,191.339996338,191.970001221,749300.0,178.411087036
2017-05-23,193.039993286,191.130004883,192.169998169,191.75,615200.0,178.206588745
2017-05-24,193.169998169,191.330001831,192.449996948,192.309997559,583300.0,178.727050781
2017-05-25,194.009994507,191.039993286,193.039993286,192.169998169,713400.0,178.596969604
2017-05-26,193.039993286,190.600006104,191.850006104,191.320007324,685100.0,177.806991577
2017-05-30,192.169998169,190.440002441,191.399993896,191.320007324,811700.0,177.806991577
2017-05-31,192.520004272,191.240005493,191.630004883,191.240005493,1561700.0,177.732650757
2017-06-01,191.75,188.880004883,191.300003052,190.61000061,1148300.0,177.147125244
2017-06-02,195.839996338,190.880004883,191.410003662,195.63999939,953400.0,181.821853638
2017-06-05,199.520004272,194.190002441,195.25,199.100006104,900200.0,185.037475586
2017-06-06,198.690002441,193.550003052,198.61000061,193.690002441,805400.0,180.00958252
2017-06-07,194.869995117,193.770004272,194.25,194.740005493,735200.0,180.985427856
2017-06-08,195.179992676,191.259994507,194.740005493,194.210006714,671500.0,180.492858887
2017-06-09,195.229995728,193.330001831,194.0,194.990005493,761400.0,181.217773438
2017-06-12,194.929992676,192.330001831,194.36000061,193.550003052,851800.0,179.879470825
2017-06-13,194.339996338,192.36000061,193.720001221,193.690002441,555100.0,180.00958252
2017-06-14,196.070007324,194.5,195.520004272,195.339996338,829500.0,181.543045044
2017-06-15,197.470001221,194.479995728,194.589996338,195.960006714,523400.0,182.119262695
2017-06-16,197.070007324,195.38999939,196.050003052,196.100006104,1143800.0,182.249359131
2017-06-19,197.699996948,195.669998169,196.669998169,196.679992676,588100.0,182.788391113
2017-06-20,197.759994507,193.619995117,196.830001831,195.38999939,829300.0,181.589523315
2017-06-21,195.330001831,192.580001831,195.279998779,194.559997559,614700.0,180.818115234
2017-06-22,195.419998169,193.13999939,195.419998169,193.850006104,614300.0,180.158279419
2017-06-23,195.020004272,193.520004272,193.899993896,194.029998779,655100.0,180.325561523
2017-06-26,195.039993286,193.630004883,194.720001221,194.410003662,428000.0,180.678726196
2017-06-27,195.539993286,192.559997559,193.929992676,192.809997559,878300.0,179.191726685
2017-06-28,192.800003052,191.490005493,192.440002441,192.529998779,748700.0,180.259094238
2017-06-29,192.589996338,190.25,192.410003662,192.009994507,625400.0,179.772216797
2017-06-30,194.190002441,191.63999939,192.710006714,192.169998169,617400.0,179.922042847
2017-07-03,194.669998169,192.029998779,192.809997559,194.279998779,637300.0,181.897537231
2017-07-05,196.130004883,192.740005493,194.490005493,193.740005493,634500.0,181.391967773
2017-07-06,193.619995117,188.029998779,193.289993286,188.190002441,843700.0,176.19569397
