Date,High,Low,Open,Close,Volume,Adj Close
2018-01-04,184.38999939,181.839996338,181.869995117,183.369995117,3321347.0,181.900192261
2018-03-05,178.910003662,176.740005493,177.199996948,178.460006714,1736775.0,177.029556274
2018-03-13,177.619995117,176.87399292,177.460006714,177.440002441,2333877.0,176.017730713
2018-03-14,177.679992676,176.160003662,177.580001831,176.619995117,1887897.0,175.204299927
2018-03-15,176.86000061,174.151000977,176.5,174.589996338,1873553.0,173.190582275
2018-03-16,175.190002441,173.850006104,174.880004883,173.910003662,1900422.0,172.516036987
2018-03-19,174.259994507,171.539993286,173.899993896,172.059997559,1405117.0,170.680862427
2018-03-20,172.770004272,171.009994507,172.289993286,171.630004883,1801710.0,170.254302979
2018-03-21,172.100006104,169.899993896,171.300003052,170.009994507,1980097.0,168.647293091
2018-03-22,170.550003052,169.029998779,169.550003052,169.449996948,1680657.0,168.091766357
2018-03-23,169.809997559,168.059997559,169.529998779,168.11000061,1530017.0,166.762512207
2018-03-26,171.0,168.369995117,168.770004272,170.75,1336189.0,169.381362915
2018-03-27,170.949996948,168.009994507,170.75,168.36000061,2176957.0,167.010513306
2018-03-28,170.380004883,168.369995117,168.940002441,169.429992676,1573264.0,168.07194519
2018-03-29,169.820007324,168.195007324,169.759994507,169.0,2775402.0,167.645385742
2018-04-02,169.36000061,166.884994507,169.009994507,168.11000061,2989578.0,166.762512207
2018-04-03,169.380004883,168.149993896,168.630004883,168.759994507,1952316.0,167.407302856
2018-04-04,170.960006714,167.380004883,168.160003662,170.38999939,1847803.0,169.024230957
2018-04-05,173.119995117,170.11000061,170.729995728,170.710006714,2011075.0,169.341674805
2018-04-06,170.929992676,169.190002441,170.300003052,170.380004883,2845351.0,169.014312744
2018-04-09,173.38999939,169.449996948,170.619995117,171.520004272,3074587.0,170.145187378
2018-04-10,174.11000061,170.690002441,172.169998169,173.869995117,8211422.0,172.476333618
2018-04-11,173.449996948,170.839996338,172.649993896,171.270004272,2382297.0,170.387161255
2018-04-12,173.88999939,171.410003662,171.669998169,173.279998779,2558111.0,172.386810303
2018-04-13,174.130004883,172.440002441,173.970001221,172.929992676,2350627.0,172.038604736
2018-04-16,177.600006104,173.380004883,173.940002441,175.88999939,2658641.0,174.983352661
2018-04-17,177.38999939,175.229995728,177.11000061,177.289993286,2547608.0,176.37612915
2018-04-18,178.220001221,176.955001831,177.100006104,177.529998779,1986332.0,176.614898682
2018-04-19,177.410003662,175.470001221,177.0,176.429992676,1243509.0,175.520568848
2018-04-20,177.080001831,175.580001831,176.679992676,176.919998169,1673802.0,176.008041382
2018-04-23,177.419998169,176.179992676,177.070007324,177.100006104,2281983.0,176.18711853
2018-04-24,178.440002441,176.429992676,177.740005493,177.199996948,1614310.0,176.286605835
2018-04-25,179.039993286,176.5,177.029998779,178.990005493,1292777.0,178.067382812
2018-04-26,179.899993896,178.050003052,178.720001221,178.820007324,2411627.0,177.898254395
2018-04-27,181.259994507,178.710006714,178.710006714,179.880004883,1101625.0,178.952789307
2018-04-30,181.0,178.86000061,180.020004272,179.050003052,1910701.0,178.127075195
2018-05-01,180.679992676,178.350006104,179.669998169,178.710006714,1921134.0,177.788818359
2018-05-02,179.0,176.11000061,178.839996338,176.75,2433702.0,175.838928223
2018-05-03,176.330001831,171.550003052,176.330001831,172.130004883,3741742.0,171.242736816
2018-05-04,173.23500061,171.020004272,171.679992676,172.259994507,2027504.0,171.372055054
2018-05-07,172.695007324,171.350006104,172.38999939,171.399993896,2032045.0,170.516494751
2018-05-08,171.470001221,170.190002441,171.190002441,170.830001831,1965830.0,169.949432373
2018-05-09,171.839996338,170.039993286,170.800003052,170.570007324,1988926.0,169.69078064
2018-05-10,172.309997559,170.149993896,170.990005493,170.589996338,1633873.0,169.710678101
2018-05-11,174.669998169,169.100006104,171.009994507,174.669998169,3204710.0,173.769638062
2018-05-14,177.899993896,173.830001831,174.809997559,177.820007324,3432233.0,176.903411865
2018-05-15,177.869995117,176.679992676,177.669998169,177.100006104,1610834.0,176.18711853
2018-05-16,177.949996948,176.690002441,177.5,177.470001221,1458464.0,176.555221558
2018-05-17,178.059997559,176.720001221,177.470001221,177.029998779,1447770.0,176.117477417
2018-05-18,177.559997559,176.25,177.070007324,176.809997559,1559684.0,175.898605347
2018-05-21,177.88999939,176.63999939,177.88999939,177.720001221,1183640.0,176.803924561
2018-05-22,178.990005493,177.210006714,177.880004883,177.210006714,2348055.0,176.296554565
2018-05-23,177.570007324,176.36000061,177.039993286,177.339996338,1277252.0,176.425872803
2018-05-24,177.595001221,175.470001221,177.25,177.119995117,1154955.0,176.207015991
2018-05-25,178.604995728,176.494995117,177.13999939,178.539993286,953127.0,177.619674683
2018-05-29,178.0,176.470001221,177.699996948,176.779998779,1732336.0,175.868774414
2018-05-30,178.169998169,176.940002441,177.449996948,177.869995117,1342202.0,176.953140259
2018-05-31,177.710006714,175.100006104,177.710006714,176.130004883,2522863.0,175.222122192
2018-06-01,177.0,176.080001831,176.600006104,176.600006104,1674328.0,175.689697266
2018-06-04,177.130004883,176.029998779,176.600006104,176.300003052,1062247.0,175.391235352
2018-06-05,176.589996338,174.910003662,176.050003052,175.649993896,1834386.0,174.74458313
2018-06-06,179.089996338,175.75,175.789993286,179.009994507,1966134.0,178.087265015
2018-06-07,180.0,178.199996948,179.119995117,179.740005493,2409876.0,178.813522339
2018-06-08,180.830001831,179.429992676,179.869995117,180.809997559,2222725.0,179.877975464
2018-06-11,182.410003662,180.130004883,180.839996338,182.059997559,1653816.0,181.121551514
2018-06-12,182.289993286,179.149993896,181.220001221,180.679992676,2961093.0,179.748657227
2018-06-13,188.520004272,184.979995728,185.050003052,187.419998169,4058087.0,186.453918457
2018-06-14,188.63999939,187.199996948,187.770004272,188.089996338,1511346.0,187.12046814
2018-06-15,189.61000061,187.589996338,187.589996338,189.5,2971264.0,188.523193359
2018-06-18,189.199996948,186.669998169,189.089996338,186.949996948,1351578.0,185.986343384
2018-06-19,189.789993286,186.089996338,186.309997559,189.279998779,1508812.0,188.304336548
2018-06-20,190.725006104,188.669998169,189.199996948,190.229995728,1288564.0,189.249420166
2018-06-21,191.300003052,189.100006104,190.380004883,189.149993896,1038548.0,188.174987793
2018-06-22,191.5,189.270004272,189.270004272,190.919998169,1513811.0,189.93586731
2018-06-25,190.86000061,188.759994507,190.649993896,189.580001831,1278585.0,188.602798462
2018-06-26,189.779998779,187.869995117,188.630004883,188.080001831,1203426.0,187.110519409
2018-06-27,190.149993896,187.309997559,187.509994507,188.820007324,1471847.0,187.846710205
2018-06-28,186.350006104,183.009994507,184.38999939,185.36000061,3420582.0,184.404541016
2018-06-29,185.789993286,183.460006714,185.399993896,183.5,2504387.0,182.554122925
2018-07-02,185.679992676,183.470001221,183.470001221,185.679992676,1693459.0,184.722885132
2018-07-03,186.059997559,184.850006104,185.679992676,185.199996948,666839.0,184.245361328
2018-07-05,186.350006104,184.910003662,185.779998779,184.990005493,2909158.0,184.036453247
2018-07-06,186.449996948,184.960006714,185.009994507,186.210006714,2134404.0,185.250167847
2018-07-09,189.029998779,186.809997559,186.809997559,187.509994507,860414.0,186.543457031
2018-07-10,188.929992676,187.720001221,188.039993286,188.259994507,1015022.0,187.289581299
2018-07-11,188.429992676,187.259994507,188.11000061,187.559997559,540623.0,186.593200684
2018-07-12,193.660003662,187.440002441,187.899993896,191.080001831,4981664.0,190.095062256
2018-07-13,193.220001221,191.0,191.059997559,191.88999939,1994652.0,190.900878906
2018-07-16,194.0,191.080993652,191.800003052,191.449996948,1544949.0,190.463134766
2018-07-17,191.949996948,189.520004272,191.070007324,191.539993286,1529076.0,190.552688599
2018-07-18,191.910003662,190.929992676,191.029998779,191.330001831,1187866.0,190.343765259
2018-07-19,190.940002441,188.339996338,190.789993286,190.039993286,2376724.0,189.060409546
2018-07-20,189.710006714,187.220001221,189.490005493,187.220001221,6394230.0,186.254943848
2018-07-23,188.809997559,187.679992676,187.880004883,188.330001831,2445815.0,187.359222412
