Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,120.480003357,117.769996643,118.36000061,120.290000916,514800,120.290000916
2016-12-13,121.769996643,119.849998474,120.75,120.830001831,414200,120.830001831
2016-12-14,121.599998474,119.199996948,121.059997559,119.769996643,582000,119.769996643
2016-12-15,120.769996643,119.300003052,119.63999939,119.910003662,450800,119.910003662
2016-12-16,120.470001221,119.120002747,119.199996948,119.430000305,1208300,119.430000305
2016-12-19,120.480003357,118.819999695,120.209999084,119.029998779,445800,119.029998779
2016-12-20,119.550003052,118.120002747,119.129997253,118.400001526,440300,118.400001526
2016-12-21,120.099998474,118.660003662,118.660003662,119.559997559,350100,119.559997559
2016-12-22,120.0,118.919998169,119.589996338,119.089996338,280800,119.089996338
2016-12-23,120.330001831,119.0,119.339996338,119.879997253,250500,119.879997253
2016-12-27,120.849998474,119.63999939,120.120002747,119.75,268000,119.75
2016-12-28,120.900001526,117.589996338,119.790000916,117.75,301600,117.75
2016-12-29,118.680000305,117.529998779,117.730003357,118.080001831,430900,118.080001831
2016-12-30,118.940002441,117.150001526,118.61000061,117.269996643,535100,117.269996643
2017-01-03,119.180000305,117.169998169,118.290000916,117.599998474,569500,117.599998474
2017-01-04,118.260002136,113.919998169,118.019996643,115.949996948,20606500,115.949996948
2017-01-05,118.36000061,115.900001526,116.150001526,115.959999084,1312200,115.959999084
2017-01-06,118.910003662,115.300003052,115.989997864,118.36000061,946400,118.36000061
2017-01-09,120.86000061,118.069999695,120.260002136,119.019996643,1038900,119.019996643
2017-01-10,121.809997559,119.11000061,119.13999939,120.709999084,958300,120.709999084
2017-01-11,121.690002441,119.830001831,120.989997864,121.120002747,699600,121.120002747
2017-01-12,120.830001831,118.709999084,120.830001831,120.63999939,706500,120.63999939
2017-01-13,121.720001221,120.029998779,120.440002441,120.800003052,651600,120.800003052
2017-01-17,121.540000916,119.430000305,120.879997253,120.010002136,813300,120.010002136
2017-01-18,120.419998169,118.239997864,120.160003662,118.900001526,730200,118.900001526
2017-01-19,120.489997864,118.400001526,119.239997864,120.279998779,546900,120.279998779
2017-01-20,120.790000916,118.690002441,120.430000305,118.879997253,605400,118.879997253
2017-01-23,119.220001221,116.540000916,119.019996643,117.739997864,611500,117.739997864
2017-01-24,118.980003357,117.400001526,118.069999695,118.510002136,466400,118.510002136
2017-01-25,121.470001221,118.650001526,118.839996338,121.400001526,550200,121.400001526
2017-01-26,121.38999939,118.800003052,120.879997253,119.61000061,762000,119.61000061
2017-01-27,121.779998779,119.650001526,120.019996643,121.660003662,531500,121.660003662
2017-01-30,121.569999695,119.839996338,121.569999695,120.5,789400,120.5
2017-01-31,122.470001221,120.230003357,120.510002136,122.330001831,869800,122.330001831
2017-02-01,123.260002136,121.190002441,122.400001526,122.800003052,944400,122.800003052
2017-02-02,139.899993896,125.019996643,125.5,139.070007324,2796700,139.070007324
2017-02-03,142.86000061,138.520004272,139.529998779,142.020004272,1758100,142.020004272
2017-02-06,142.320007324,140.210006714,142.0,142.009994507,1145000,142.009994507
2017-02-07,143.470001221,141.789993286,142.229995728,143.130004883,864800,143.130004883
2017-02-08,143.089996338,141.0,142.830001831,141.11000061,1358700,141.11000061
2017-02-09,142.539993286,140.86000061,141.479995728,142.11000061,776600,142.11000061
2017-02-10,142.509994507,141.490005493,142.070007324,141.830001831,435200,141.830001831
2017-02-13,142.899993896,141.320007324,142.729995728,141.699996948,570600,141.699996948
2017-02-14,142.0,140.630004883,141.11000061,141.600006104,682800,141.600006104
2017-02-15,142.089996338,140.649993896,140.88999939,141.740005493,859400,141.740005493
2017-02-16,142.380004883,140.990005493,141.929992676,141.949996948,407300,141.949996948
2017-02-17,142.699996948,141.119995117,141.710006714,142.229995728,426900,142.229995728
2017-02-21,143.059997559,141.520004272,142.300003052,142.399993896,539700,142.399993896
2017-02-22,143.050003052,141.800003052,142.160003662,142.25,584500,142.25
2017-02-23,143.559997559,141.830001831,142.630004883,143.020004272,510500,143.020004272
2017-02-24,143.919998169,141.020004272,142.809997559,143.059997559,571700,143.059997559
2017-02-27,144.330001831,142.5,143.350006104,143.61000061,573400,143.61000061
2017-02-28,146.169998169,143.800003052,143.940002441,144.940002441,744200,144.940002441
2017-03-01,148.220001221,145.369995117,145.839996338,147.009994507,796900,147.009994507
2017-03-02,147.259994507,145.75,147.0,146.100006104,523100,146.100006104
2017-03-03,147.669998169,146.220001221,146.660003662,147.130004883,658900,147.130004883
