Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,81.7600021362,77.5800018311,81.0699996948,78.3700027466,2862500,78.3700027466
2016-12-13,80.3399963379,78.8000030518,78.9899978638,79.6699981689,2734400,79.6699981689
2016-12-14,79.9199981689,76.1500015259,79.6900024414,76.8300018311,3289300,76.8300018311
2016-12-15,79.4300003052,75.9700012207,76.8600006104,78.9199981689,3745300,78.9199981689
2016-12-16,79.2300033569,76.3399963379,79.0299987793,76.4800033569,5327000,76.4800033569
2016-12-19,77.0800018311,75.4199981689,76.7600021362,75.6999969482,2005500,75.6999969482
2016-12-20,76.5400009155,74.8799972534,76.1600036621,76.0100021362,1630900,76.0100021362
2016-12-21,76.2799987793,75.2699966431,76.0500030518,75.6299972534,1568000,75.6299972534
2016-12-22,75.6299972534,74.3399963379,75.3300018311,74.5800018311,2102400,74.5800018311
2016-12-23,76.0500030518,74.4499969482,74.5999984741,76.0,1501700,76.0
2016-12-27,76.5,75.4000015259,76.0599975586,75.9800033569,1156600,75.9800033569
2016-12-28,76.0199966431,74.5100021362,75.9300003052,75.0199966431,878500,75.0199966431
2016-12-29,75.4400024414,74.5,74.8700027466,74.9800033569,1019500,74.9800033569
2016-12-30,75.4199981689,73.5999984741,75.4000015259,74.0100021362,1529600,74.0100021362
2017-01-03,77.0999984741,74.5,74.6100006104,76.1800003052,1896300,76.1800003052
2017-01-04,77.9599990845,76.0899963379,76.1900024414,77.5199966431,1889500,77.5199966431
2017-01-05,77.6299972534,76.3300018311,77.0800018311,76.9300003052,1368200,76.9300003052
2017-01-06,79.8099975586,76.8899993896,77.2799987793,79.3000030518,1587700,79.3000030518
2017-01-09,79.7399978638,78.2600021362,78.9499969482,79.5899963379,1489000,79.5899963379
2017-01-10,80.3700027466,78.5599975586,79.2900009155,79.9800033569,1795600,79.9800033569
2017-01-11,81.0299987793,79.1699981689,79.9700012207,80.8700027466,1764000,80.8700027466
2017-01-12,80.8600006104,79.2399978638,80.7200012207,80.6500015259,1646400,80.6500015259
2017-01-13,81.4100036621,80.4400024414,80.7200012207,81.3199996948,1667300,81.3199996948
2017-01-17,81.2300033569,78.2900009155,80.9700012207,78.6200027466,2403000,78.6200027466
2017-01-18,80.0599975586,78.6900024414,79.0999984741,79.7099990845,1676900,79.7099990845
2017-01-19,80.7799987793,79.6500015259,80.2600021362,79.9800033569,1498000,79.9800033569
2017-01-20,81.8899993896,80.2399978638,80.6999969482,81.6699981689,6042500,81.6699981689
2017-01-23,81.9100036621,80.9100036621,81.3899993896,81.5400009155,1204400,81.5400009155
2017-01-24,82.6299972534,81.5299987793,81.5999984741,82.0,1814700,82.0
2017-01-25,83.9599990845,82.4300003052,82.8700027466,82.6500015259,1589700,82.6500015259
2017-01-26,82.9400024414,81.4800033569,82.7699966431,81.6399993896,1515800,81.6399993896
2017-01-27,81.9800033569,80.8899993896,81.9800033569,81.7600021362,1487100,81.7600021362
2017-01-30,81.6699981689,79.1500015259,81.5699996948,81.1600036621,1975800,81.1600036621
2017-01-31,81.3499984741,79.8000030518,80.8799972534,81.3399963379,1249500,81.3399963379
2017-02-01,81.9599990845,80.3799972534,81.0899963379,81.2799987793,1440900,81.2799987793
2017-02-02,82.8700027466,80.0400009155,80.8199996948,82.7600021362,1116900,82.7600021362
2017-02-03,84.9700012207,83.1399993896,83.5699996948,84.4100036621,1822400,84.4100036621
2017-02-06,84.5500030518,82.3300018311,84.4499969482,82.8199996948,1925000,82.8199996948
2017-02-07,85.1100006104,81.8000030518,82.2900009155,84.5,2975400,84.5
2017-02-08,84.8899993896,82.5800018311,84.4400024414,82.9300003052,2182300,82.9300003052
2017-02-09,84.9100036621,83.1699981689,84.3300018311,83.8799972534,1808400,83.8799972534
2017-02-10,84.4599990845,82.3799972534,83.9700012207,83.2300033569,1695100,83.2300033569
2017-02-13,84.7200012207,82.9400024414,83.6500015259,84.2799987793,4004600,84.2799987793
2017-02-14,84.5899963379,82.8099975586,84.25,84.5400009155,4043500,84.5400009155
2017-02-15,84.9400024414,83.5400009155,84.2799987793,84.3600006104,2200800,84.3600006104
2017-02-16,85.4599990845,83.8300018311,84.6900024414,85.1399993896,1829900,85.1399993896
2017-02-17,86.4899978638,83.75,84.7200012207,86.4000015259,1816300,86.4000015259
2017-02-21,87.5199966431,86.7600021362,87.0,87.1500015259,1910200,87.1500015259
2017-02-22,87.1399993896,86.1699981689,86.8000030518,86.3799972534,1349900,86.3799972534
2017-02-23,87.3700027466,85.9199981689,86.6900024414,87.0999984741,1368000,87.0999984741
2017-02-24,87.6900024414,85.6900024414,86.5599975586,87.5500030518,1370200,87.5500030518
2017-02-27,87.9499969482,86.5800018311,87.4700012207,87.7399978638,1535200,87.7399978638
2017-02-28,87.9000015259,85.9899978638,87.8199996948,86.3000030518,1973200,86.3000030518
2017-03-01,89.1800003052,86.4599990845,87.3799972534,88.9300003052,2501900,88.9300003052
2017-03-02,88.7300033569,87.0500030518,88.7300033569,87.3199996948,4309400,87.3199996948
2017-03-03,88.3499984741,84.9800033569,87.0,85.3199996948,4617000,85.3199996948
2017-03-06,84.4599990845,82.5800018311,84.3000030518,82.9400024414,2571400,82.9400024414
2017-03-07,83.4400024414,81.75,82.3899993896,82.0699996948,2293000,82.0699996948
2017-03-08,83.8499984741,81.8199996948,82.5299987793,83.4599990845,2235200,83.4599990845
2017-03-09,84.2900009155,82.5800018311,83.2200012207,84.2399978638,1935600,84.2399978638
2017-03-10,86.1800003052,84.6600036621,84.8000030518,86.1200027466,2404300,86.1200027466
2017-03-13,87.3199996948,85.3099975586,85.4199981689,86.6900024414,2412600,86.6900024414
2017-03-14,86.5999984741,85.4700012207,86.5999984741,85.9100036621,1396000,85.9100036621
2017-03-15,88.6900024414,85.9199981689,86.5999984741,88.4000015259,2365800,88.4000015259
2017-03-16,89.1500015259,85.9700012207,88.5999984741,86.7300033569,8109100,86.7300033569
2017-03-17,87.7200012207,86.0500030518,87.1299972534,86.2200012207,2446100,86.2200012207
2017-03-20,86.4800033569,85.5899963379,86.2900009155,86.3199996948,1194100,86.3199996948
2017-03-21,86.6399993896,83.5299987793,86.5,83.6399993896,2565900,83.6399993896
2017-03-22,84.7200012207,83.0699996948,83.9000015259,84.5999984741,1567000,84.5999984741
2017-03-23,86.0699996948,84.2399978638,84.6100006104,85.6900024414,2238300,85.6900024414
2017-03-24,87.3899993896,85.5899963379,86.0,86.4800033569,2059500,86.4800033569
2017-03-27,86.0599975586,83.8099975586,85.4100036621,85.4400024414,1774200,85.4400024414
2017-03-28,86.0999984741,85.1600036621,85.4300003052,85.4700012207,1086800,85.4700012207
2017-03-29,86.4700012207,84.9800033569,85.3099975586,86.4000015259,1841000,86.4000015259
2017-03-30,87.25,85.7799987793,86.3799972534,86.3199996948,945600,86.3199996948
2017-03-31,86.9000015259,85.3700027466,86.0199966431,86.4700012207,1251600,86.4700012207
2017-04-03,87.1200027466,84.6600036621,85.2399978638,85.3899993896,2478600,85.3899993896
