Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,53.3100013733,52.75,53.0299987793,52.8699989319,1440600.0,51.1240959167
2017-01-11,53.7000007629,52.7799987793,52.9000015259,53.6699981689,895400.0,51.8976745605
2017-01-12,53.6899986267,53.2700004578,53.4300003052,53.5299987793,743700.0,51.7623062134
2017-01-13,54.0400009155,53.5,53.6899986267,53.8699989319,1039100.0,52.0910797119
2017-01-17,53.9799995422,53.2799987793,53.5099983215,53.3199996948,1000700.0,51.5592384338
2017-01-18,53.9000015259,53.3300018311,53.3600006104,53.7200012207,1695200.0,51.9460334778
2017-01-19,53.8899993896,53.2999992371,53.7999992371,53.3199996948,857900.0,51.5592384338
2017-01-20,53.5,52.8699989319,53.2700004578,53.2700004578,1211300.0,51.5108909607
2017-01-23,53.3300018311,51.8899993896,53.3300018311,52.1100006104,2264900.0,50.3892021179
2017-01-24,52.7799987793,52.0,52.1899986267,52.5,1952600.0,50.7663192749
2017-01-25,53.0200004578,52.1899986267,52.7299995422,52.7900009155,1783200.0,51.0467453003
2017-01-26,52.9500007629,52.5299987793,52.8499984741,52.9300003052,1248800.0,51.1821174622
2017-01-27,53.2299995422,52.2799987793,52.9199981689,53.2200012207,1003000.0,51.4625434875
2017-01-30,53.4500007629,52.6300010681,53.1599998474,52.9599990845,737300.0,51.2111244202
2017-01-31,52.9599990845,51.7799987793,52.9300003052,52.0800018311,1857200.0,50.3601951599
2017-02-01,52.6800003052,51.8300018311,51.9700012207,52.2900009155,1444100.0,50.5632553101
2017-02-02,52.4700012207,51.5699996948,52.1800003052,52.4399986267,1007800.0,50.7083015442
2017-02-03,53.3600006104,52.4300003052,52.7000007629,53.3199996948,1048500.0,51.5592384338
2017-02-06,53.5299987793,52.8199996948,53.2599983215,52.9199981689,645900.0,51.1724510193
2017-02-07,53.3300018311,52.7299995422,53.0999984741,53.2999992371,980300.0,51.5399017334
2017-02-08,53.6699981689,52.8800010681,53.2299995422,53.5400009155,1137400.0,51.7719802856
2017-02-09,54.3199996948,53.5099983215,53.5099983215,54.0900001526,761500.0,52.3038101196
