Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,56.9300003052,55.9399986267,56.4300003052,56.6599998474,4710700.0,55.0384178162
2017-01-11,57.0900001526,56.2700004578,56.4599990845,57.0099983215,6377100.0,55.3783950806
2017-01-12,57.1699981689,56.1599998474,57.1699981689,56.9900016785,3599500.0,55.3589706421
2017-01-13,57.1199989319,56.2700004578,56.8400001526,56.5200004578,6223300.0,54.9024276733
2017-01-17,56.8800010681,56.3199996948,56.5,56.5800018311,3470200.0,54.9606971741
2017-01-18,57.6399993896,56.5999984741,56.6300010681,57.3600006104,3970200.0,55.7183799744
2017-01-19,57.4300003052,56.4900016785,57.25,56.6500015259,3147500.0,55.0287094116
2017-01-20,57.1199989319,56.4599990845,56.8699989319,56.8499984741,4485300.0,55.2229690552
2017-01-23,56.9500007629,55.6699981689,56.8800010681,56.1699981689,4444000.0,54.5624351501
2017-01-24,56.7299995422,55.75,56.25,56.6100006104,3613700.0,54.9898452759
2017-01-25,57.5699996948,56.5800018311,56.8199996948,57.5499992371,5238100.0,55.9029388428
2017-01-26,57.6800003052,56.2599983215,57.4700012207,56.2700004578,3406200.0,54.6595726013
2017-01-27,56.6300010681,56.0499992371,56.2999992371,56.1300010681,3010800.0,54.5235786438
2017-01-30,55.25,53.5299987793,55.2299995422,53.6599998474,9261800.0,52.1242713928
2017-01-31,53.1399993896,51.5200004578,52.0299987793,52.5900001526,10176800.0,51.0848960876
2017-02-01,52.9099998474,51.9500007629,52.6800003052,52.4500007629,7478400.0,50.9488983154
2017-02-02,52.8199996948,51.5800018311,52.7000007629,51.6800003052,7972300.0,50.2009391785
2017-02-03,52.5400009155,51.6599998474,52.0699996948,52.5,6176800.0,50.997467041
2017-02-06,53.4799995422,52.4399986267,53.4799995422,52.7599983215,7776900.0,51.2500228882
2017-02-07,54.1699981689,52.6399993896,52.7099990845,53.7900009155,7606700.0,52.2505493164
2017-02-08,57.4900016785,54.7599983215,57.0,56.4500007629,20858300.0,54.8344230652
2017-02-09,58.4099998474,56.2900009155,57.0,58.0,13235500.0,56.3400650024
2017-02-10,58.3400001526,57.3699989319,58.0,57.4000015259,6935500.0,55.7572364807
2017-02-13,58.0,57.5299987793,57.75,57.6399993896,6744800.0,55.9903755188
2017-02-14,57.6899986267,57.1800003052,57.2900009155,57.3600006104,10115300.0,55.7183799744
2017-02-15,58.4000015259,57.0699996948,57.0699996948,58.1300010681,5636200.0,56.466342926
2017-02-16,58.4799995422,57.75,58.25,58.0999984741,4158200.0,56.4371986389
2017-02-17,58.4399986267,57.6199989319,58.0099983215,57.9599990845,3777600.0,56.3012046814
2017-02-21,58.6899986267,57.6599998474,57.9199981689,58.6199989319,4275100.0,56.9423141479
2017-02-22,58.7999992371,57.9199981689,58.2299995422,58.75,3238600.0,57.0686035156
2017-02-23,59.3100013733,58.6199989319,58.7999992371,59.1500015259,3677000.0,57.4571533203
2017-02-24,59.5,58.75,58.9599990845,59.5,3169400.0,57.7971343994
2017-02-27,59.6699981689,59.1100006104,59.4900016785,59.5800018311,4908500.0,57.8748512268
2017-02-28,59.5800018311,59.1199989319,59.2999992371,59.2700004578,5466300.0,57.5737113953
2017-03-01,60.3899993896,59.4900016785,59.7099990845,60.25,5163300.0,58.5256729126
2017-03-02,60.3300018311,59.6699981689,59.9599990845,60.1699981689,2850700.0,58.4479637146
2017-03-03,60.2599983215,59.6899986267,59.9500007629,59.8800010681,4789700.0,58.1662559509
2017-03-06,59.5499992371,58.4900016785,59.4500007629,58.8300018311,5801200.0,57.1463088989
2017-03-07,59.2999992371,57.7700004578,58.8199996948,57.8400001526,5336500.0,56.1846466064
2017-03-08,57.9900016785,57.1500015259,57.7700004578,57.4900016785,5617900.0,55.8446655273
2017-03-09,57.75,57.0,57.5999984741,57.6699981689,4193600.0,56.0195083618
2017-03-10,59.2799987793,58.1100006104,58.25,58.7400016785,5171900.0,57.058883667
2017-03-13,59.3400001526,58.4900016785,58.5900001526,59.25,3775000.0,57.5542869568
2017-03-14,59.7799987793,58.9199981689,59.7700004578,59.1599998474,3696900.0,57.4668693542
2017-03-15,59.4500007629,58.7599983215,59.1899986267,59.2599983215,3216800.0,57.5640068054
2017-03-16,60.0,59.2599983215,59.75,59.4099998474,3560000.0,57.7097129822
2017-03-17,59.8899993896,58.1899986267,59.8400001526,58.5600013733,6738100.0,56.8840370178
2017-03-20,59.4099998474,58.4399986267,58.5600013733,58.9799995422,4487700.0,57.2920227051
2017-03-21,59.4000015259,58.4000015259,59.1100006104,58.5299987793,3243200.0,56.8549003601
2017-03-22,59.5099983215,58.5200004578,58.5400009155,59.4599990845,4385300.0,57.7582778931
2017-03-23,59.3400001526,58.3699989319,59.25,58.7599983215,4737700.0,57.0783081055
2017-03-24,59.2900009155,58.5400009155,59.0099983215,58.6199989319,2988200.0,56.9423141479
2017-03-27,58.8600006104,58.0600013733,58.1300010681,58.7099990845,3187800.0,57.0297431946
2017-03-28,59.3400001526,58.3100013733,58.4900016785,59.0400009155,3814300.0,57.3502960205
2017-03-29,59.2000007629,58.4199981689,58.8899993896,59.0800018311,3267800.0,57.3891563416
2017-03-30,59.3199996948,58.9099998474,59.2000007629,59.2400016785,1770800.0,57.5445823669
2017-03-31,59.8199996948,59.0200004578,59.0900001526,59.5200004578,3463600.0,57.816570282
2017-04-03,59.9500007629,58.1699981689,59.5499992371,58.25,5459700.0,56.5829124451
2017-04-04,58.4399986267,57.6100006104,57.9900016785,58.2099990845,3772900.0,56.5440559387
2017-04-05,59.0999984741,57.9300003052,58.2200012207,58.0600013733,4115200.0,56.3983421326
2017-04-06,58.4199981689,57.7200012207,58.0600013733,58.1399993896,3085500.0,56.47605896
2017-04-07,58.6699981689,58.0299987793,58.4099998474,58.4300003052,3234900.0,56.7577514648
2017-04-10,59.0999984741,58.2000007629,58.2900009155,58.9700012207,4501000.0,57.2823028564
2017-04-11,59.2000007629,58.4099998474,58.7299995422,58.8800010681,3612900.0,57.1948776245
2017-04-12,59.0099983215,58.4799995422,58.9399986267,58.6599998474,2590700.0,56.9811782837
2017-04-13,59.0600013733,58.2900009155,58.7700004578,58.3499984741,3872300.0,56.6800422668
2017-04-17,58.8199996948,58.5099983215,58.6300010681,58.7000007629,2931800.0,57.0200309753
2017-04-18,58.4099998474,57.6500015259,58.3499984741,57.8699989319,5333500.0,56.2137832642
2017-04-19,58.3300018311,57.8600006104,57.9700012207,57.9700012207,4071300.0,56.3109207153
2017-04-20,58.2400016785,57.5,58.0099983215,57.7799987793,5152200.0,56.1263542175
2017-04-21,57.9799995422,57.6399993896,57.9799995422,57.8499984741,4882000.0,56.194355011
2017-04-24,59.1899986267,58.4500007629,58.6399993896,58.8899993896,4201700.0,57.2045936584
2017-04-25,59.3699989319,58.7599983215,58.9300003052,59.0900001526,3112300.0,57.3988723755
2017-04-26,59.6500015259,58.9700012207,59.0499992371,59.4199981689,3920700.0,57.719417572
2017-04-27,59.7299995422,59.3100013733,59.4500007629,59.7000007629,3230000.0,57.9914131165
2017-04-28,60.4000015259,59.4399986267,59.7400016785,60.2299995422,4694400.0,58.5062446594
2017-05-01,60.75,60.1599998474,60.4000015259,60.3499984741,5007200.0,58.6228065491
2017-05-02,60.8100013733,60.2000007629,60.3300018311,60.4900016785,3963300.0,58.7588043213
2017-05-03,60.7999992371,60.2099990845,60.7200012207,60.5600013733,3562500.0,58.8268051147
2017-05-04,61.1500015259,60.5600013733,60.7599983215,60.75,5479600.0,59.0113601685
2017-05-05,63.3400001526,61.5,61.6899986267,63.2200012207,8224700.0,61.4106712341
2017-05-08,64.4300003052,63.0,63.1899986267,64.2799987793,6848000.0,62.4403266907
2017-05-09,64.3399963379,63.3899993896,63.5099983215,64.1699981689,3534000.0,62.3334846497
2017-05-10,64.3000030518,63.6599998474,63.9900016785,63.9700012207,3430100.0,62.1392059326
2017-05-11,64.3199996948,63.5999984741,63.5999984741,64.25,3053000.0,62.4111862183
2017-05-12,64.6800003052,64.0400009155,64.3199996948,64.3899993896,4268800.0,62.5471878052
2017-05-15,64.7200012207,64.1299972534,64.4000015259,64.4899978638,6625300.0,62.644317627
2017-05-16,65.25,64.2600021362,64.6399993896,65.1900024414,3239800.0,63.3242950439
2017-05-17,65.0,64.2900009155,64.7399978638,64.5,3892900.0,62.654045105
2017-05-18,65.3199996948,63.9599990845,64.1600036621,65.0199966431,4029600.0,63.306388855
2017-05-19,65.5199966431,64.9000015259,65.1100006104,65.4199981689,3559700.0,63.6958351135
2017-05-22,65.8600006104,65.1699981689,65.4000015259,65.7900009155,3313700.0,64.0560913086
2017-05-23,66.3000030518,65.6600036621,66.0,66.0100021362,4913100.0,64.2702789307
2017-05-24,66.6100006104,65.8499984741,66.1699981689,66.4899978638,3092700.0,64.7376327515
2017-05-25,67.0400009155,66.5400009155,66.6699981689,66.8799972534,4639800.0,65.1173629761
2017-05-26,67.1299972534,66.6999969482,67.1299972534,66.7900009155,2559400.0,65.0297393799
2017-05-30,66.6900024414,66.2900009155,66.6900024414,66.4899978638,5077500.0,64.7376327515
