Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,49.6899986267,48.9199981689,49.3600006104,49.3699989319,8801300.0,48.1164169312
2016-12-13,50.4300003052,49.4500007629,49.4700012207,49.5499992371,6603700.0,48.2918434143
2016-12-14,50.0,48.9000015259,49.5,49.2799987793,5920400.0,48.0286941528
2016-12-15,51.3100013733,49.4000015259,49.4300003052,50.5900001526,9147800.0,49.3054389954
2016-12-16,51.1300010681,49.8899993896,50.7400016785,49.9300003052,7649800.0,48.6621894836
2016-12-19,50.5299987793,49.7200012207,50.2599983215,50.3499984741,3438400.0,49.0715255737
2016-12-20,51.1899986267,50.4099998474,50.5499992371,50.8899993896,3700800.0,49.597820282
2016-12-21,51.0800018311,50.5200004578,50.7700004578,50.6500015259,3954100.0,49.363910675
2016-12-22,51.0299987793,50.0800018311,50.7200012207,50.25,2508800.0,48.974067688
2016-12-23,50.7200012207,50.1899986267,50.3600006104,50.4500007629,1616700.0,49.1689987183
2016-12-27,50.7799987793,50.2599983215,50.4599990845,50.4900016785,1874200.0,49.2079734802
2016-12-28,50.9599990845,50.0699996948,50.5299987793,50.1699981689,3185800.0,48.8960990906
2016-12-29,50.6199989319,49.9599990845,50.1899986267,50.2000007629,2167300.0,48.9253387451
2016-12-30,50.3699989319,49.5299987793,50.1899986267,49.8400001526,3257200.0,48.5744743347
2017-01-03,51.1599998474,49.8100013733,50.4000015259,49.9799995422,4210300.0,48.7109260559
2017-01-04,51.4199981689,50.1500015259,50.25,51.2999992371,4914400.0,49.9974021912
2017-01-05,52.1199989319,50.1199989319,51.4399986267,50.4700012207,7131500.0,49.1884880066
2017-01-06,50.6500015259,49.4500007629,50.4900016785,49.9300003052,5691900.0,48.6621894836
2017-01-09,50.9300003052,49.7999992371,50.0,50.2999992371,4966600.0,49.022808075
2017-01-10,51.8899993896,50.5299987793,50.5499992371,51.3400001526,5569300.0,50.0363922119
2017-01-11,52.2000007629,51.4700012207,51.7700004578,51.6800003052,5941600.0,50.3677597046
2017-01-12,51.9500007629,50.2599983215,51.6800003052,51.0099983215,6059800.0,49.7147674561
2017-01-13,51.3400001526,50.7799987793,51.0,51.1500015259,2611300.0,49.8512229919
2017-01-17,51.3400001526,50.2200012207,50.8800010681,50.2400016785,4219700.0,48.9643287659
2017-01-18,50.6599998474,49.7000007629,50.0699996948,50.3800010681,5897000.0,49.1007652283
2017-01-19,50.75,49.8499984741,50.4500007629,50.0699996948,4237900.0,48.7986335754
2017-01-20,51.1699981689,50.1399993896,50.1399993896,51.0900001526,5196500.0,49.7927360535
2017-01-23,51.1399993896,49.7700004578,51.0299987793,49.9399986267,4222200.0,48.6719322205
2017-01-24,50.2400016785,49.5800018311,50.1199989319,49.6500015259,6152400.0,48.3893089294
2017-01-25,49.9500007629,48.7099990845,49.0900001526,49.4599990845,8380800.0,48.2041282654
2017-01-26,53.9900016785,51.1399993896,51.4000015259,53.9199981689,15952600.0,52.5508842468
2017-01-27,54.1800003052,52.3800010681,54.0800018311,52.7000007629,7687000.0,51.3618621826
2017-01-30,52.4000015259,51.1699981689,52.1300010681,52.3499984741,8057600.0,51.0207481384
2017-01-31,52.4000015259,51.5099983215,52.0600013733,52.3100013733,6604000.0,50.9817695618
2017-02-01,53.2700004578,52.4399986267,52.5499992371,52.7299995422,4953400.0,51.3911018372
