Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,31.0599994659,30.5499992371,30.7099990845,30.7099990845,2149700,30.7099990845
2017-01-11,30.75,30.1900005341,30.7099990845,30.5499992371,2532300,30.5499992371
2017-01-12,30.5900001526,30.0100002289,30.3400001526,30.3799991608,3128400,30.3799991608
2017-01-13,30.5799999237,29.9400005341,30.3500003815,30.0799999237,3538800,30.0799999237
2017-01-17,30.4200000763,29.9300003052,29.9400005341,30.1399993896,3174100,30.1399993896
2017-01-18,30.3199996948,29.1599998474,30.2800006866,29.3500003815,5275500,29.3500003815
2017-01-19,29.6599998474,28.7700004578,29.5799999237,29.2000007629,4362000,29.2000007629
2017-01-20,29.25,28.7000007629,29.0900001526,29.0200004578,3452900,29.0200004578
2017-01-23,28.9400005341,28.2900009155,28.9400005341,28.4500007629,4404300,28.4500007629
2017-01-24,28.6900005341,28.3899993896,28.4400005341,28.5400009155,4094400,28.5400009155
2017-01-25,29.4300003052,28.7299995422,28.7700004578,29.2999992371,3843200,29.2999992371
2017-01-26,29.6399993896,29.0499992371,29.3400001526,29.1299991608,2681300,29.1299991608
2017-01-27,29.3700008392,28.8099994659,29.1299991608,29.1299991608,2410500,29.1299991608
2017-01-30,29.1399993896,28.7399997711,29.0599994659,28.9400005341,5833000,28.9400005341
2017-01-31,28.9400005341,20.7999992371,28.9400005341,21.4899997711,54105500,21.4899997711
2017-02-01,21.8600006104,21.1000003815,21.6499996185,21.4400005341,17974300,21.4400005341
2017-02-02,21.3700008392,20.5,21.3400001526,20.6499996185,14655200,20.6499996185
2017-02-03,20.8400001526,20.4400005341,20.6700000763,20.7000007629,7668600,20.7000007629
2017-02-06,20.9799995422,20.5100002289,20.9599990845,20.6000003815,7027700,20.6000003815
2017-02-07,20.8899993896,20.4500007629,20.7800006866,20.4699993134,9775200,20.4699993134
2017-02-08,21.1399993896,20.5,20.5,21.0799999237,6414600,21.0799999237
2017-02-09,21.9099998474,21.0799999237,21.0799999237,21.7099990845,6848600,21.7099990845
2017-02-10,22.2000007629,21.3199996948,22.1800003052,21.6000003815,5047300,21.6000003815
2017-02-13,21.9300003052,21.2600002289,21.7399997711,21.3199996948,4547600,21.3199996948
2017-02-14,21.7700004578,21.3099994659,21.5499992371,21.7600002289,5218500,21.7600002289
2017-02-15,21.9599990845,21.3799991608,21.4699993134,21.8899993896,5644100,21.8899993896
2017-02-16,22.0300006866,21.5,21.9699993134,21.6399993896,4231600,21.6399993896
2017-02-17,22.0900001526,21.5200004578,21.6800003052,21.8799991608,3334500,21.8799991608
2017-02-21,22.0699996948,21.75,22.0,21.7800006866,2998300,21.7800006866
2017-02-22,22.3400001526,21.6900005341,22.0,21.8700008392,4186000,21.8700008392
