Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,150.38999939,148.970001221,149.86000061,149.63999939,802800.0,138.618560791
2016-12-13,150.449996948,148.270004272,150.029998779,149.119995117,1025400.0,138.13684082
2016-12-14,149.830001831,147.11000061,148.979995728,148.179992676,1526200.0,137.266052246
2016-12-15,149.399993896,147.449996948,147.86000061,149.089996338,1069800.0,138.109024048
2016-12-16,149.520004272,147.259994507,149.270004272,147.429992676,2204700.0,136.571304321
2016-12-19,148.0,146.88999939,147.350006104,147.720001221,761600.0,136.83996582
2016-12-20,149.809997559,147.050003052,147.899993896,147.5,1793800.0,136.636169434
2016-12-21,148.509994507,147.009994507,148.320007324,147.350006104,970400.0,136.497192383
2016-12-22,147.960006714,145.690002441,147.11000061,146.089996338,1091300.0,135.330001831
2016-12-23,146.600006104,145.63999939,146.029998779,146.479995728,587400.0,135.691299438
2016-12-27,147.559997559,146.619995117,146.619995117,147.380004883,1029600.0,136.525024414
2016-12-28,147.669998169,145.020004272,147.669998169,145.119995117,630000.0,134.43145752
2016-12-29,145.050003052,144.169998169,144.449996948,144.369995117,479300.0,134.533950806
2016-12-30,144.820007324,143.229995728,144.529998779,143.820007324,725900.0,134.021438599
2017-01-03,144.729995728,142.839996338,143.559997559,143.399993896,1402100.0,133.630065918
2017-01-04,144.839996338,143.690002441,144.039993286,144.649993896,2012200.0,134.79486084
2017-01-05,144.419998169,142.839996338,144.380004883,143.220001221,1260300.0,133.46232605
2017-01-06,144.800003052,142.949996948,143.240005493,144.36000061,1745900.0,134.524658203
2017-01-09,147.589996338,144.289993286,144.300003052,146.309997559,2370400.0,136.341766357
2017-01-10,146.88999939,145.210006714,146.490005493,145.259994507,1038800.0,135.363327026
2017-01-11,146.100006104,144.789993286,144.789993286,146.009994507,1000800.0,136.062240601
2017-01-12,145.960006714,144.199996948,145.960006714,145.839996338,654000.0,135.903793335
2017-01-13,146.080001831,145.050003052,145.699996948,145.350006104,996500.0,135.44720459
2017-01-17,145.839996338,144.669998169,145.070007324,145.339996338,1268700.0,135.437866211
2017-01-18,146.350006104,144.559997559,145.559997559,146.330001831,1147600.0,136.360427856
2017-01-19,146.63999939,145.169998169,146.36000061,145.470001221,1239400.0,135.559020996
2017-01-20,146.779998779,145.589996338,145.699996948,146.619995117,1150000.0,136.630661011
2017-01-23,146.880004883,144.770004272,146.38999939,146.070007324,1268400.0,136.118148804
2017-01-24,147.410003662,146.259994507,146.550003052,147.130004883,2016400.0,137.105941772
2017-01-25,148.729995728,147.149993896,147.5,148.529998779,1597800.0,138.41053772
2017-01-26,149.460006714,147.679992676,148.240005493,148.809997559,1856100.0,138.671463013
2017-01-27,142.470001221,137.050003052,140.0,142.009994507,5469500.0,132.334747314
2017-01-30,141.830001831,139.910003662,140.100006104,140.990005493,2724900.0,131.384231567
2017-01-31,141.220001221,139.13999939,140.990005493,139.759994507,2483800.0,130.238052368
2017-02-01,140.240005493,138.0,139.320007324,138.679992676,1652300.0,129.231628418
2017-02-02,139.850006104,137.460006714,138.679992676,139.279998779,1438500.0,129.790786743
2017-02-03,140.289993286,139.149993896,139.770004272,140.160003662,1300200.0,130.610778809
2017-02-06,140.270004272,138.63999939,140.0,139.050003052,808600.0,129.576416016
2017-02-07,139.490005493,137.880004883,139.089996338,138.800003052,1466900.0,129.343475342
2017-02-08,138.809997559,137.720001221,138.179992676,138.589996338,1649000.0,129.147750854
2017-02-09,139.460006714,138.220001221,138.589996338,138.539993286,1298000.0,129.101150513
2017-02-10,140.440002441,138.539993286,138.899993896,140.130004883,2272600.0,130.582839966
2017-02-13,141.25,139.850006104,140.75,140.5,1670500.0,130.927642822
2017-02-14,142.259994507,139.75,140.399993896,142.130004883,2001500.0,132.446594238
2017-02-15,142.990005493,141.190002441,141.669998169,142.380004883,1429000.0,132.67956543
2017-02-16,143.119995117,141.059997559,142.570007324,141.869995117,860900.0,132.204284668
2017-02-17,142.13999939,141.100006104,141.970001221,141.5,717400.0,131.859512329
2017-02-21,141.800003052,140.830001831,140.979995728,141.470001221,1148200.0,131.83152771
2017-02-22,141.369995117,140.279998779,140.770004272,140.339996338,992600.0,130.778518677
2017-02-23,141.210006714,139.320007324,140.970001221,140.36000061,1434200.0,130.797195435
2017-02-24,141.009994507,139.61000061,140.070007324,140.86000061,890300.0,131.263122559
2017-02-27,141.229995728,139.119995117,140.929992676,139.380004883,1079200.0,129.883956909
2017-02-28,140.699996948,138.800003052,138.929992676,140.470001221,1677800.0,130.899658203
2017-03-01,144.059997559,141.979995728,142.130004883,143.690002441,1707000.0,133.900283813
2017-03-02,143.410003662,140.410003662,143.410003662,140.570007324,1267500.0,130.992889404
2017-03-03,140.869995117,139.130004883,140.339996338,139.520004272,923200.0,130.014419556
2017-03-06,140.11000061,138.660003662,139.020004272,139.309997559,973500.0,129.818710327
2017-03-07,139.839996338,138.850006104,139.220001221,139.63999939,870700.0,130.126235962
2017-03-08,140.419998169,139.149993896,139.729995728,139.559997559,1183400.0,130.051681519
2017-03-09,140.509994507,138.029998779,139.600006104,138.580001831,1570800.0,129.138458252
2017-03-10,139.600006104,138.25,139.410003662,138.770004272,1475500.0,129.315490723
2017-03-13,139.289993286,136.929992676,138.899993896,137.820007324,1443000.0,128.430221558
2017-03-14,137.580001831,135.880004883,137.539993286,136.179992676,1747500.0,126.901947021
2017-03-15,138.429992676,136.169998169,136.88999939,137.990005493,2460600.0,128.588623047
2017-03-16,138.25,137.029998779,138.25,137.970001221,1462700.0,128.570007324
2017-03-17,139.61000061,138.490005493,138.559997559,139.529998779,2174000.0,130.023742676
2017-03-20,139.699996948,138.320007324,139.490005493,138.690002441,1248700.0,129.240936279
2017-03-21,138.949996948,136.0,138.690002441,136.449996948,1548100.0,127.153533936
2017-03-22,137.0,135.009994507,136.369995117,136.410003662,841400.0,127.116256714
2017-03-23,138.009994507,135.300003052,136.160003662,137.050003052,1188700.0,127.71269989
2017-03-24,137.429992676,134.669998169,136.830001831,134.940002441,1313400.0,125.746429443
2017-03-27,136.210006714,133.630004883,133.869995117,135.919998169,2522700.0,126.659660339
2017-03-28,137.580001831,135.839996338,135.839996338,137.25,1014000.0,127.899078369
2017-03-29,137.300003052,136.229995728,136.759994507,136.779998779,740000.0,127.461074829
2017-03-30,136.850006104,135.600006104,135.800003052,135.600006104,2069300.0,127.245269775
2017-03-31,136.330001831,135.119995117,135.130004883,135.289993286,1844700.0,126.954322815
2017-04-03,136.440002441,134.089996338,135.699996948,134.949996948,1624200.0,126.635299683
2017-04-04,135.38999939,134.679992676,135.080001831,135.350006104,1109800.0,127.010635376
2017-04-05,137.100006104,135.020004272,135.839996338,135.240005493,930800.0,126.907424927
2017-04-06,135.830001831,135.0,135.479995728,135.190002441,860400.0,126.860488892
2017-04-07,135.550003052,134.330001831,134.779998779,135.009994507,2908200.0,126.691574097
2017-04-10,136.11000061,135.070007324,135.220001221,135.759994507,859000.0,127.395370483
2017-04-11,136.470001221,135.399993896,135.789993286,136.419998169,1004000.0,128.014694214
2017-04-12,136.479995728,135.350006104,136.460006714,135.509994507,899300.0,127.160774231
2017-04-13,135.580001831,134.169998169,135.330001831,134.300003052,626900.0,126.025337219
2017-04-17,135.899993896,134.419998169,134.779998779,135.86000061,1092400.0,127.489242554
2017-04-18,136.020004272,134.720001221,135.039993286,135.270004272,701000.0,126.935585022
2017-04-19,136.039993286,134.779998779,135.729995728,134.960006714,577400.0,126.644683838
2017-04-20,137.339996338,135.199996948,135.619995117,136.899993896,985300.0,128.465164185
2017-04-21,137.660003662,136.820007324,136.869995117,137.300003052,1121300.0,128.840530396
2017-04-24,139.899993896,137.910003662,137.910003662,139.759994507,1006800.0,131.14894104
2017-04-25,141.86000061,140.13999939,140.220001221,141.729995728,1189400.0,132.997558594
2017-04-26,142.449996948,140.75,141.330001831,141.580001831,1511300.0,132.856811523
2017-04-27,141.850006104,137.720001221,141.279998779,141.100006104,1855100.0,132.406356812
2017-04-28,141.190002441,139.350006104,141.0,140.5,1910900.0,131.843338013
2017-05-01,142.13999939,140.009994507,141.550003052,142.029998779,1671200.0,133.279052734
2017-05-02,143.580001831,142.009994507,142.5,143.520004272,2492300.0,134.677276611
2017-05-03,144.320007324,143.259994507,143.490005493,143.820007324,1906500.0,134.95880127
2017-05-04,145.580001831,143.899993896,143.910003662,144.759994507,2303200.0,135.84085083
2017-05-05,147.660003662,145.0,145.0,147.220001221,2316900.0,138.149307251
2017-05-08,147.38999939,145.929992676,146.820007324,146.190002441,1589900.0,137.182754517
2017-05-09,146.440002441,144.979995728,146.199996948,145.300003052,943200.0,136.347595215
2017-05-10,145.600006104,144.63999939,145.449996948,145.25,928300.0,136.300689697
2017-05-11,145.050003052,143.289993286,144.990005493,143.86000061,1065800.0,134.996307373
2017-05-12,145.11000061,143.720001221,143.86000061,144.070007324,1288100.0,135.193389893
2017-05-15,145.220001221,144.119995117,144.509994507,145.080001831,710600.0,136.14112854
2017-05-16,145.240005493,142.63999939,142.729995728,144.350006104,2118700.0,135.456161499
2017-05-17,144.350006104,142.539993286,144.350006104,142.570007324,1349800.0,133.785812378
2017-05-18,143.529998779,141.339996338,142.649993896,142.710006714,1271300.0,133.917175293
2017-05-19,143.960006714,142.559997559,142.990005493,143.100006104,1339500.0,134.283157349
2017-05-22,143.88999939,142.86000061,143.850006104,143.309997559,820900.0,134.480224609
2017-05-23,143.580001831,142.589996338,143.580001831,142.830001831,639100.0,134.029785156
2017-05-24,144.919998169,142.880004883,143.279998779,144.13999939,1081000.0,135.259063721
2017-05-25,144.509994507,143.320007324,144.149993896,144.119995117,781300.0,135.24029541
2017-05-26,144.270004272,143.550003052,143.839996338,143.910003662,694200.0,135.043228149
2017-05-30,144.300003052,143.339996338,143.649993896,143.970001221,885200.0,135.099533081
2017-05-31,144.309997559,142.979995728,143.830001831,144.059997559,1494000.0,135.184005737
2017-06-01,145.929992676,144.0,144.460006714,145.080001831,1085100.0,136.14112854
2017-06-02,147.5,144.779998779,145.470001221,146.789993286,1192100.0,137.745788574
2017-06-05,146.830001831,144.869995117,146.61000061,144.960006714,1291900.0,136.028549194
2017-06-06,144.830001831,143.850006104,144.479995728,144.119995117,770800.0,135.24029541
2017-06-07,144.679992676,143.179992676,144.580001831,143.36000061,883000.0,134.527130127
2017-06-08,144.160003662,142.529998779,143.36000061,143.5,1065800.0,134.658493042
2017-06-09,146.089996338,143.669998169,143.669998169,145.850006104,1152400.0,136.863723755
2017-06-12,146.179992676,144.229995728,145.5,144.429992676,1199700.0,135.531173706
2017-06-13,146.320007324,144.039993286,144.419998169,146.270004272,831400.0,137.257827759
2017-06-14,146.350006104,144.809997559,146.270004272,145.559997559,774100.0,136.591583252
2017-06-15,146.539993286,144.710006714,144.789993286,145.210006714,2037700.0,136.263137817
2017-06-16,146.0,144.649993896,145.660003662,145.509994507,1735700.0,136.544662476
2017-06-19,147.380004883,145.820007324,146.369995117,146.149993896,1268600.0,137.145217896
2017-06-20,145.800003052,144.619995117,145.240005493,144.740005493,801400.0,135.822128296
2017-06-21,145.649993896,143.309997559,144.910003662,143.479995728,749900.0,134.63973999
2017-06-22,144.529998779,143.199996948,143.320007324,144.25,1007800.0,135.362289429
2017-06-23,145.029998779,143.809997559,144.600006104,144.940002441,4010200.0,136.009750366
2017-06-26,145.539993286,144.580001831,145.029998779,144.910003662,1150900.0,135.9815979
2017-06-27,145.509994507,143.830001831,145.050003052,143.830001831,796500.0,134.968170166
2017-06-28,145.25,144.399993896,145.169998169,144.839996338,869700.0,135.915939331
2017-06-29,144.460006714,140.779998779,144.190002441,141.770004272,891700.0,133.913421631
2017-06-30,143.86000061,141.88999939,141.970001221,143.059997559,938100.0,135.13192749
2017-07-03,144.740005493,143.5,143.729995728,144.289993286,411600.0,136.293762207
2017-07-05,144.490005493,142.449996948,144.149993896,142.61000061,718700.0,134.706878662
2017-07-06,143.440002441,141.990005493,142.309997559,142.130004883,533600.0,134.253479004
2017-07-07,144.130004883,142.070007324,142.429992676,144.009994507,708700.0,136.029281616
2017-07-10,144.520004272,143.080001831,143.539993286,143.5,591100.0,135.547561646
2017-07-11,143.720001221,142.190002441,143.619995117,142.770004272,645400.0,134.858001709
2017-07-12,144.240005493,143.179992676,143.25,143.729995728,948700.0,135.764801025
2017-07-13,144.679992676,143.289993286,143.899993896,144.369995117,1004800.0,136.369354248
2017-07-14,145.779998779,144.350006104,144.660003662,145.570007324,1013600.0,137.502838135
2017-07-17,146.080001831,145.240005493,145.429992676,145.550003052,1195100.0,137.483932495
2017-07-18,145.5,144.589996338,144.589996338,145.240005493,757300.0,137.191116333
2017-07-19,146.210006714,144.820007324,145.179992676,146.210006714,1478500.0,138.10736084
2017-07-20,146.339996338,145.130004883,146.020004272,146.009994507,1299900.0,137.91847229
2017-07-21,145.88999939,144.649993896,145.88999939,145.63999939,1226600.0,137.568939209
2017-07-24,145.330001831,144.320007324,145.330001831,144.940002441,1308200.0,136.907730103
2017-07-25,146.550003052,144.729995728,145.990005493,145.039993286,1284700.0,137.002212524
2017-07-26,145.160003662,143.820007324,144.960006714,143.899993896,1108100.0,135.925354004
2017-07-27,144.300003052,142.710006714,144.080001831,143.649993896,1243200.0,135.689224243
2017-07-28,144.190002441,142.619995117,143.979995728,143.490005493,928900.0,135.538101196
2017-07-31,144.229995728,141.880004883,144.179992676,142.149993896,1826700.0,134.272338867
2017-08-01,149.63999939,146.149993896,148.0,148.919998169,4473400.0,140.667175293
2017-08-02,148.899993896,146.979995728,148.339996338,148.11000061,3983700.0,139.902053833
2017-08-03,148.600006104,146.699996948,148.470001221,146.919998169,1860000.0,138.777984619
2017-08-04,148.039993286,147.020004272,147.410003662,147.220001221,804500.0,139.061401367
2017-08-07,147.940002441,146.929992676,147.940002441,147.300003052,866600.0,139.136962891
2017-08-08,147.289993286,145.630004883,147.210006714,145.850006104,866100.0,137.767333984
2017-08-09,146.36000061,145.570007324,145.839996338,146.25,1162800.0,138.14515686
2017-08-10,146.0,144.88999939,145.520004272,145.020004272,1054200.0,136.983322144
2017-08-11,145.789993286,143.809997559,143.809997559,144.600006104,1068600.0,136.586608887
2017-08-14,147.429992676,145.369995117,145.479995728,146.63999939,1337800.0,138.513534546
2017-08-15,146.910003662,145.800003052,146.5,146.809997559,1319200.0,138.674118042
2017-08-16,148.160003662,146.910003662,147.0,148.080001831,1232300.0,139.873718262
2017-08-17,148.100006104,145.529998779,147.880004883,145.539993286,1207600.0,137.474502563
2017-08-18,146.350006104,144.800003052,145.429992676,145.759994507,1402400.0,137.682312012
2017-08-21,145.75,144.919998169,145.740005493,145.149993896,1584700.0,137.10609436
2017-08-22,146.800003052,145.399993896,145.839996338,145.949996948,1232400.0,137.86177063
2017-08-23,145.759994507,144.949996948,145.36000061,145.160003662,2214400.0,137.115539551
2017-08-24,145.809997559,144.910003662,145.470001221,145.229995728,953800.0,137.181671143
2017-08-25,146.470001221,145.050003052,145.050003052,146.009994507,953200.0,137.91847229
2017-08-28,146.699996948,145.350006104,146.679992676,145.779998779,540600.0,137.701202393
2017-08-29,145.479995728,144.63999939,144.789993286,145.369995117,458600.0,137.313903809
2017-08-30,145.839996338,145.119995117,145.350006104,145.509994507,879200.0,137.446151733
2017-08-31,146.0,145.240005493,146.0,145.369995117,1192700.0,137.313903809
2017-09-01,146.11000061,145.039993286,145.660003662,145.649993896,992800.0,137.578414917
2017-09-05,145.809997559,143.869995117,145.149993896,144.470001221,1748700.0,136.463775635
2017-09-06,144.899993896,143.86000061,144.369995117,144.5,2832400.0,136.492126465
2017-09-07,144.580001831,143.789993286,144.5,144.369995117,2214300.0,136.369354248
2017-09-08,145.369995117,144.029998779,144.330001831,144.970001221,1715400.0,136.936065674
2017-09-11,149.380004883,145.369995117,146.009994507,149.179992676,3024700.0,140.912780762
2017-09-12,151.419998169,149.080001831,149.850006104,149.279998779,2061200.0,141.007232666
2017-09-13,149.559997559,148.520004272,149.009994507,149.199996948,1540700.0,140.931655884
2017-09-14,150.449996948,148.770004272,149.61000061,150.070007324,1558800.0,141.753494263
2017-09-15,150.36000061,149.479995728,150.020004272,150.130004883,1750600.0,141.810134888
2017-09-18,150.949996948,149.679992676,150.149993896,150.949996948,2531000.0,142.584671021
2017-09-19,151.300003052,150.080001831,150.910003662,150.5,2621900.0,142.159622192
2017-09-20,151.13999939,150.059997559,150.830001831,150.979995728,2491400.0,142.613006592
2017-09-21,151.470001221,150.25,150.740005493,151.050003052,1587000.0,142.679168701
2017-09-22,151.220001221,150.160003662,151.0,150.259994507,2424600.0,141.932907104
2017-09-25,151.580001831,149.940002441,150.300003052,151.529998779,1273500.0,143.132537842
2017-09-26,151.979995728,150.899993896,151.770004272,150.979995728,698100.0,142.613006592
2017-09-27,151.580001831,150.100006104,151.300003052,151.320007324,942100.0,142.934188843
2017-09-28,152.259994507,151.179992676,151.449996948,151.339996338,1089200.0,142.953063965
2017-09-29,151.600006104,150.460006714,151.5,151.220001221,971200.0,142.83972168
2017-10-02,152.759994507,150.550003052,151.039993286,152.199996948,1081000.0,143.765426636
2017-10-03,153.490005493,151.720001221,152.539993286,153.190002441,791200.0,144.700546265
2017-10-04,153.570007324,152.729995728,153.050003052,152.899993896,774800.0,144.426620483
2017-10-05,153.339996338,152.429992676,153.229995728,153.309997559,807000.0,144.81388855
