Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,149.320007324,147.300003052,147.800003052,147.779998779,1806600.0,146.638671875
2017-01-11,148.330001831,143.869995117,147.789993286,146.220001221,2764300.0,145.090713501
2017-01-12,146.990005493,145.130004883,146.179992676,145.970001221,2239600.0,144.842636108
2017-01-13,147.029998779,145.520004272,146.089996338,146.289993286,1839600.0,145.160171509
2017-01-17,145.869995117,144.550003052,145.669998169,145.050003052,1651500.0,143.929763794
2017-01-18,146.0,143.559997559,145.839996338,144.660003662,1377100.0,143.542755127
2017-01-19,144.720001221,143.440002441,144.380004883,144.320007324,1435900.0,143.205413818
2017-01-20,145.13999939,143.320007324,144.910003662,143.509994507,1750000.0,142.401641846
2017-01-23,144.419998169,142.570007324,143.160003662,142.789993286,1508600.0,141.687210083
2017-01-24,143.660003662,140.0,143.229995728,140.979995728,2988500.0,139.891204834
2017-01-25,143.020004272,140.770004272,141.5,142.429992676,2224900.0,141.329986572
2017-01-26,143.470001221,141.970001221,142.520004272,143.100006104,2934000.0,141.994812012
2017-01-27,145.86000061,143.759994507,144.009994507,145.449996948,2107800.0,144.326660156
2017-01-30,145.559997559,142.660003662,145.529998779,143.289993286,3158600.0,142.183364868
2017-01-31,152.5,146.080001831,146.649993896,152.38999939,5340700.0,151.213043213
2017-02-01,155.100006104,151.479995728,152.270004272,152.940002441,3601900.0,151.758804321
2017-02-02,152.410003662,150.229995728,152.410003662,151.669998169,1751200.0,150.498626709
2017-02-03,152.369995117,150.38999939,152.149993896,151.429992676,1817100.0,150.260482788
2017-02-06,152.149993896,150.419998169,151.059997559,152.080001831,1624900.0,150.905456543
2017-02-07,153.199996948,151.789993286,152.119995117,153.009994507,1479300.0,151.828277588
2017-02-08,154.229995728,151.690002441,152.380004883,153.5,1467100.0,152.314498901
2017-02-09,155.270004272,153.380004883,153.5,154.740005493,1505000.0,153.544937134
2017-02-10,155.490005493,154.270004272,154.679992676,154.88999939,1482900.0,153.693756104
2017-02-13,156.800003052,154.490005493,155.0,156.350006104,1635900.0,155.142501831
2017-02-14,157.330001831,155.419998169,155.940002441,157.279998779,1429700.0,156.065322876
2017-02-15,158.369995117,156.479995728,156.490005493,158.259994507,1423300.0,157.037719727
2017-02-16,158.550003052,157.440002441,158.009994507,157.710006714,1252700.0,156.491973877
