Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,73.7200012207,72.8399963379,73.1200027466,73.1399993896,651700.0,69.1185760498
2017-01-11,73.6299972534,72.9300003052,73.0100021362,73.4400024414,668200.0,69.40209198
2017-01-12,73.5100021362,72.8899993896,73.3600006104,73.4400024414,843900.0,69.40209198
2017-01-13,73.6500015259,73.1600036621,73.5500030518,73.3799972534,1036600.0,69.345375061
2017-01-17,73.9300003052,72.9000015259,73.1800003052,73.5599975586,720200.0,69.5154876709
2017-01-18,74.4499969482,72.9499969482,73.5800018311,74.0500030518,1187900.0,69.9785461426
2017-01-19,74.1500015259,73.1500015259,74.1500015259,73.3700027466,1198700.0,69.3359451294
2017-01-20,73.9100036621,72.9199981689,73.5100021362,73.5999984741,1251900.0,69.553276062
2017-01-23,73.7200012207,73.1900024414,73.4300003052,73.6800003052,1615200.0,69.6288909912
2017-01-24,75.0199966431,73.5100021362,73.9499969482,74.6600036621,1168400.0,70.5550231934
2017-01-25,75.0800018311,74.1299972534,75.0,74.6800003052,982000.0,70.573928833
2017-01-26,75.9100036621,74.4199981689,74.4499969482,75.75,1416600.0,71.5850830078
2017-01-27,77.6500015259,75.5800018311,75.8700027466,77.5800018311,2487800.0,73.3144760132
2017-01-30,77.3600006104,76.3300018311,77.3600006104,76.5100021362,2616100.0,72.3032913208
2017-01-31,76.7399978638,75.75,76.7399978638,76.0599975586,1653800.0,71.878036499
2017-02-01,76.0,73.2699966431,74.5999984741,75.1100006104,2936100.0,70.9802703857
2017-02-02,75.5599975586,74.4599990845,74.8600006104,74.9400024414,1452300.0,70.8196182251
2017-02-03,75.8300018311,75.0,75.1100006104,75.5500030518,944100.0,71.3960647583
2017-02-06,75.8899993896,74.75,75.4499969482,74.8300018311,895300.0,70.7156600952
2017-02-07,75.8700027466,75.0199966431,75.3199996948,75.6200027466,1128500.0,71.4622268677
2017-02-08,76.2200012207,75.2099990845,75.6999969482,76.1299972534,785000.0,71.9441833496
2017-02-09,76.3000030518,75.5800018311,75.9599990845,75.6200027466,1724800.0,71.4622268677
2017-02-10,76.8199996948,75.9100036621,75.9199981689,76.5599975586,726100.0,72.3505401611
2017-02-13,77.1699981689,76.6100006104,76.6699981689,76.9800033569,869000.0,72.7474441528
2017-02-14,77.25,76.5599975586,76.9700012207,77.1999969482,931100.0,72.9553527832
2017-02-15,77.9400024414,77.1100006104,77.25,77.8799972534,885200.0,73.5979690552
2017-02-16,78.0599975586,77.4400024414,77.8799972534,78.0599975586,1091100.0,73.7680511475
2017-02-17,79.0899963379,77.1999969482,77.9599990845,79.0599975586,1755900.0,74.7130813599
2017-02-21,79.5699996948,78.7799987793,78.9199981689,79.4199981689,1388700.0,75.0532836914
2017-02-22,79.4599990845,78.8600006104,79.3700027466,79.4100036621,1232000.0,75.043838501
2017-02-23,79.8799972534,79.2099990845,79.4599990845,79.4599990845,1294100.0,75.0910873413
2017-02-24,80.2300033569,78.8799972534,79.1100006104,80.1299972534,1386600.0,75.7242507935
2017-02-27,80.3499984741,79.6600036621,80.0800018311,80.2300033569,1080400.0,75.8187637329
2017-02-28,80.4700012207,80.0199966431,80.1200027466,80.3700027466,1651000.0,75.9510650635
2017-03-01,81.1600036621,80.3899993896,80.6699981689,80.8600006104,1499300.0,76.8443756104
2017-03-02,81.1200027466,80.2099990845,81.1200027466,80.5299987793,881400.0,76.5307540894
2017-03-03,80.8600006104,79.2799987793,80.5199966431,79.7699966431,1049800.0,75.8085021973
2017-03-06,79.6500015259,78.8600006104,78.8600006104,79.2799987793,1413100.0,75.3428421021
2017-03-07,79.5299987793,78.8700027466,79.1500015259,78.9400024414,931200.0,75.0197219849
2017-03-08,79.4100036621,78.3799972534,79.1600036621,78.7300033569,1183000.0,74.8201751709
2017-03-09,79.0199966431,78.3300018311,78.7699966431,78.5199966431,729100.0,74.6205825806
2017-03-10,79.4199981689,78.4499969482,78.8499984741,79.3399963379,668400.0,75.3998413086
2017-03-13,79.6200027466,78.6200027466,79.3300018311,79.3099975586,580500.0,75.3713531494
2017-03-14,79.2600021362,78.3099975586,79.2099990845,78.5599975586,575000.0,74.6585922241
2017-03-15,79.1600036621,78.3000030518,78.7200012207,78.5400009155,1440900.0,74.6395950317
2017-03-16,78.8600006104,78.1100006104,78.5,78.2099990845,740700.0,74.3259735107
2017-03-17,79.1299972534,77.8099975586,78.1900024414,78.9199981689,1483900.0,75.0007019043
2017-03-20,79.0400009155,78.5199966431,78.9100036621,78.9300003052,937900.0,75.0102157593
2017-03-21,79.4000015259,78.1800003052,79.0699996948,78.3600006104,1114900.0,74.4685287476
2017-03-22,78.6999969482,77.6999969482,78.5400009155,78.0899963379,823400.0,74.2119369507
2017-03-23,78.5899963379,77.6600036621,78.1600036621,77.6800003052,620900.0,73.822303772
2017-03-24,78.1699981689,77.2600021362,77.75,77.4700012207,1374200.0,73.6227264404
2017-03-27,77.3799972534,76.3399963379,76.9300003052,77.0199966431,993600.0,73.1950836182
2017-03-28,77.9199981689,76.5899963379,77.0199966431,77.5199966431,1193900.0,73.6702346802
2017-03-29,77.75,76.2200012207,77.3399963379,77.2900009155,902300.0,73.4516601562
2017-03-30,77.8799972534,76.9499969482,77.25,77.6500015259,1118200.0,73.7937774658
2017-03-31,78.0299987793,77.2300033569,77.4800033569,77.2900009155,1385300.0,73.4516601562
2017-04-03,78.1299972534,76.4800033569,77.5199966431,76.7099990845,1573000.0,72.9004516602
2017-04-04,77.1500015259,76.4100036621,76.75,76.8600006104,1012700.0,73.0430221558
2017-04-05,77.2300033569,76.3199996948,76.8000030518,76.4100036621,1122900.0,72.6153640747
2017-04-06,77.4599990845,75.9599990845,76.5800018311,76.2799987793,1323800.0,72.4918136597
2017-04-07,76.5999984741,75.5599975586,76.3600006104,75.7300033569,1536000.0,71.9691390991
2017-04-10,76.6699981689,75.6999969482,75.8199996948,76.2399978638,1187700.0,72.4538116455
2017-04-11,76.0599975586,75.2099990845,75.6600036621,75.75,1225300.0,71.9881439209
2017-04-12,75.7799987793,74.6999969482,75.7799987793,74.7900009155,1145000.0,71.0758285522
2017-04-13,75.1500015259,74.1500015259,74.1500015259,74.4599990845,1571900.0,70.7621994019
2017-04-17,75.8600006104,74.4199981689,74.5299987793,75.6699981689,1605700.0,71.9121246338
2017-04-18,75.6299972534,75.1699981689,75.5599975586,75.2900009155,1067000.0,71.5509872437
2017-04-19,75.8899993896,75.1999969482,75.5,75.3399963379,797100.0,71.5985107422
2017-04-20,76.5400009155,74.2900009155,75.5800018311,76.4499969482,1042200.0,72.6533737183
2017-04-21,77.0999984741,75.5899963379,76.9700012207,76.5400009155,1582100.0,72.7389144897
2017-04-24,77.8300018311,76.9000015259,77.0,77.5899963379,1840100.0,73.7367630005
2017-04-25,78.3099975586,77.4700012207,77.7300033569,77.6999969482,1374900.0,73.8413009644
2017-04-26,74.2699966431,72.4300003052,73.1600036621,72.8099975586,5513900.0,69.1941452026
2017-04-27,73.2900009155,72.5100021362,72.8300018311,72.8099975586,1692800.0,69.1941452026
2017-04-28,73.1600036621,72.5299987793,72.8799972534,72.6999969482,1904200.0,69.0896148682
2017-05-01,73.1900024414,72.5400009155,73.1600036621,72.5500030518,846400.0,68.9470596313
2017-05-02,72.9100036621,72.4300003052,72.8000030518,72.7200012207,865900.0,69.1086196899
2017-05-03,72.9899978638,72.3199996948,72.6500015259,72.7799987793,833600.0,69.1656341553
2017-05-04,73.0299987793,72.4499969482,73.0299987793,72.5599975586,1210900.0,68.9565658569
2017-05-05,73.3799972534,72.7900009155,72.9300003052,73.3499984741,917600.0,69.7073364258
2017-05-08,73.2900009155,71.2900009155,73.1900024414,71.4599990845,1673900.0,67.9111938477
2017-05-09,71.4100036621,70.5800018311,71.3700027466,70.8600006104,2040700.0,67.341003418
2017-05-10,71.4700012207,69.9899978638,70.9899978638,70.1699981689,2878600.0,66.685256958
2017-05-11,70.2699966431,69.25,69.8799972534,69.7799987793,1655700.0,66.3146209717
2017-05-12,69.8799972534,68.8700027466,69.5299987793,69.3499984741,1557700.0,65.9059677124
2017-05-15,69.8199996948,68.6800003052,69.2900009155,69.4700012207,1051600.0,66.0200271606
2017-05-16,69.75,69.2900009155,69.3300018311,69.5999984741,1288600.0,66.1435623169
2017-05-17,69.5500030518,67.4700012207,69.0400009155,67.8399963379,1999800.0,64.4709625244
2017-05-18,68.9899978638,67.5,67.6999969482,68.0599975586,1783400.0,64.6800308228
2017-05-19,68.1600036621,67.0800018311,68.1600036621,67.3600006104,2306700.0,64.0148086548
2017-05-22,68.0999984741,67.2600021362,67.3799972534,68.0800018311,1453200.0,64.6990356445
2017-05-23,68.3600006104,67.7399978638,68.1500015259,68.3399963379,885300.0,64.9461288452
2017-05-24,68.6100006104,68.0100021362,68.4300003052,68.3799972534,1187500.0,64.984161377
2017-05-25,68.3799972534,67.6399993896,68.1200027466,67.9100036621,1894100.0,64.5374984741
2017-05-26,67.9800033569,66.9700012207,67.7300033569,67.0400009155,1303200.0,63.7106933594
2017-05-30,67.6200027466,66.5999984741,67.0899963379,67.2699966431,1613300.0,63.9292640686
2017-05-31,67.1800003052,66.3300018311,67.0100021362,67.0100021362,2353700.0,64.1110610962
2017-06-01,67.7200012207,66.9199981689,67.3099975586,67.5800018311,1584700.0,64.6563949585
2017-06-02,67.9700012207,67.3199996948,67.6299972534,67.6200027466,1038800.0,64.6946640015
2017-06-05,67.9300003052,67.2200012207,67.4100036621,67.2600021362,1036000.0,64.3502426147
2017-06-06,67.3600006104,66.7300033569,67.1399993896,67.1200027466,736100.0,64.2163009644
2017-06-07,67.3899993896,66.9899978638,67.3199996948,67.2300033569,932900.0,64.3215332031
2017-06-08,67.3799972534,66.9000015259,67.1800003052,66.9700012207,1237200.0,64.0727920532
2017-06-09,67.9100036621,66.7799987793,66.8600006104,67.8600006104,1026200.0,64.9242858887
2017-06-12,69.0999984741,67.6800003052,67.7699966431,68.8199996948,1557400.0,65.8427581787
2017-06-13,69.3199996948,68.6600036621,69.0800018311,69.0899963379,1083200.0,66.1010742188
2017-06-14,69.3300018311,67.7799987793,69.3000030518,67.8399963379,1288500.0,64.9051437378
2017-06-15,69.5,67.4899978638,67.4899978638,69.4499969482,1559100.0,66.4454879761
2017-06-16,70.1299972534,69.1900024414,69.1900024414,70.0400009155,2388700.0,67.0099639893
