Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,82.4199981689,81.6600036621,82.0899963379,81.9300003052,2168000.0,79.0890350342
2017-01-11,83.4199981689,81.8000030518,82.2799987793,82.8399963379,2887300.0,79.9674758911
2017-01-12,82.7600021362,81.0400009155,82.6900024414,81.8899993896,2281600.0,79.0504226685
2017-01-13,82.6500015259,81.9300003052,81.9300003052,82.6399993896,1671400.0,79.7744140625
2017-01-17,82.9000015259,82.2099990845,82.5699996948,82.3799972534,2113900.0,79.5234298706
2017-01-18,83.0999984741,82.0699996948,82.4100036621,83.0,1467300.0,80.121925354
2017-01-19,85.2900009155,83.7200012207,83.7200012207,84.5299987793,3465000.0,81.5988769531
2017-01-20,85.7600021362,84.1600036621,84.8700027466,84.3799972534,2449800.0,81.4540710449
2017-01-23,84.5299987793,83.8199996948,84.1500015259,84.3700027466,1452000.0,81.4444274902
2017-01-24,84.9700012207,84.0199966431,84.3499984741,84.5100021362,1455600.0,81.5795593262
2017-01-25,85.6999969482,84.2399978638,84.7900009155,85.6100006104,2094600.0,82.6414337158
2017-01-26,86.2399978638,85.5400009155,85.7900009155,85.8399963379,2148200.0,82.8634414673
2017-01-27,86.3199996948,85.5299987793,85.9700012207,86.0800018311,1693400.0,83.0951309204
2017-01-30,85.8300018311,84.5899963379,85.8300018311,85.2600021362,2251100.0,82.3035583496
2017-01-31,85.2399978638,84.3600006104,85.2399978638,84.5999984741,2462000.0,81.6664428711
2017-02-01,85.2099990845,84.2699966431,84.4899978638,84.6399993896,2241700.0,81.7050628662
2017-02-02,84.8099975586,83.8099975586,84.4000015259,84.5,1803800.0,81.5699157715
2017-02-03,85.5199966431,84.7699966431,84.7699966431,85.4499969482,1386600.0,82.4869689941
2017-02-06,85.7300033569,85.1999969482,85.4599990845,85.6500015259,1224300.0,82.6800460815
2017-02-07,86.3399963379,85.5500030518,85.5599975586,85.8099975586,1547700.0,82.8344955444
2017-02-08,86.4800033569,85.3700027466,85.7200012207,86.3600006104,1869500.0,83.3654251099
2017-02-09,86.9700012207,86.2600021362,86.8600006104,86.7900009155,2460800.0,83.7805023193
2017-02-10,86.9899978638,86.4400024414,86.9899978638,86.4499969482,1866600.0,83.452293396
2017-02-13,87.4199981689,86.5899963379,86.8399963379,87.3799972534,1504200.0,84.3500442505
2017-02-14,87.9100036621,87.0599975586,87.3099975586,87.8899993896,2366700.0,84.8423690796
2017-02-15,89.4599990845,87.2699966431,87.5699996948,89.4599990845,3447100.0,86.3579025269
2017-02-16,91.0699996948,88.5,89.0999984741,89.4400024414,3415900.0,86.3386230469
2017-02-17,89.6600036621,87.2399978638,89.2799987793,89.3600006104,5275200.0,86.261390686
2017-02-21,88.8799972534,87.7399978638,88.5400009155,87.9899978638,3637100.0,84.9388961792
2017-02-22,88.0299987793,87.6100006104,87.6999969482,87.6800003052,1986600.0,84.9292144775
2017-02-23,87.9899978638,86.9599990845,87.8199996948,87.0,2013400.0,84.2705383301
2017-02-24,87.5899963379,86.8000030518,87.0299987793,87.0800018311,2521700.0,84.3480300903
2017-02-27,87.6500015259,86.75,86.9700012207,87.4499969482,1885100.0,84.7064208984
2017-02-28,87.75,86.8899993896,87.3099975586,86.9899978638,2587200.0,84.2608718872
2017-03-01,88.9300003052,87.3799972534,87.5,88.4899978638,2589500.0,85.7137985229
2017-03-02,88.2200012207,87.2200012207,88.1999969482,87.5199966431,2968500.0,84.7742385864
2017-03-03,87.6900024414,86.4199981689,87.3399963379,86.7900009155,2061600.0,84.0671310425
2017-03-06,87.0299987793,86.0599975586,86.5800018311,86.7200012207,2107000.0,83.9993438721
2017-03-07,86.8399963379,85.9300003052,86.6600036621,86.1500015259,1909100.0,83.4472198486
2017-03-08,86.7099990845,85.6299972534,85.9499969482,86.3899993896,2709200.0,83.6796798706
2017-03-09,87.1100006104,86.0500030518,86.4400024414,86.3099975586,1906300.0,83.6021881104
2017-03-10,87.0199966431,86.0299987793,86.9800033569,86.6200027466,2187400.0,83.9024734497
2017-03-13,87.0800018311,86.4199981689,86.5899963379,87.0299987793,2236200.0,84.2995986938
2017-03-14,86.8600006104,86.25,86.8600006104,86.2699966431,2058900.0,83.5634460449
2017-03-15,88.0899963379,86.6699981689,86.6800003052,87.8199996948,2012100.0,85.0648117065
2017-03-16,88.5,87.3499984741,87.8199996948,88.0599975586,1846400.0,85.2972793579
2017-03-17,88.4899978638,87.8899993896,88.3899993896,88.3300018311,3015200.0,85.5588226318
2017-03-20,89.2300033569,88.3099975586,88.3399963379,88.6800003052,2198100.0,85.8978271484
2017-03-21,91.5699996948,88.6699981689,90.0199966431,89.0999984741,5486100.0,86.3046569824
2017-03-22,92.2600021362,89.0500030518,89.2699966431,92.1399993896,4540100.0,89.2492904663
2017-03-23,93.6900024414,92.0800018311,92.1399993896,93.1399993896,4658400.0,90.217918396
2017-03-24,93.8600006104,93.25,93.5,93.5,2274900.0,90.566619873
2017-03-27,93.5299987793,92.4499969482,92.9899978638,93.1699981689,2151700.0,90.2469863892
