Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,111.419998169,110.029998779,110.879997253,110.849998474,345500.0,102.953239441
2017-01-11,111.680000305,109.510002136,111.269996643,109.61000061,489300.0,101.801574707
2017-01-12,111.309997559,107.709999084,109.730003357,109.309997559,380100.0,101.522941589
2017-01-13,109.769996643,108.809997559,109.180000305,109.550003052,234100.0,101.745849609
2017-01-17,110.699996948,109.0,109.510002136,110.519996643,364000.0,102.646743774
2017-01-18,111.589996338,109.720001221,110.5,111.019996643,230500.0,103.111106873
2017-01-19,111.11000061,108.830001831,110.900001526,109.910003662,348800.0,102.080200195
2017-01-20,111.63999939,109.900001526,109.980003357,111.150001526,442700.0,103.231872559
2017-01-23,114.180000305,110.949996948,110.949996948,113.430000305,496200.0,105.349433899
2017-01-24,114.629997253,113.519996643,113.519996643,114.120002747,515700.0,105.99029541
2017-01-25,114.330001831,113.069999695,114.230003357,113.400001526,266000.0,105.321578979
2017-01-26,114.529998779,112.970001221,113.510002136,113.300003052,293100.0,105.22869873
2017-01-27,113.980003357,111.980003357,113.559997559,112.790000916,432700.0,104.7550354
2017-01-30,112.550003052,110.790000916,112.230003357,112.160003662,417800.0,104.169921875
2017-01-31,112.949996948,110.129997253,111.709999084,110.819999695,704100.0,102.925376892
2017-02-01,111.480003357,108.190002441,110.650001526,108.279998779,603200.0,100.566314697
2017-02-02,109.13999939,108.129997253,108.720001221,109.059997559,701700.0,101.290748596
2017-02-03,110.900001526,109.129997253,110.0,110.63999939,792900.0,102.75819397
2017-02-06,112.800003052,110.699996948,110.88999939,112.690002441,1040800.0,104.662155151
2017-02-07,114.010002136,112.680000305,112.680000305,113.239997864,591300.0,105.172973633
2017-02-08,115.069999695,112.569999695,113.279998779,114.540000916,666200.0,106.380371094
2017-02-09,115.459999084,114.25,114.790000916,114.980003357,623000.0,106.789016724
2017-02-10,115.150001526,114.220001221,114.919998169,114.370002747,2640900.0,106.222465515
2017-02-13,114.959999084,113.739997864,114.959999084,114.260002136,627300.0,106.120315552
2017-02-14,115.089996338,113.0,113.900001526,114.980003357,865900.0,106.789016724
2017-02-15,115.269996643,113.419998169,114.739997864,115.230003357,507600.0,107.021209717
2017-02-16,116.379997253,115.25,115.400001526,115.819999695,487300.0,107.56917572
2017-02-17,116.379997253,115.050003052,115.419998169,116.379997253,352100.0,108.089286804
2017-02-21,118.550003052,115.900001526,116.330001831,118.470001221,486100.0,110.030395508
