Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,130.520004272,129.509994507,129.800003052,130.309997559,803200.0,126.482635498
2017-05-26,131.490005493,130.75,130.759994507,131.300003052,870100.0,127.443572998
2017-05-30,131.649993896,130.63999939,131.160003662,131.559997559,1037300.0,127.695915222
2017-05-31,133.009994507,131.259994507,131.850006104,132.839996338,946000.0,128.938323975
2017-06-01,133.960006714,132.839996338,132.990005493,133.779998779,982400.0,129.850708008
2017-06-02,134.399993896,133.259994507,133.86000061,134.330001831,818800.0,130.38458252
2017-06-05,134.369995117,133.630004883,134.36000061,133.660003662,836500.0,129.73425293
2017-06-06,133.929992676,132.419998169,133.350006104,133.350006104,745700.0,129.433349609
2017-06-07,133.960006714,133.25,133.570007324,133.520004272,727400.0,129.598373413
2017-06-08,133.600006104,132.449996948,133.520004272,132.729995728,882800.0,128.831558228
2017-06-09,133.839996338,132.839996338,133.309997559,133.809997559,1091000.0,129.879837036
2017-06-12,133.970001221,132.800003052,133.809997559,133.179992676,775600.0,129.268356323
2017-06-13,134.600006104,132.759994507,133.220001221,134.490005493,774800.0,130.539886475
2017-06-14,134.88999939,133.63999939,134.789993286,133.880004883,650600.0,129.947799683
2017-06-15,134.380004883,132.86000061,133.729995728,133.850006104,980800.0,129.918701172
2017-06-16,134.279998779,133.5,133.690002441,134.279998779,1609100.0,130.697311401
2017-06-19,134.740005493,133.899993896,134.429992676,134.61000061,670400.0,131.018508911
2017-06-20,134.449996948,133.880004883,134.160003662,134.11000061,605700.0,130.53187561
2017-06-21,134.539993286,132.039993286,134.029998779,132.13999939,1084300.0,128.614425659
2017-06-22,132.800003052,131.630004883,132.13999939,131.679992676,780300.0,128.166656494
2017-06-23,132.36000061,131.309997559,131.699996948,131.660003662,1038800.0,128.147232056
2017-06-26,132.5,131.520004272,131.740005493,132.020004272,948700.0,128.497619629
2017-06-27,132.460006714,131.699996948,132.0,131.779998779,869000.0,128.264022827
2017-06-28,133.300003052,132.369995117,132.619995117,132.899993896,620400.0,129.354141235
