Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,92.4899978638,88.4599990845,88.4599990845,92.0,2126500.0,87.0909347534
2017-01-11,94.8000030518,91.7799987793,92.8000030518,93.8000030518,2537800.0,88.7948913574
2017-01-12,93.9700012207,91.6399993896,93.2200012207,93.2600021362,1524900.0,88.2836990356
2017-01-13,94.4000015259,93.0899963379,93.3000030518,94.3199996948,833300.0,89.2871398926
2017-01-17,94.8000030518,92.6800003052,94.0,93.4100036621,1092900.0,88.4256973267
2017-01-18,93.4800033569,91.75,92.4899978638,92.9300003052,1829100.0,87.9712982178
2017-01-19,94.6999969482,93.2300033569,93.2900009155,94.2200012207,1505000.0,89.1924743652
2017-01-20,94.7300033569,93.8000030518,94.2900009155,94.7099990845,1318800.0,89.6563186646
2017-01-23,94.8000030518,92.6999969482,94.3799972534,93.0699996948,926100.0,88.103843689
2017-01-24,93.8499984741,92.5400009155,93.0100021362,92.8600006104,868600.0,87.9050292969
2017-01-25,94.1699981689,93.0699996948,93.5500030518,93.3799972534,700300.0,88.3972930908
2017-01-26,96.0299987793,93.5199966431,93.75,95.9000015259,1266400.0,90.7828292847
2017-01-27,96.2699966431,95.0,96.0500030518,95.1299972534,1566800.0,90.0539016724
2017-01-30,94.3099975586,92.2200012207,94.0599975586,94.1600036621,1173600.0,89.1356735229
2017-01-31,94.0,92.8700027466,93.6800003052,93.8199996948,932500.0,88.8138198853
2017-02-01,94.6800003052,93.0299987793,93.8300018311,93.6299972534,830200.0,88.6339416504
2017-02-02,94.6500015259,92.3700027466,92.9400024414,94.5299987793,1174700.0,89.4859313965
2017-02-03,95.3399963379,93.5500030518,94.6900024414,94.0899963379,933000.0,89.0694046021
2017-02-06,95.7900009155,94.3099975586,94.75,95.1200027466,864000.0,90.0444564819
2017-02-07,95.4499969482,93.9199981689,95.4199981689,94.0999984741,1572900.0,89.0788726807
2017-02-08,98.8000030518,94.9800033569,95.0999984741,97.1999969482,2683600.0,92.0134658813
2017-02-09,98.8899993896,95.1200027466,97.0800018311,98.4100036621,2164000.0,93.1588897705
2017-02-10,98.8300018311,97.1600036621,98.3700027466,97.3499984741,1258000.0,92.1554641724
2017-02-13,98.4000015259,97.3600006104,97.4700012207,98.0199966431,1077600.0,92.7897033691
2017-02-14,98.3000030518,95.6600036621,98.1100006104,96.3000030518,1252300.0,91.161491394
2017-02-15,97.75,96.3099975586,97.1100006104,96.9599990845,1449100.0,91.7862701416
2017-02-16,97.2600021362,95.8000030518,96.9899978638,96.6900024414,1296800.0,91.8147583008
2017-02-17,96.6900024414,95.3099975586,96.1200027466,96.5999984741,910000.0,92.014793396
2017-02-21,97.0999984741,95.9100036621,96.3399963379,96.6100006104,1068200.0,92.0243225098
2017-02-22,97.5199966431,96.2399978638,96.3799972534,97.25,870900.0,92.633934021
2017-02-23,97.6900024414,95.7799987793,97.25,95.8899993896,822100.0,91.3384933472
2017-02-24,97.0599975586,94.8300018311,95.1999969482,97.0100021362,653800.0,92.4053268433
2017-02-27,97.8700027466,96.2300033569,96.7600021362,97.8399963379,778800.0,93.1959381104
2017-02-28,98.7600021362,97.4000015259,97.9100036621,97.8199996948,1163100.0,93.1768875122
2017-03-01,101.430000305,98.0400009155,98.0400009155,100.239997864,1562400.0,95.4820022583
2017-03-02,100.089996338,96.2200012207,99.9100036621,96.3600006104,1838200.0,91.7861785889
2017-03-03,99.2200012207,96.5100021362,96.5500030518,98.9400024414,1535800.0,94.2437057495
2017-03-06,98.8099975586,95.5299987793,98.4700012207,96.6299972534,1770100.0,92.0433731079
2017-03-07,96.4300003052,94.8899993896,96.1500015259,95.1200027466,1235200.0,90.6050491333
2017-03-08,95.9899978638,94.1800003052,95.2699966431,95.1999969482,1298500.0,90.6812362671
2017-03-09,96.3300018311,94.4800033569,95.3899993896,94.7799987793,1205000.0,90.2811737061
2017-03-10,96.6800003052,94.3399963379,94.5800018311,96.6100006104,1217100.0,92.0243225098
2017-03-13,98.3000030518,96.1699981689,96.3300018311,96.5800018311,1375500.0,91.9957427979
2017-03-14,96.3899993896,94.1399993896,96.2200012207,94.5,1132800.0,90.014465332
2017-03-15,95.9000015259,92.3300018311,93.1100006104,95.3600006104,1876100.0,90.8336486816
2017-03-16,95.8199996948,93.6600036621,95.3799972534,94.1399993896,1396100.0,89.671546936
2017-03-17,94.5899963379,93.2699966431,94.5500030518,93.3600006104,1321300.0,88.9285812378
2017-03-20,95.25,93.8499984741,95.1900024414,94.8199996948,1498800.0,90.3192825317
2017-03-21,95.4000015259,92.0100021362,95.4000015259,92.1100006104,1492900.0,87.7379226685
2017-03-22,92.9599990845,89.0,91.6600036621,92.9199981689,1678700.0,88.5094680786
2017-03-23,95.2399978638,92.3600006104,92.9899978638,94.0500030518,1331300.0,89.5858459473
2017-03-24,95.3600006104,93.0599975586,94.2399978638,94.6999969482,856900.0,90.2049713135
2017-03-27,95.4300003052,93.1399993896,93.4400024414,95.0,1063900.0,90.4907455444
2017-03-28,97.0599975586,94.7300033569,94.9700012207,96.3300018311,1571800.0,91.7576141357
2017-03-29,96.5800018311,93.75,96.5,94.3000030518,1317900.0,89.8239822388
2017-03-30,94.9300003052,93.4000015259,94.3600006104,93.6600036621,2143600.0,89.2143478394
2017-03-31,93.5699996948,92.1800003052,93.3600006104,92.2200012207,1856900.0,87.8426895142
2017-04-03,92.5699996948,90.6999969482,92.4199981689,92.3700027466,1978900.0,87.9855728149
2017-04-04,92.5899963379,90.1200027466,92.1399993896,90.2200012207,1278600.0,85.9376373291
2017-04-05,91.4199981689,89.9700012207,90.8099975586,90.0500030518,1188500.0,85.7757034302
2017-04-06,90.7099990845,89.0899963379,90.2799987793,89.4300003052,1509700.0,85.1851272583
2017-04-07,89.8199996948,88.4100036621,88.9899978638,89.1699981689,1277000.0,84.9374542236
2017-04-10,90.0500030518,88.8000030518,89.4000015259,89.0400009155,1056800.0,84.8136444092
2017-04-11,89.6600036621,87.7399978638,88.7900009155,88.8399963379,1314400.0,84.6231155396
2017-04-12,90.0,88.2699966431,89.5999984741,88.6600036621,1545300.0,84.4516677856
2017-04-13,88.5500030518,86.3000030518,88.3300018311,86.3300018311,1577600.0,82.2322616577
2017-04-17,87.1399993896,86.1200027466,86.5899963379,86.9100036621,984800.0,82.7847290039
2017-04-18,87.6600036621,85.75,86.9700012207,86.5299987793,1106300.0,82.4227676392
2017-04-19,87.9400024414,86.5800018311,86.9400024414,87.1900024414,894200.0,83.0514526367
2017-04-20,88.6399993896,87.1999969482,87.5999984741,88.3700027466,797700.0,84.1754302979
2017-04-21,89.3099975586,88.1100006104,88.4499969482,89.1100006104,1147000.0,84.8803024292
2017-04-24,91.4300003052,90.0699996948,90.75,90.6800003052,1342000.0,86.3757858276
2017-04-25,91.9100036621,90.6900024414,91.0,91.4199981689,1615500.0,87.0806503296
2017-04-26,91.9499969482,88.1800003052,90.3499984741,88.25,2385800.0,84.0611343384
2017-04-27,86.3399963379,83.7600021362,86.1800003052,84.9300003052,3162800.0,80.8987121582
2017-04-28,85.6900024414,84.8000030518,84.9800033569,85.0899963379,1172500.0,81.051109314
2017-05-01,85.6200027466,84.4100036621,85.3399963379,84.4199981689,1117100.0,80.4129180908
2017-05-02,86.6900024414,84.3899993896,84.4000015259,86.4899978638,1680000.0,82.3846740723
2017-05-03,86.8300018311,85.5400009155,86.4000015259,86.5999984741,1178600.0,82.4894561768
2017-05-04,87.3099975586,84.9599990845,86.6800003052,85.4300003052,1256900.0,81.3749847412
2017-05-05,85.8300018311,84.6299972534,85.7200012207,85.2399978638,947200.0,81.1940078735
2017-05-08,85.4400024414,83.4400024414,85.2699966431,83.5299987793,2579300.0,79.5651626587
2017-05-09,84.5999984741,83.2200012207,84.2300033569,84.2099990845,1635400.0,80.212890625
2017-05-10,84.4199981689,83.1100006104,84.0800018311,83.1900024414,1282100.0,79.2413101196
2017-05-11,83.9100036621,82.3700027466,83.1500015259,83.6500015259,1804300.0,79.6794815063
2017-05-12,84.3300018311,83.3700027466,83.4499969482,83.5899963379,1533500.0,79.6223220825
2017-05-15,85.8799972534,84.3099975586,84.3099975586,84.8700027466,1494000.0,80.8415603638
2017-05-16,85.2200012207,83.8199996948,85.2200012207,84.7300033569,1601900.0,80.7082138062
2017-05-17,84.7300033569,82.1399993896,84.7300033569,82.1900024414,1246200.0,78.2887649536
2017-05-18,83.5500030518,82.0299987793,82.1200027466,83.0400009155,1179100.0,79.0984344482
2017-05-19,84.9899978638,82.9599990845,83.1699981689,84.5699996948,1201100.0,80.8478851318
2017-05-22,85.7799987793,84.7099990845,84.8499984741,85.2799987793,847800.0,81.5266418457
2017-05-23,86.4100036621,84.4499969482,85.2399978638,85.7799987793,1540200.0,82.0046310425
2017-05-24,86.5299987793,84.4599990845,85.8499984741,84.5400009155,1320700.0,80.8192062378
2017-05-25,86.8000030518,84.5100021362,84.75,86.5800018311,1595000.0,82.7694091797
2017-05-26,87.3399963379,85.8600006104,86.4199981689,86.6200027466,1325200.0,82.8076553345
2017-05-30,86.8300018311,85.7099990845,86.1299972534,85.8099975586,1412300.0,82.0333099365
2017-05-31,87.3399963379,85.5800018311,86.1500015259,87.0500030518,1412100.0,83.21875
2017-06-01,88.5500030518,87.0400009155,87.2600021362,88.2300033569,1273700.0,84.3467941284
2017-06-02,90.1800003052,88.5599975586,88.6100006104,89.3099975586,1481500.0,85.3792648315
2017-06-05,89.6600036621,88.6800003052,89.1299972534,89.3000030518,1275500.0,85.3697052002
2017-06-06,90.3499984741,88.5500030518,88.6900024414,89.1999969482,1268600.0,85.2741012573
2017-06-07,92.1900024414,88.7699966431,89.4000015259,91.6900024414,1649900.0,87.6545257568
2017-06-08,91.9800033569,90.25,91.6900024414,90.5400009155,1888500.0,86.5551147461
2017-06-09,91.2799987793,89.7200012207,90.7799987793,89.9300003052,1291500.0,85.9719848633
2017-06-12,89.75,87.6800003052,89.75,89.0400009155,817400.0,85.1211624146
2017-06-13,89.9300003052,87.8399963379,89.4300003052,88.9100036621,1032600.0,84.9968795776
2017-06-14,89.6800003052,88.1999969482,88.8300018311,89.1699981689,643300.0,85.2454223633
2017-06-15,88.6900024414,87.0899963379,88.6699981689,88.4100036621,814700.0,84.5188903809
2017-06-16,89.0100021362,88.0699996948,88.3399963379,88.7399978638,1218500.0,84.8343582153
2017-06-19,90.8199996948,88.9700012207,89.3399963379,90.7699966431,760100.0,86.7750015259
2017-06-20,90.9899978638,89.3199996948,90.7699966431,89.3899993896,769200.0,85.4557418823
2017-06-21,91.0100021362,89.5500030518,90.0100021362,90.8300018311,824900.0,86.8323669434
2017-06-22,91.9499969482,90.2900009155,91.6999969482,91.0199966431,917700.0,87.0140151978
2017-06-23,92.1600036621,90.9199981689,91.0899963379,91.6299972534,1355100.0,87.5971603394
2017-06-26,93.1600036621,90.8300018311,92.0199966431,90.8700027466,737200.0,86.8706130981
2017-06-27,90.8499984741,88.9000015259,90.4899978638,88.9199981689,1211200.0,85.0064315796
2017-06-28,89.8300018311,88.3399963379,89.5100021362,88.4100036621,1214000.0,84.5188903809
2017-06-29,89.6500015259,88.2900009155,88.7300033569,89.0999984741,1019100.0,85.1785049438
2017-06-30,90.3099975586,88.8300018311,89.4000015259,89.7600021362,1234000.0,85.809463501
2017-07-03,90.9300003052,89.9000015259,90.2699966431,90.2200012207,543200.0,86.2492294312
2017-07-05,92.3700027466,90.1200027466,90.4800033569,91.2799987793,1061700.0,87.2625579834
2017-07-06,92.1100006104,90.2399978638,91.0,91.4000015259,1091000.0,87.3772735596
2017-07-07,93.9800033569,91.6100006104,91.6800003052,93.8899993896,1127100.0,89.7576828003
2017-07-10,93.7799987793,92.8099975586,93.0599975586,92.9400024414,1296600.0,88.8495025635
2017-07-11,93.2399978638,91.5199966431,92.6600036621,91.5699996948,1092900.0,87.5398025513
2017-07-12,94.75,92.2099990845,92.5,94.6299972534,1176800.0,90.4651184082
2017-07-13,95.75,93.7200012207,94.2900009155,93.7399978638,1116500.0,89.6142883301
2017-07-14,94.1900024414,92.4400024414,94.0,92.6299972534,911800.0,88.5531387329
2017-07-17,93.0,91.8399963379,92.7099990845,92.0800018311,965100.0,88.02734375
2017-07-18,91.9199981689,90.5299987793,91.75,90.75,948900.0,86.755897522
2017-07-19,90.8399963379,89.6600036621,90.5500030518,90.2699966431,1027500.0,86.2970199585
2017-07-20,90.2600021362,88.9100036621,90.2600021362,89.0999984741,997600.0,85.1785049438
2017-07-21,89.1800003052,88.0800018311,88.8899993896,88.25,942800.0,84.3659210205
2017-07-24,88.2399978638,86.9599990845,88.1900024414,87.0100021362,882700.0,83.1804885864
2017-07-25,88.3399963379,86.9300003052,87.5500030518,87.1299972534,1162100.0,83.295211792
2017-07-26,88.7399978638,83.4100036621,85.2799987793,87.7200012207,2873800.0,83.8592529297
2017-07-27,88.4499969482,84.6399993896,87.0199966431,87.9800033569,2459600.0,84.1077957153
2017-07-28,87.9899978638,85.4700012207,87.5800018311,86.3199996948,1725400.0,82.520866394
2017-07-31,86.5699996948,85.1800003052,86.5400009155,85.2300033569,1253500.0,81.478843689
2017-08-01,87.1699981689,84.9100036621,85.9000015259,85.5100021362,1569300.0,81.7465286255
