Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,126.080001831,122.910003662,125.779998779,123.199996948,446500.0,116.450050354
2016-12-13,123.730003357,121.239997864,123.209999084,121.75,738000.0,115.07950592
2016-12-14,122.690002441,118.309997559,122.220001221,118.430000305,800400.0,111.941390991
2016-12-15,120.209999084,118.0,118.36000061,120.169998169,636500.0,113.58605957
2016-12-16,120.0,116.63999939,119.290000916,118.010002136,1460400.0,111.544418335
2016-12-19,118.650001526,117.309997559,118.349998474,117.870002747,620400.0,111.412086487
2016-12-20,118.36000061,117.0,117.86000061,117.790000916,373900.0,111.336471558
2016-12-21,119.269996643,117.230003357,118.120002747,118.239997864,535000.0,111.761810303
2016-12-22,119.349998474,117.75,117.900001526,119.349998474,466600.0,112.810997009
2016-12-23,119.13999939,117.980003357,118.699996948,118.239997864,606000.0,112.364349365
2016-12-27,119.419998169,118.379997253,118.63999939,119.019996643,561300.0,113.10559082
2016-12-28,119.559997559,118.599998474,119.040000916,118.800003052,407900.0,112.896522522
2016-12-29,119.209999084,118.650001526,118.819999695,118.900001526,416300.0,112.991546631
2016-12-30,119.300003052,117.529998779,118.86000061,117.830001831,504500.0,111.974716187
2017-01-03,119.669998169,116.730003357,118.449996948,117.169998169,531300.0,111.34752655
2017-01-04,118.180000305,115.510002136,117.0,117.38999939,705900.0,111.556594849
2017-01-05,117.440002441,115.120002747,116.940002441,116.099998474,1010200.0,110.330688477
2017-01-06,116.529998779,113.160003662,115.669998169,116.019996643,1013900.0,110.25466156
2017-01-09,116.199996948,113.5,115.25,115.559997559,712000.0,109.817527771
2017-01-10,116.580001831,115.38999939,116.029998779,115.480003357,491500.0,109.741500854
2017-01-11,116.529998779,114.769996643,115.279998779,116.300003052,608100.0,110.520767212
2017-01-12,116.730003357,114.949996948,116.080001831,115.260002136,548900.0,109.532432556
2017-01-13,117.180000305,115.580001831,115.580001831,116.660003662,427700.0,110.862869263
2017-01-17,117.779998779,116.38999939,116.720001221,116.809997559,464500.0,111.00541687
2017-01-18,117.919998169,116.720001221,117.209999084,117.830001831,501000.0,111.974716187
2017-01-19,118.029998779,116.63999939,117.669998169,117.510002136,465800.0,111.670631409
2017-01-20,119.440002441,117.589996338,117.699996948,118.129997253,456200.0,112.259803772
2017-01-23,117.910003662,116.830001831,117.809997559,117.370002747,315600.0,111.537590027
2017-01-24,119.660003662,116.790000916,117.620002747,119.540000916,373700.0,113.599746704
2017-01-25,120.290000916,119.589996338,120.059997559,119.819999695,416600.0,113.865837097
2017-01-26,120.36000061,119.480003357,120.040000916,119.699996948,261500.0,113.751792908
2017-01-27,119.919998169,118.519996643,119.419998169,119.849998474,284800.0,113.894332886
2017-01-30,119.690002441,118.489997864,119.419998169,119.0,415900.0,113.086578369
2017-01-31,118.879997253,115.970001221,118.660003662,117.209999084,798400.0,111.385536194
2017-02-01,117.629997253,115.779998779,117.400001526,116.540000916,929800.0,110.748832703
2017-02-02,118.129997253,114.809997559,116.569999695,116.839996338,1771100.0,111.033920288
2017-02-03,118.449996948,116.11000061,117.169998169,117.980003357,699300.0,112.117271423
2017-02-06,118.040000916,116.529998779,117.550003052,117.470001221,364800.0,111.632614136
2017-02-07,117.879997253,116.319999695,117.760002136,116.75,670600.0,110.948387146
2017-02-08,118.540000916,116.300003052,116.739997864,117.919998169,639500.0,112.060256958
2017-02-09,119.309997559,117.510002136,117.919998169,117.739997864,1313500.0,111.889183044
2017-02-10,119.089996338,117.569999695,118.260002136,117.910003662,1347100.0,112.050750732
2017-02-13,120.029998779,117.559997559,118.430000305,120.029998779,732700.0,114.065406799
2017-02-14,119.959999084,117.089996338,119.540000916,117.900001526,1004800.0,112.041252136
2017-02-15,119.269996643,117.069999695,117.36000061,119.160003662,669100.0,113.238632202
2017-02-16,126.339996338,120.0,120.830001831,124.029998779,1933900.0,117.866630554
2017-02-17,123.86000061,122.099998474,123.680000305,122.370002747,881600.0,116.289123535
2017-02-21,123.190002441,121.089996338,122.13999939,121.620002747,668400.0,115.576393127
2017-02-22,122.830001831,121.029998779,121.589996338,122.629997253,563300.0,116.536201477
2017-02-23,128.330001831,123.940002441,125.040000916,125.13999939,1083600.0,118.921478271
