Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,51.3499984741,49.8600006104,49.9300003052,50.9300003052,8440500.0,47.7327232361
2017-01-11,51.7400016785,50.6500015259,51.4599990845,51.4399986267,10001600.0,48.2107009888
2017-01-12,52.0,49.6699981689,51.2999992371,50.8899993896,14284800.0,47.6952285767
2017-01-13,51.6399993896,50.7799987793,50.7900009155,51.2299995422,7380600.0,48.013885498
2017-01-17,51.2200012207,50.1899986267,50.9900016785,50.3300018311,7477500.0,47.1703910828
2017-01-18,50.7999992371,49.7900009155,50.1399993896,50.2999992371,7076500.0,47.1422691345
2017-01-19,50.5,49.6199989319,50.2799987793,49.7000007629,7012700.0,46.5799369812
2017-01-20,50.5400009155,49.7099990845,49.7700004578,50.5,7722400.0,47.3297119141
2017-01-23,50.4300003052,48.7700004578,50.2799987793,48.7700004578,8753100.0,45.708316803
2017-01-24,49.7599983215,48.8199996948,48.9099998474,49.4399986267,6398100.0,46.3362579346
2017-01-25,50.4300003052,49.8100013733,49.9900016785,50.1899986267,8096300.0,47.0391731262
2017-01-26,51.5400009155,50.5600013733,50.6899986267,50.9000015259,8905600.0,47.7046051025
2017-01-27,51.1199989319,49.5699996948,51.0,49.7000007629,6852000.0,46.5799369812
2017-01-30,48.9500007629,47.5400009155,48.9500007629,47.6699981689,12745600.0,44.6773681641
2017-01-31,47.8300018311,46.5699996948,47.7900009155,47.2400016785,12533800.0,44.2743721008
2017-02-01,47.7700004578,47.0400009155,47.4799995422,47.2599983215,8377500.0,44.2931060791
2017-02-02,47.6599998474,46.4799995422,46.5900001526,47.3800010681,8795700.0,44.4055862427
2017-02-03,48.0,47.4099998474,47.5200004578,47.8100013733,5632300.0,44.8085861206
2017-02-06,48.6800003052,47.9300003052,48.1899986267,48.2599983215,7169200.0,45.2303390503
2017-02-07,48.9399986267,48.0800018311,48.4399986267,48.1500015259,7262900.0,45.1272392273
2017-02-08,48.2999992371,47.7299995422,48.2599983215,48.0999984741,5342600.0,45.0803756714
2017-02-09,49.5499992371,48.0999984741,48.0999984741,49.3300018311,7274700.0,46.2331581116
2017-02-10,49.5699996948,49.0200004578,49.5499992371,49.2599983215,5322600.0,46.1675491333
2017-02-13,50.4199981689,49.2799987793,49.3699989319,50.0600013733,6565900.0,46.917339325
2017-02-14,49.9900016785,49.0999984741,49.8199996948,49.8600006104,7024600.0,46.729888916
2017-02-15,51.9599990845,50.5299987793,50.9500007629,51.1699981689,12705000.0,47.957649231
2017-02-16,51.1699981689,50.5900001526,51.1599998474,50.8300018311,6626700.0,47.6389961243
2017-02-17,51.2299995422,50.1899986267,50.5900001526,51.2299995422,5428000.0,48.013885498
2017-02-21,51.5299987793,50.9700012207,51.2999992371,51.2099990845,6406500.0,47.995136261
2017-02-22,51.1399993896,50.4799995422,51.0,50.9300003052,4345100.0,47.9222183228
2017-02-23,51.4900016785,50.1899986267,51.1199989319,50.4799995422,6470900.0,47.498790741
2017-02-24,50.5200004578,49.8800010681,50.3800010681,50.4599990845,8154700.0,47.4799728394
2017-02-27,50.4599990845,49.8300018311,50.3300018311,50.4399986267,7574200.0,47.4611587524
2017-02-28,50.5999984741,49.8600006104,50.5,49.9300003052,6950200.0,46.9812774658
2017-03-01,51.8699989319,50.3499984741,50.4099998474,51.0299987793,14144700.0,48.0163078308
2017-03-02,50.6899986267,49.8100013733,50.0,49.9599990845,12527200.0,47.0095062256
2017-03-03,50.6399993896,49.7200012207,50.0099983215,50.1300010681,11170800.0,47.1694564819
