Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,78.4000015259,76.75,77.0500030518,77.9599990845,2380300,77.9599990845
2017-01-11,78.4000015259,77.4400024414,77.6999969482,77.8099975586,1488400,77.8099975586
2017-01-12,77.8099975586,76.9199981689,77.8099975586,77.5299987793,1710200,77.5299987793
2017-01-13,77.7099990845,76.8799972534,77.4899978638,77.1299972534,1746100,77.1299972534
2017-01-17,81.9199981689,77.2399978638,77.7699966431,79.5100021362,5074400,79.5100021362
2017-01-18,79.1200027466,76.4000015259,78.5100021362,77.3099975586,4281100,77.3099975586
2017-01-19,77.4899978638,76.0500030518,77.2300033569,76.2600021362,2032300,76.2600021362
2017-01-20,77.0400009155,75.5999984741,76.6900024414,76.5599975586,2029700,76.5599975586
2017-01-23,76.7200012207,75.2900009155,76.5800018311,75.5500030518,1692200,75.5500030518
2017-01-24,76.9499969482,75.5400009155,75.5400009155,76.8799972534,1647300,76.8799972534
2017-01-25,77.8199996948,76.6200027466,77.4100036621,76.8899993896,1645500,76.8899993896
2017-01-26,77.2300033569,76.0,76.6600036621,76.1699981689,1876300,76.1699981689
2017-01-27,76.4899978638,73.9199981689,76.3399963379,74.0500030518,2910300,74.0500030518
2017-01-30,75.4599990845,72.8899993896,73.4899978638,75.25,2502400,75.25
2017-01-31,77.2200012207,74.3700027466,74.8000030518,77.1900024414,3624400,77.1900024414
2017-02-01,77.4000015259,76.0400009155,77.0100021362,76.3899993896,1854000,76.3899993896
2017-02-02,78.6200027466,76.4400024414,76.7600021362,77.1999969482,3053600,77.1999969482
2017-02-03,78.1500015259,76.5599975586,77.0800018311,76.6900024414,1775100,76.6900024414
2017-02-06,76.8499984741,74.9599990845,76.7099990845,75.1200027466,3000300,75.1200027466
2017-02-07,75.4100036621,74.4700012207,74.5,75.2099990845,1594500,75.2099990845
2017-02-08,76.8799972534,75.2200012207,75.3499984741,76.6600036621,2671700,76.6600036621
2017-02-09,79.8499984741,76.5699996948,79.1200027466,79.3899993896,4518800,79.3899993896
2017-02-10,79.9000015259,77.9300003052,79.7300033569,78.0199966431,3502600,78.0199966431
2017-02-13,78.5400009155,77.1299972534,78.4300003052,77.6999969482,1594000,77.6999969482
2017-02-14,79.9000015259,77.5,77.5,79.8000030518,2741700,79.8000030518
2017-02-15,79.9899978638,78.3499984741,79.4000015259,78.7399978638,2136100,78.7399978638
2017-02-16,79.5500030518,77.5100021362,78.6999969482,78.0,1780000,78.0
2017-02-17,80.1999969482,77.6699981689,77.9300003052,80.0,2606900,80.0
2017-02-21,82.25,79.2200012207,80.5,79.7600021362,2726300,79.7600021362
2017-02-22,80.1999969482,78.3000030518,80.1699981689,78.5400009155,2371400,78.5400009155
2017-02-23,78.9199981689,76.9300003052,78.7399978638,77.5699996948,3964400,77.5699996948
2017-02-24,81.2399978638,77.0299987793,77.6699981689,79.4100036621,5727600,79.4100036621
2017-02-27,79.9800033569,78.4100036621,79.6999969482,79.5599975586,4420600,79.5599975586
